datasetkey	created	n_occ
907306ae-f762-11e1-a439-00145eb45e9a	2018-07-11	505
739cf09a-d05e-4241-91ba-418b756f3ed5	2018-07-11	435
82e7db90-f762-11e1-a439-00145eb45e9a	2018-07-11	2176
48266cb4-8129-4ef9-b768-945577350db2	2018-07-11	77122
b1ce356a-ab8f-4366-924c-92a6600b5985	2018-07-11	6
7fffa0a2-f762-11e1-a439-00145eb45e9a	2018-07-11	2025
81738516-f762-11e1-a439-00145eb45e9a	2018-07-11	60
7f3b4612-f762-11e1-a439-00145eb45e9a	2018-07-11	386
8146567c-f762-11e1-a439-00145eb45e9a	2018-07-11	2
61a0ad90-f762-11e1-a439-00145eb45e9a	2018-07-11	46
ab195e05-de54-48f8-bfd7-c574164c2218	2018-07-11	2239
27f33714-c0e8-423e-afda-97265b21193a	2018-07-11	2
80e250b8-62eb-4505-bf80-227f64e261ea	2018-07-11	7
1fdf27ec-2318-4726-ac75-a4c5e2121634	2018-07-11	8
2143861d-7b7d-4bb8-b04d-1c847f703bf3	2018-07-11	1
be1b3001-c73a-4af6-8592-b65dc3a3e182	2018-07-11	4
ee789ae4-ef51-4ff2-931b-bc61b2dbe40e	2018-07-11	16493
4a915173-7f0f-43e2-97a9-f4a744ee44a8	2018-07-11	11
dd3ae3d0-1fb5-11df-8ea3-b8a03c50a862	2018-07-11	2749
79e67862-f762-11e1-a439-00145eb45e9a	2018-07-11	3114
223fd94e-c0d3-4ff1-bdea-29648e1c797a	2018-07-11	5116
2e4ab8c9-4b1b-4680-aced-3d5532821817	2018-07-11	686
0d384803-0d1b-4409-ada1-22d8009ecfa9	2018-07-11	159
dd087875-567f-4dc2-a6f0-06cd5cadf8bc	2018-07-11	20
c1de67dd-5692-46b2-9ecc-e3674077e3af	2018-07-11	2
7db48484-f762-11e1-a439-00145eb45e9a	2018-07-11	1768
7c6bae7c-f762-11e1-a439-00145eb45e9a	2018-07-11	6862
74ed2ec4-de21-4cee-865b-02554e79cc48	2018-07-11	14
8a598f88-5cbb-4d90-8539-d68aa32340da	2018-07-11	7
a69745d9-519e-490a-8ae7-3942d9ce7c5d	2018-07-11	447
7e1ab45d-7899-48db-9fc6-7fc945d16518	2018-07-11	50
ccf06a72-73f0-4fa4-975e-e8db683369e5	2018-07-11	1460
0b2f8a72-cfec-4c00-9424-9ee0bd8bec72	2018-07-11	6199
f81e827f-2655-4d19-a03c-ecc8ec20b39d	2018-07-11	1
93a069df-dcea-4f5b-982b-32fa59a230c1	2018-07-11	1
844b5647-f5d8-48b3-a900-1b50aea2d13f	2018-07-11	602
06cba4a5-009f-46bd-bcf4-1b196c30e19b	2018-07-11	712
22252fe5-d06e-46d3-8f6d-dc1aa57de904	2018-07-11	1329
9e29fae3-750a-400c-8818-932312bd113e	2018-07-11	6
91f87e60-32ba-447c-9307-7333e1080205	2018-07-11	3387
e09e1e1f-2460-4017-a964-e999abd2bf66	2018-07-11	247
0abe85e4-f324-45c3-8bf7-8b943b81d8f0	2018-07-11	1
8473de00-f762-11e1-a439-00145eb45e9a	2018-07-11	4770
8cbf2d9e-f762-11e1-a439-00145eb45e9a	2018-07-11	122
93f12770-f762-11e1-a439-00145eb45e9a	2018-07-11	2163
91344efe-f762-11e1-a439-00145eb45e9a	2018-07-11	68
8d53972c-f762-11e1-a439-00145eb45e9a	2018-07-11	19
6ac62364-f762-11e1-a439-00145eb45e9a	2018-07-11	29
6a2f03e4-f762-11e1-a439-00145eb45e9a	2018-07-11	1520
f2e0e554-776f-4da5-b712-e9860201fb07	2018-07-11	36
868cfc73-d720-483e-9984-a7cd75fad7e8	2018-07-11	4227
fe7b0de4-c800-4564-afdc-d98ab465a3e3	2018-07-11	988
5bc40d33-9d30-4486-bee4-4ea2ca88b535	2018-07-11	32
c251de0a-9fd8-4cd8-84d3-0dfaed2fc0b3	2018-07-11	5
6b5f3c6f-c7df-4475-9c8a-3844b07a73de	2018-07-11	1
dcfcfd0d-de39-48b3-ae82-ed05dd17bab2	2018-07-11	6
932b4bb6-00f2-44f2-8977-d00753a73908	2018-07-11	5
95d7ab9a-f762-11e1-a439-00145eb45e9a	2018-07-11	9140
7cf5c968-1387-11e2-bb2e-00145eb45e9a	2018-07-11	438
fea77396-7b26-44cb-8580-aefadc8db276	2018-07-11	466292
85d73d50-f762-11e1-a439-00145eb45e9a	2018-07-11	38
7c9bc012-f762-11e1-a439-00145eb45e9a	2018-07-11	74
7af14f52-f762-11e1-a439-00145eb45e9a	2018-07-11	8649
87976dea-f762-11e1-a439-00145eb45e9a	2018-07-11	13199
87763ca6-f762-11e1-a439-00145eb45e9a	2018-07-11	442
7cff4fc5-f588-4d9e-b590-00b0642e58e5	2018-07-11	2
7dc103e4-1387-11e2-bb2e-00145eb45e9a	2018-07-11	42
7c2da17c-f762-11e1-a439-00145eb45e9a	2018-07-11	1496
7bb714ee-f762-11e1-a439-00145eb45e9a	2018-07-11	936
72b4544c-f762-11e1-a439-00145eb45e9a	2018-07-11	66
72e51820-f762-11e1-a439-00145eb45e9a	2018-07-11	137
520237b3-b0b3-47b5-90e1-af12098d6128	2018-07-11	43375
fef7e8fe-dd74-4f37-af5f-baad59f1213c	2018-07-11	7
6458d8b4-f762-11e1-a439-00145eb45e9a	2018-07-11	114
62897048-f762-11e1-a439-00145eb45e9a	2018-07-11	21
c523647a-8668-4d19-abd8-ee9d924b2cc5	2018-07-11	17
cc2031d1-395d-4052-8ce1-796a08c3dbf2	2018-07-11	471666
67142e42-9200-49d6-bfad-fd940495445a	2018-07-11	1740
aa639879-c067-4832-9830-32206eee3da5	2018-07-11	35
23aad1ff-bb31-46a0-8d7a-637cdcab7a4d	2018-07-11	386
3ccbdf5b-7935-44f9-a7f9-fa3573b8b958	2018-07-11	246253
7483c10b-e75d-41d4-9d75-76aa45cfd291	2018-07-11	481
72f3e4d9-31fa-4541-975f-d766a1589b6b	2018-07-11	5
68580cfe-707e-4bd9-a4c6-6cf161c4ded0	2018-07-11	19
00cdcfb5-db92-4839-9b43-45950cb33bcb	2018-07-11	834
11081e0b-5ead-4d79-909f-b99cc4ebd444	2018-07-11	504
a682dc89-4bca-483c-802b-d21834624580	2018-07-11	2
900cb98a-f762-11e1-a439-00145eb45e9a	2018-07-11	137
633d67ec-f762-11e1-a439-00145eb45e9a	2018-07-11	32
6275bd8c-f762-11e1-a439-00145eb45e9a	2018-07-11	53
960ddbc0-f762-11e1-a439-00145eb45e9a	2018-07-11	141
3d5d2fc8-05bb-4d16-afb2-9d61a891e2d5	2018-07-11	32313
2aaf8ea9-0460-41d2-a651-3583479947c6	2018-07-11	8881
370c7ee7-9290-4afc-89f0-f26fb3ac7086	2018-07-11	1985
e42bf2ce-364f-444c-ba0e-c5947cc5f4b3	2018-07-11	8216
e320619c-87b6-4f6d-a630-16fdaf828dfa	2018-07-11	1
2e35c402-5fb4-4f5a-aaf6-240dc8eba005	2018-07-11	19
ac62357d-eaf9-4284-9720-7d327f5f5c99	2018-07-11	7814
f742f080-dffe-4c81-aa44-88279b2b3243	2018-07-11	8
c6fc3b04-6242-471b-bf0a-10c83292f082	2018-07-11	1
723be76e-649a-4b4b-b27c-07888dc19e83	2018-07-11	98
9857d41e-3ca4-49ec-99ba-f67fd09c2723	2018-07-11	270
4dd2e719-3588-4302-a0e2-0458a2e79f64	2018-07-11	46
7665ea62-9fe3-4cc9-baac-8b0c228cf078	2018-07-11	217
4af745b9-4d1b-4959-92ce-0aefd900d164	2018-07-11	4
0081d7e4-e694-400c-8683-132166e3e038	2018-07-11	1
6d50d3a4-f762-11e1-a439-00145eb45e9a	2018-07-11	217
90d2fc94-f762-11e1-a439-00145eb45e9a	2018-07-11	18
940a8648-f762-11e1-a439-00145eb45e9a	2018-07-11	828
34c998ff-fad8-436e-a614-4760b01fcc01	2018-07-11	124
84cdea0d-dde9-4818-9d97-b42809cde87f	2018-07-11	6
c4a29c39-169e-4f88-8303-38ec5207aff6	2018-07-11	2
370bc3a6-61f9-4003-83b6-387b3a5f14c4	2018-07-11	6
403ff2c7-a38d-4bd7-aa99-b5f2e2360f88	2018-07-11	1
43583ad7-bb7a-4da2-92ce-ddcea650bf5c	2018-07-11	1
b8f30a00-10cc-445d-972d-693334e6ee36	2018-07-11	31
95936188-f762-11e1-a439-00145eb45e9a	2018-07-11	310
747884b0-f762-11e1-a439-00145eb45e9a	2018-07-11	457
a6fd2493-a0b3-452e-8be7-17ab4aa829f3	2018-07-11	545
fd0807e5-f55d-49af-bc79-7e133fab08bc	2018-07-11	2373
a375889c-8799-4ea3-8827-de3dce518663	2018-07-11	189
5ef26212-fa9e-4ce9-8e70-2ccddf3dae44	2018-07-11	549
04d71176-dd05-44ab-93fa-46a3749f425d	2018-07-11	11
d149c0a9-6912-4892-aff1-cf3e7b2aa82a	2018-07-11	171
45269738-d1aa-4e6e-9cf1-a8858076aa1f	2018-07-11	9
9611945d-a051-47d0-85b8-b1a92b7a2196	2018-07-11	102
5ee234f7-5619-4607-be67-f805f53483de	2018-07-11	10
72eea4a9-ec0d-4ab5-a2bd-dc432b588ba2	2018-07-11	5
1a58b1f6-fa25-46d0-9086-ff4acb2c8049	2018-07-11	24
9380202e-de78-488f-ada2-d0000e2e8a04	2018-07-11	56582
360ea197-6713-46f3-bde3-ed5c29afa0f4	2018-07-11	8366
57f8ff28-59ea-403a-8d53-2f16eef6d0d8	2018-07-11	103
96d1af14-f762-11e1-a439-00145eb45e9a	2018-07-11	292
937428a6-f762-11e1-a439-00145eb45e9a	2018-07-11	5
3d92fbec-d3af-415f-a26e-d71ae0afa9f8	2018-07-11	6
0a520a02-3471-4f4f-bad4-03ad7fdd750c	2018-07-11	1
26b59fe1-93c8-445b-a3d9-f4ee5fa81d0c	2018-07-11	1
66d5a2b6-f762-11e1-a439-00145eb45e9a	2018-07-11	76
67e75244-f762-11e1-a439-00145eb45e9a	2018-07-11	96
bfbac936-6715-4f50-9b18-175bffb85025	2018-07-11	7780
e664781d-4584-44b8-b5fa-e0ea029fdc0d	2018-07-11	62
683815f8-f762-11e1-a439-00145eb45e9a	2018-07-11	113
66c5f30c-f762-11e1-a439-00145eb45e9a	2018-07-11	70
905d05c0-f762-11e1-a439-00145eb45e9a	2018-07-11	475
042b2294-d6ec-4a9c-bafe-0be82c035350	2018-07-11	6848
7fadb3a5-77af-4987-825e-8e48662cb507	2018-07-11	4034
951022d3-a728-49ee-9ce7-5b7ccbca5390	2018-07-11	6
67e8b123-bfbe-4b10-bbae-a28a97c75311	2018-07-11	2845
6005f3b4-da6a-4d88-ac92-81f2e950eb24	2018-07-11	675
7d6362f2-f762-11e1-a439-00145eb45e9a	2018-07-11	1161
42843f95-6fe3-47e4-bd0c-f4fcadca232f	2018-07-11	439
f4af0ca5-f386-4f51-a604-61e9e135cba4	2018-07-11	21
011283e4-2ee0-47ac-b233-224d7fac7ecc	2018-07-11	2
0ebf9f1b-7947-4fdb-a681-55c3a9aa9eb7	2018-07-11	180
78ff8409-15b9-456f-9793-291b030190a7	2018-07-11	27367
6b575df2-f762-11e1-a439-00145eb45e9a	2018-07-11	17
6bb6f9c4-f762-11e1-a439-00145eb45e9a	2018-07-11	20
86d2364c-f762-11e1-a439-00145eb45e9a	2018-07-11	1030
84b4d6e4-f762-11e1-a439-00145eb45e9a	2018-07-11	76325
1d779453-876d-4193-88b6-e5f37c3d9284	2018-07-11	2592
55d3f041-5cd7-45cf-99e0-80cddfd035d7	2018-07-11	7913
953fffca-f762-11e1-a439-00145eb45e9a	2018-07-11	287
805ce94c-f762-11e1-a439-00145eb45e9a	2018-07-11	5918
7c6e3e08-f762-11e1-a439-00145eb45e9a	2018-07-11	2538
7d7da392-f762-11e1-a439-00145eb45e9a	2018-07-11	4122
72aa4ace-f762-11e1-a439-00145eb45e9a	2018-07-11	10
747f3184-f762-11e1-a439-00145eb45e9a	2018-07-11	311
7296f870-f762-11e1-a439-00145eb45e9a	2018-07-11	23
744989f8-f762-11e1-a439-00145eb45e9a	2018-07-11	665
795f8398-f762-11e1-a439-00145eb45e9a	2018-07-11	255
3fa62ed0-7d56-4a98-b1d3-22e3f87750cd	2018-07-11	1
91efc7f9-e488-4df1-9d2a-2d705e739e10	2018-07-11	2
84829fe4-f762-11e1-a439-00145eb45e9a	2018-07-11	180988
8bc53460-f762-11e1-a439-00145eb45e9a	2018-07-11	18
82bffa94-f762-11e1-a439-00145eb45e9a	2018-07-11	462
e8d7be1a-865f-4dee-bf10-a042ef43c89f	2018-07-11	2153
8bb6b7ef-553f-40a8-872b-c6a54ecf2f68	2018-07-11	55056
7acdb466-f762-11e1-a439-00145eb45e9a	2018-07-11	15
37700302-4c97-4bf7-b054-213f254b45d2	2018-07-11	10168
f959a912-e5b3-49b5-b770-bb05f2dac252	2018-07-11	54
879cb124-f762-11e1-a439-00145eb45e9a	2018-07-11	22
93e8137e-f762-11e1-a439-00145eb45e9a	2018-07-11	534
920304e2-f762-11e1-a439-00145eb45e9a	2018-07-11	17
90924762-f762-11e1-a439-00145eb45e9a	2018-07-11	448
467b05d6-8100-495e-a72b-caba79e15f0a	2018-07-11	82
8bd04f58-f762-11e1-a439-00145eb45e9a	2018-07-11	67
7fe04a05-d425-409f-8fa7-90d5a31a5ee9	2018-07-11	1
8a10ba90-f762-11e1-a439-00145eb45e9a	2018-07-11	194
61401066-f762-11e1-a439-00145eb45e9a	2018-07-11	185
627a9a82-f762-11e1-a439-00145eb45e9a	2018-07-11	31
a46c9bf3-0b1d-4900-967c-da1bd9c3cc32	2018-07-11	176
87617c30-f762-11e1-a439-00145eb45e9a	2018-07-11	54
873efa7a-f762-11e1-a439-00145eb45e9a	2018-07-11	1799
3c59bd42-7bfd-421b-8da4-275780390e4c	2018-07-11	85120
7c01e64a-21f3-4786-a02e-46fe3dfb8fb4	2018-07-11	2
b031d82e-33ac-406a-b634-0c473dfaa2bf	2018-07-11	21
89638f5a-f762-11e1-a439-00145eb45e9a	2018-07-11	357
f48370df-fe76-4adb-a006-731c68daf2d5	2018-07-11	1698
c9fcc53d-7d9f-4f27-9c1c-26ce72ddab3d	2018-07-11	2
66e4892a-fe5a-4be9-9ce4-dc86d71cd639	2018-07-11	1737
eeaa48d9-d46c-46a7-9495-f2fdcaeac4d1	2018-07-11	562
808ddbce-f762-11e1-a439-00145eb45e9a	2018-07-11	1453
07fd0d79-4883-435f-bba1-58fef110cd13	2018-07-11	176721
80f17ef4-f762-11e1-a439-00145eb45e9a	2018-07-11	14202
5bcb98a8-0db3-466f-b54a-9d7cb846c3db	2018-07-11	600
8f36cf96-6fe0-429c-9a57-2be5f4d3907c	2018-07-11	386
98bb93f4-cef7-4fe2-8bef-b47d73c25452	2018-07-11	13
af0dade1-e3c0-4682-8ca5-de368cfeff1d	2018-07-11	72974
d74d612c-d854-4401-9ba9-f2d906bdb633	2018-07-11	1091
64bacf88-f762-11e1-a439-00145eb45e9a	2018-07-11	43
6ae85af6-f762-11e1-a439-00145eb45e9a	2018-07-11	4
6b166cde-f762-11e1-a439-00145eb45e9a	2018-07-11	24
655107f0-f762-11e1-a439-00145eb45e9a	2018-07-11	553
6545dd94-f762-11e1-a439-00145eb45e9a	2018-07-11	602
7a96a826-d578-48a1-964a-fdbb37f455ed	2018-07-11	4
a6d4f3ab-0747-4f66-9d5c-bd0d597d8c39	2018-07-11	3
6743af0e-f762-11e1-a439-00145eb45e9a	2018-07-11	157
0a7c0c10-43a8-4e06-8fc0-6c5eb0eb84ae	2018-07-11	3
285dff47-4515-4706-abf5-c150117b1030	2018-07-11	38
34e3d165-baae-4c95-83a9-dd408b332be2	2018-07-11	1
454d339b-17d2-4643-9810-5ab737b61591	2018-07-11	1
51dcd168-8deb-4e75-a222-4af315175513	2018-07-11	1
a2942b1d-ebaf-4280-ace3-b64f5af0144d	2018-07-11	188
d46b37d6-c4d1-4bb9-abbf-5f8a16f45c04	2018-07-11	872
0bbbf728-2d22-46fb-b5ab-37c353fc99ff	2018-07-11	15062
89182920-f762-11e1-a439-00145eb45e9a	2018-07-11	22
7fafc0ae-7e73-4cec-b280-84bb69b62d75	2018-07-11	1006
825218f8-f762-11e1-a439-00145eb45e9a	2018-07-11	96
7ed35ff2-f762-11e1-a439-00145eb45e9a	2018-07-11	155
5ee45025-1772-4fe3-85cb-18f0cfe72445	2018-07-11	3
f0090be2-6b7f-40aa-9963-b8a1f749aa72	2018-07-11	43
7e73aacb-9d7d-4eb6-a151-af4fb9935077	2018-07-11	98
b5331c96-ecb8-49aa-a7dd-545949989adf	2018-07-11	2
64f56e22-f762-11e1-a439-00145eb45e9a	2018-07-11	512
91a22a5a-f762-11e1-a439-00145eb45e9a	2018-07-11	114
910136fe-f762-11e1-a439-00145eb45e9a	2018-07-11	65
90661778-f762-11e1-a439-00145eb45e9a	2018-07-11	740
3d88255b-67ae-4f82-899b-06186eab2995	2018-07-11	5710
93d04f64-f762-11e1-a439-00145eb45e9a	2018-07-11	54
0e5f6453-78e1-4fed-831b-a6385cc5cf07	2018-07-11	39
5f8f60e1-c24b-43b7-9511-4292b4c23d97	2018-07-11	247
6537c69f-8419-4a67-94fd-e0433b3fd47a	2018-07-11	2
97cb2b7a-f762-11e1-a439-00145eb45e9a	2018-07-11	65
1b6f6349-3312-406e-9e37-d996e10d3596	2018-07-11	14
72a9c8a5-3284-4081-907e-ed24c6b498db	2018-07-11	2
16b9f0be-1118-498e-a80d-cc415f57ede8	2018-07-11	2718
c1b0f4a0-3330-11de-8db7-b8a03c50a862	2018-07-11	7320
dd6f4b03-8219-49dd-9934-e78ae3f6d8e4	2018-07-11	412
58af2fa8-c6ea-4cb8-98ef-144512ee26a9	2018-07-11	238
a1dc7565-80dc-4a06-a915-ce574cf3b919	2018-07-11	1
ecaee39f-62d7-43d4-ae1a-801c6a14a263	2018-07-11	274
1bad0cf8-3f3b-4eb5-a466-25f7d96f9494	2018-07-11	66
0d3efdb4-7813-4fbd-b65f-7aec4449fc53	2018-07-11	11
ea781880-e019-49b1-ac7a-ae157f1104c5	2018-07-11	10
06fe2b65-d145-400e-9dfa-c4dd9d844dbf	2018-07-11	424
4208d97a-89c6-47a7-82d8-ac67aee2be44	2018-07-11	2
7f5260c2-f762-11e1-a439-00145eb45e9a	2018-07-11	248088
86a13bf0-f762-11e1-a439-00145eb45e9a	2018-07-11	10654
757b7c32-f762-11e1-a439-00145eb45e9a	2018-07-11	753
7479df4a-f762-11e1-a439-00145eb45e9a	2018-07-11	131
7431fd1a-f762-11e1-a439-00145eb45e9a	2018-07-11	44
78a60300-f762-11e1-a439-00145eb45e9a	2018-07-11	26
784513ce-f762-11e1-a439-00145eb45e9a	2018-07-11	856
d7a8eec1-04a2-40b6-8c98-6d2c1996b5bb	2018-07-11	1396
7db02fe1-5cd5-415e-b140-24f1a231c937	2018-07-11	213
7d707fa0-f762-11e1-a439-00145eb45e9a	2018-07-11	30
53f13c8f-413e-4537-bda6-98666cd7975f	2018-07-11	3953136
11a24c97-653b-4e4c-a524-a4c06ffab25f	2018-07-11	9672
56aa0680-0c60-11dd-84cd-b8a03c50a862	2018-07-11	144765
42793207-9afe-4991-bff4-db2be2e6182e	2018-07-11	79717
8285900c-f762-11e1-a439-00145eb45e9a	2018-07-11	99
9a29807f-4856-4513-b00a-ed7be739d777	2018-07-11	1462
4a958f28-b265-4fa7-962a-b421465a1400	2018-07-11	36
86f8c6f4-f762-11e1-a439-00145eb45e9a	2018-07-11	2038
878b7210-f762-11e1-a439-00145eb45e9a	2018-07-11	6876
881aa7dc-f762-11e1-a439-00145eb45e9a	2018-07-11	2839
88213aac-f762-11e1-a439-00145eb45e9a	2018-07-11	585
913d9d2a-1d0a-4857-96d6-05a2a8297620	2018-07-11	22
8e34bc2a-f762-11e1-a439-00145eb45e9a	2018-07-11	163
62e8d61a-897f-4e24-b824-8fb6d9a1cd6d	2018-07-11	3
863e6d6b-f602-4495-ac30-881482b6f799	2018-07-11	11
2a599d75-977e-44c8-8228-c7b198d3ed1a	2018-07-11	130059
2e438c33-72a0-458b-ba0d-e830ca1432ed	2018-07-11	5
68a1fc98-f762-11e1-a439-00145eb45e9a	2018-07-11	136
91a0cf5c-f762-11e1-a439-00145eb45e9a	2018-07-11	756
90470216-f762-11e1-a439-00145eb45e9a	2018-07-11	43
8e5914a8-f762-11e1-a439-00145eb45e9a	2018-07-11	27
6b9c8e40-f762-11e1-a439-00145eb45e9a	2018-07-11	9
6a8f15c2-f762-11e1-a439-00145eb45e9a	2018-07-11	15
dd047c25-da08-4a26-9490-52252dbdfad7	2018-07-11	350
d0e9b7eb-29a9-4695-bb13-22585df648a5	2018-07-11	50430
514b4e0d-f8ab-46e8-856a-d3f3e0212351	2018-07-11	2
edd11cf7-ef62-45a2-a432-e07820ff02ef	2018-07-11	2
899341c8-f762-11e1-a439-00145eb45e9a	2018-07-11	307
8a578704-f762-11e1-a439-00145eb45e9a	2018-07-11	353
8a8e9b5e-f762-11e1-a439-00145eb45e9a	2018-07-11	118
6111097e-f762-11e1-a439-00145eb45e9a	2018-07-11	120
616b40e2-f762-11e1-a439-00145eb45e9a	2018-07-11	97
61961c0e-f762-11e1-a439-00145eb45e9a	2018-07-11	95
7f818456-f762-11e1-a439-00145eb45e9a	2018-07-11	1821
e11f2c12-d75f-4e16-b259-0676c4275025	2018-07-11	3
b7b9c57e-28e5-4171-938d-dea133d437c6	2018-07-11	3
ac17b5de-b357-4b28-9b1d-06cdd4352f48	2018-07-11	27
7d3a56b4-f762-11e1-a439-00145eb45e9a	2018-07-11	205
7e20d620-f762-11e1-a439-00145eb45e9a	2018-07-11	402
7c90e386-f762-11e1-a439-00145eb45e9a	2018-07-11	11086
8235da12-f762-11e1-a439-00145eb45e9a	2018-07-11	258
81c65f8e-f762-11e1-a439-00145eb45e9a	2018-07-11	1069
81a15efa-f762-11e1-a439-00145eb45e9a	2018-07-11	2155
1ebea052-40f2-4544-831b-869591067a80	2018-07-11	5032
68aa961c-846b-4992-b790-53693bbf9131	2018-07-11	217
8ecb582e-f762-11e1-a439-00145eb45e9a	2018-07-11	347
8f291220-f762-11e1-a439-00145eb45e9a	2018-07-11	140
808a017a-f762-11e1-a439-00145eb45e9a	2018-07-11	12828
8e6636ad-0b6a-426a-9515-985288f558ba	2018-07-11	850
7606f22a-2121-4853-b3ab-2e693c6790dd	2018-07-11	66164
5e39eb71-b166-42b3-8367-6b106d183751	2018-07-11	1418
976696b0-f762-11e1-a439-00145eb45e9a	2018-07-11	70
43de8956-0706-4f8d-b5a9-f51c30c276d8	2018-07-11	19
67a8e720-f762-11e1-a439-00145eb45e9a	2018-07-11	110
fd0ee70a-e266-4d33-b9fa-f6a533e76861	2018-07-11	3
ba8045cf-13b0-42af-9359-957cc4b15460	2018-07-11	153
887e6209-ea70-46a7-9652-fc94ca97ae0a	2018-07-11	104855
406755e6-e0eb-4d52-82f4-d6a30df8a4d0	2018-07-11	934
5c1b7895-d19e-4f5d-bca5-3d3f6c4e08e3	2018-07-11	122
82cf3d36-63aa-445f-9205-45727e96a4dd	2018-07-11	229
bbc6bb56-338b-4422-ab11-aad8c8e30fd4	2018-07-11	3
f9e48836-88b1-47d3-bb82-7a62ea22dd7d	2018-07-11	960
5822d319-a8c9-4b6c-b139-08620caed3cc	2018-07-11	2
e056673e-f93f-420a-97f1-a32a4e43e269	2018-07-11	1
a6058a01-5880-41f5-9dbf-3eef8591f714	2018-07-11	4504
83f318b0-f762-11e1-a439-00145eb45e9a	2018-07-11	551
c9c0aa57-d54c-47ed-931b-b0252a9d5054	2018-07-11	5
6ee7cc49-13fc-4cc3-b6d1-ab3e50903ec4	2018-07-11	14041
bb94d12c-8a31-4ed1-b554-92fe929ad6c4	2018-07-11	189
aefecb49-57ff-4bd0-a140-1ac1a68b9c18	2018-07-11	1151
96ad9cef-e5c5-4ac9-9316-cde445aa25b9	2018-07-11	3828
7b0f4480-f762-11e1-a439-00145eb45e9a	2018-07-11	78
ce0ab832-46b8-40e9-8aaa-9ca99ab24f32	2018-07-11	4
76335091-ae41-4e85-ac82-77b80f8cefd7	2018-07-11	18
c3e73497-5ec4-445e-8160-47435bbd7491	2018-07-11	12
7cbaceab-8f6e-472e-9d9e-e9bb11c5e6e9	2018-07-11	33
8d373621-9ffe-42d2-82e9-a58af26de229	2018-07-11	4179
5f6dfb77-a313-4996-b2c8-1f944ab63ad7	2018-07-11	7
a140df62-e938-4fe0-8092-f6a1c168120e	2018-07-11	2
2b403c17-42a4-40c0-b499-a7591c5701d0	2018-07-11	57
ecb800ca-503d-4762-ad64-9b34a5710bee	2018-07-11	3482
2e64dedd-0996-4cd6-b6cd-4f055a46c38c	2018-07-11	28657
ce7153f7-479e-406f-a50a-1e81422d395e	2018-07-11	4
8291593c-f762-11e1-a439-00145eb45e9a	2018-07-11	43939
7fd7b40c-f762-11e1-a439-00145eb45e9a	2018-07-11	973
8235c206-82a0-460f-aa10-503071b1785f	2018-07-11	262
9668b676-f762-11e1-a439-00145eb45e9a	2018-07-11	41296
832cb04e-f762-11e1-a439-00145eb45e9a	2018-07-11	78283
4d3bd58b-b832-490b-9782-c5d9d46ad8f2	2018-07-11	363
7d8ed137-1d30-42f1-8b78-12a4957e4690	2018-07-11	215195
2c7c72b2-ac29-4be3-a95f-6b09e8f4b932	2018-07-11	130115
1571f0b4-efac-4e12-86ea-eb57ba6b5b43	2018-07-11	4731
234376ba-a94e-4ce2-9d48-c8214da43864	2018-07-11	2
78743fd2-f762-11e1-a439-00145eb45e9a	2018-07-11	99
930fbdd0-f762-11e1-a439-00145eb45e9a	2018-07-11	331
908cfa14-f762-11e1-a439-00145eb45e9a	2018-07-11	144
8f71ac10-f762-11e1-a439-00145eb45e9a	2018-07-11	848
e6796bbe-7ebe-4036-8558-2ba427b031bd	2018-07-11	68633
7ba0e7fa-f762-11e1-a439-00145eb45e9a	2018-07-11	1519
856fc745-2315-472e-aeb5-16c8edc5dad7	2018-07-11	251
a786ae17-dcd8-4302-abb3-72d1a528b413	2018-07-11	357
c5c4a23e-2035-4416-ab64-032d6df52ddb	2018-07-11	119382
437fa56c-e7bb-4534-93c5-8af0bebd5d72	2018-07-11	137
835e62e2-f762-11e1-a439-00145eb45e9a	2018-07-11	20979
b6f187c2-c62e-4dc2-8f13-6c4b9c8934e0	2018-07-11	33
59cba35e-ab8c-4b08-b149-1bc4e44e8d8b	2018-07-11	10
10f5a79c-f1ce-4e65-896b-633a4b165edb	2018-07-11	1
aba54256-0aef-49ac-9312-a35debcec068	2018-07-11	14
84f793b6-27d7-4751-b11d-18f37f8d6b3a	2018-07-11	49
2b016c65-5b3d-4517-9b3c-d04a5234de48	2018-07-11	2082
0cdacecd-2692-4cb4-ba77-c5c6ddf31102	2018-07-11	312
79012be0-f762-11e1-a439-00145eb45e9a	2018-07-11	19
750a467a-f762-11e1-a439-00145eb45e9a	2018-07-11	13
64ad6172-f762-11e1-a439-00145eb45e9a	2018-07-11	930
92792cee-f762-11e1-a439-00145eb45e9a	2018-07-11	7
90dfd072-f762-11e1-a439-00145eb45e9a	2018-07-11	75
6b3994ca-f762-11e1-a439-00145eb45e9a	2018-07-11	32
690678b2-f762-11e1-a439-00145eb45e9a	2018-07-11	65
67908f7c-f762-11e1-a439-00145eb45e9a	2018-07-11	171
68fda2aa-f762-11e1-a439-00145eb45e9a	2018-07-11	23
7295bdfc-f762-11e1-a439-00145eb45e9a	2018-07-11	22
65c76152-f762-11e1-a439-00145eb45e9a	2018-07-11	9
ea9f5b0b-ad97-45ea-935a-ba2784c80cbb	2018-07-11	17713
06d40acc-4fc2-4de6-9aab-96f3776ef44c	2018-07-11	80
8614cad0-f762-11e1-a439-00145eb45e9a	2018-07-11	7386
1118afbc-0f5d-4f71-bb02-9c87f8a99ce6	2018-07-11	13565
