datasetkey	created	n_occ
4ee3ee64-8ca4-4d5e-871e-09f437ae86df	2016-10-07	92
7d9b138c-f762-11e1-a439-00145eb45e9a	2016-10-07	125
7bbfef2e-f762-11e1-a439-00145eb45e9a	2016-10-07	339
7ee002a2-f762-11e1-a439-00145eb45e9a	2016-10-07	119
93335b0a-f762-11e1-a439-00145eb45e9a	2016-10-07	71
6cb62fa2-f762-11e1-a439-00145eb45e9a	2016-10-07	10
953d5932-f762-11e1-a439-00145eb45e9a	2016-10-07	580
8dd06261-d1a7-4c2b-9007-c3a4d93dfee3	2016-10-07	3612
886fd69e-f762-11e1-a439-00145eb45e9a	2016-10-07	2
90e270c0-f762-11e1-a439-00145eb45e9a	2016-10-07	31
9198aa7a-f762-11e1-a439-00145eb45e9a	2016-10-07	11
87cca37a-f762-11e1-a439-00145eb45e9a	2016-10-07	649
6d638fe4-f762-11e1-a439-00145eb45e9a	2016-10-07	22
95c938a8-f762-11e1-a439-00145eb45e9a	2016-10-07	260102
7b361b5a-f762-11e1-a439-00145eb45e9a	2016-10-07	28800
cd6905cf-54d7-4628-b762-f63d269e239b	2016-10-07	44229
8fd14d14-f762-11e1-a439-00145eb45e9a	2016-10-07	303
755c7db4-f762-11e1-a439-00145eb45e9a	2016-10-07	15
1c44821f-1125-4ba0-89ae-695268962cf8	2016-10-07	246
fbb9dae5-dd42-4171-99d0-47502913ff43	2016-10-07	2105
423d9318-4dd4-4d31-81cb-27778c44a3bc	2016-10-07	657
71aec1b8-f762-11e1-a439-00145eb45e9a	2016-10-07	83
89e765d2-f762-11e1-a439-00145eb45e9a	2016-10-07	19
610c4bfa-f762-11e1-a439-00145eb45e9a	2016-10-07	123
631538e4-f762-11e1-a439-00145eb45e9a	2016-10-07	8
87961b52-f762-11e1-a439-00145eb45e9a	2016-10-07	2418
880acdbc-f762-11e1-a439-00145eb45e9a	2016-10-07	21
888257ec-f762-11e1-a439-00145eb45e9a	2016-10-07	9
70b7c7b1-fbea-4771-8b63-ee1c7fae393d	2016-10-07	16383
5f19459c-0da2-4d2a-8180-87a917410b07	2016-10-07	1915
81f4482c-f762-11e1-a439-00145eb45e9a	2016-10-07	2968
1f2cfb6f-c91b-498e-80f3-8eeeec688292	2016-10-07	99463
86ff6578-eb9a-4b28-b676-c2aec419ccfd	2016-10-07	1389
63a3863a-f762-11e1-a439-00145eb45e9a	2016-10-07	254
669cebb0-f762-11e1-a439-00145eb45e9a	2016-10-07	67
67784b06-f762-11e1-a439-00145eb45e9a	2016-10-07	54
674ff548-f762-11e1-a439-00145eb45e9a	2016-10-07	124
84a4404a-f762-11e1-a439-00145eb45e9a	2016-10-07	9674
7aff0afc-f762-11e1-a439-00145eb45e9a	2016-10-07	1000
6b23d9f0-f762-11e1-a439-00145eb45e9a	2016-10-07	24
637fb3a4-f762-11e1-a439-00145eb45e9a	2016-10-07	169
63aa34da-f762-11e1-a439-00145eb45e9a	2016-10-07	140
63864a2a-f762-11e1-a439-00145eb45e9a	2016-10-07	74
85bc2470-98a1-11de-b4da-b8a03c50a862	2016-10-07	495
646f27cc-f762-11e1-a439-00145eb45e9a	2016-10-07	31
7fa35c3e-f762-11e1-a439-00145eb45e9a	2016-10-07	503
70f60f4c-f762-11e1-a439-00145eb45e9a	2016-10-07	5
8c2e01a2-f762-11e1-a439-00145eb45e9a	2016-10-07	24
b97fb580-30b2-11de-b171-b8a03c50a862	2016-10-07	3201
16d12cf2-d1a3-4705-bc83-2611b7feebe8	2016-10-07	122
29f52f78-0677-4bd8-97f8-228abe155242	2016-10-07	1
84c05402-1256-4ff7-8220-74f3bebddb18	2016-10-07	6
8d9b6ffa-dd3f-4bf2-9339-2a5a530a9a02	2016-10-07	12
ba118107-2e81-4113-a64c-bc0579f28945	2016-10-07	1
ee8eb67d-a312-4e16-b846-ee25c4c0d2aa	2016-10-07	55
0cee5d00-6166-11de-84be-b8a03c50a862	2016-10-07	3592
893db33e-f762-11e1-a439-00145eb45e9a	2016-10-07	1304
7cd6d300-f762-11e1-a439-00145eb45e9a	2016-10-07	1763
7dcfc7a8-f762-11e1-a439-00145eb45e9a	2016-10-07	1134
8d99b8c4-f762-11e1-a439-00145eb45e9a	2016-10-07	1137
8ec46a3c-f762-11e1-a439-00145eb45e9a	2016-10-07	182
72ec9b72-f762-11e1-a439-00145eb45e9a	2016-10-07	170
8e165406-f762-11e1-a439-00145eb45e9a	2016-10-07	427
791165a0-f762-11e1-a439-00145eb45e9a	2016-10-07	18
383a0387-1454-4df2-b2c4-6bd7fdcb0908	2016-10-07	8
6beb2310-5448-4904-b48c-b95ffc6224fa	2016-10-07	846
66ca0a28-f762-11e1-a439-00145eb45e9a	2016-10-07	113
64ff6f58-f762-11e1-a439-00145eb45e9a	2016-10-07	145
686dc00e-f762-11e1-a439-00145eb45e9a	2016-10-07	104
034b2c15-aba3-4eb9-ae64-7ecdddfb349d	2016-10-07	155
cc0a4400-9fae-4a78-8863-48142772023d	2016-10-07	221
d2d258c8-c084-48c1-8e3d-63a2c1829b35	2016-10-07	296
96aa3736-f762-11e1-a439-00145eb45e9a	2016-10-07	897
426f591a-e285-444a-97d3-5d52ba17d1f8	2016-10-07	51
89268632-f762-11e1-a439-00145eb45e9a	2016-10-07	6782
371b386a-d67b-4646-897e-a27cc1101067	2016-10-07	12109
b11cbb9e-8ee0-4d9a-8eac-da5d5ab53a31	2016-10-07	8
cb9beff3-a185-486f-975a-732251444158	2016-10-07	36378
889c91a3-614f-4355-8df8-b6d0260a118c	2016-10-07	307424
95d060a6-f762-11e1-a439-00145eb45e9a	2016-10-07	293
486ca376-f3a2-4084-8618-1c82a59c5240	2016-10-07	210019
7607f252-f762-11e1-a439-00145eb45e9a	2016-10-07	374
72d86a76-f762-11e1-a439-00145eb45e9a	2016-10-07	405
75af0d54-f762-11e1-a439-00145eb45e9a	2016-10-07	2
942a6454-f762-11e1-a439-00145eb45e9a	2016-10-07	308
73c1a89e-f762-11e1-a439-00145eb45e9a	2016-10-07	14
907306ae-f762-11e1-a439-00145eb45e9a	2016-10-07	462
75baef3e-f762-11e1-a439-00145eb45e9a	2016-10-07	3
9643f840-f762-11e1-a439-00145eb45e9a	2016-10-07	73727
1d39953f-5c1a-4dad-8524-70191eb4fe6c	2016-10-07	601868
7f3b4612-f762-11e1-a439-00145eb45e9a	2016-10-07	318
61a0ad90-f762-11e1-a439-00145eb45e9a	2016-10-07	46
bc29de5d-d286-46cf-88c1-e97142989d11	2016-10-07	5
5212c57e-f3da-4358-887b-99152a1f437e	2016-10-07	7
e09e1e1f-2460-4017-a964-e999abd2bf66	2016-10-07	247
69f97490-f762-11e1-a439-00145eb45e9a	2016-10-07	544
78b45770-f762-11e1-a439-00145eb45e9a	2016-10-07	18
79e67862-f762-11e1-a439-00145eb45e9a	2016-10-07	2163
6a2f03e4-f762-11e1-a439-00145eb45e9a	2016-10-07	763
6ac62364-f762-11e1-a439-00145eb45e9a	2016-10-07	11
8d53972c-f762-11e1-a439-00145eb45e9a	2016-10-07	16
6a834b0c-f762-11e1-a439-00145eb45e9a	2016-10-07	2068
961a5ce1-f843-4e75-86a6-51aa959fc12c	2016-10-07	607514
0d384803-0d1b-4409-ada1-22d8009ecfa9	2016-10-07	159
76dd8f0d-2daa-4a69-9fcd-55e04230334a	2016-10-07	170041
81738516-f762-11e1-a439-00145eb45e9a	2016-10-07	10
e0685eeb-5929-4d41-a2da-20712ee7a82c	2016-10-07	58031
739af51e-f762-11e1-a439-00145eb45e9a	2016-10-07	8
7fffa0a2-f762-11e1-a439-00145eb45e9a	2016-10-07	2025
9e29fae3-750a-400c-8818-932312bd113e	2016-10-07	6
7db48484-f762-11e1-a439-00145eb45e9a	2016-10-07	1675
dd3ae3d0-1fb5-11df-8ea3-b8a03c50a862	2016-10-07	2749
22252fe5-d06e-46d3-8f6d-dc1aa57de904	2016-10-07	1329
8146567c-f762-11e1-a439-00145eb45e9a	2016-10-07	2
8d9311f4-f762-11e1-a439-00145eb45e9a	2016-10-07	38
8422beb2-f762-11e1-a439-00145eb45e9a	2016-10-07	77301
83b90d28-f762-11e1-a439-00145eb45e9a	2016-10-07	5445
91f87e60-32ba-447c-9307-7333e1080205	2016-10-07	3387
2143861d-7b7d-4bb8-b04d-1c847f703bf3	2016-10-07	1
be1b3001-c73a-4af6-8592-b65dc3a3e182	2016-10-07	4
739cf09a-d05e-4241-91ba-418b756f3ed5	2016-10-07	435
223fd94e-c0d3-4ff1-bdea-29648e1c797a	2016-10-07	5116
7f93c170-f762-11e1-a439-00145eb45e9a	2016-10-07	9582
932b4bb6-00f2-44f2-8977-d00753a73908	2016-10-07	5
82e7db90-f762-11e1-a439-00145eb45e9a	2016-10-07	2176
cdae52c7-a6f2-460e-b0e9-33c795a34224	2016-10-07	7667
c58a1181-6881-418f-b4e9-7e4aa108fd25	2016-10-07	3
8cbf2d9e-f762-11e1-a439-00145eb45e9a	2016-10-07	108
91344efe-f762-11e1-a439-00145eb45e9a	2016-10-07	28
93f12770-f762-11e1-a439-00145eb45e9a	2016-10-07	71
7c6bae7c-f762-11e1-a439-00145eb45e9a	2016-10-07	438
8473de00-f762-11e1-a439-00145eb45e9a	2016-10-07	4770
dcfcfd0d-de39-48b3-ae82-ed05dd17bab2	2016-10-07	6
95936188-f762-11e1-a439-00145eb45e9a	2016-10-07	310
fea77396-7b26-44cb-8580-aefadc8db276	2016-10-07	460535
683815f8-f762-11e1-a439-00145eb45e9a	2016-10-07	112
66c5f30c-f762-11e1-a439-00145eb45e9a	2016-10-07	70
7cf5c968-1387-11e2-bb2e-00145eb45e9a	2016-10-07	432
95d7ab9a-f762-11e1-a439-00145eb45e9a	2016-10-07	9140
42843f95-6fe3-47e4-bd0c-f4fcadca232f	2016-10-07	439
87763ca6-f762-11e1-a439-00145eb45e9a	2016-10-07	426
0ebf9f1b-7947-4fdb-a681-55c3a9aa9eb7	2016-10-07	180
6d50d3a4-f762-11e1-a439-00145eb45e9a	2016-10-07	21
90d2fc94-f762-11e1-a439-00145eb45e9a	2016-10-07	12
940a8648-f762-11e1-a439-00145eb45e9a	2016-10-07	168
6275bd8c-f762-11e1-a439-00145eb45e9a	2016-10-07	53
62897048-f762-11e1-a439-00145eb45e9a	2016-10-07	21
633d67ec-f762-11e1-a439-00145eb45e9a	2016-10-07	16
7483c10b-e75d-41d4-9d75-76aa45cfd291	2016-10-07	456
23aad1ff-bb31-46a0-8d7a-637cdcab7a4d	2016-10-07	358
67142e42-9200-49d6-bfad-fd940495445a	2016-10-07	1680
aa639879-c067-4832-9830-32206eee3da5	2016-10-07	35
723be76e-649a-4b4b-b27c-07888dc19e83	2016-10-07	98
9857d41e-3ca4-49ec-99ba-f67fd09c2723	2016-10-07	180
7c2da17c-f762-11e1-a439-00145eb45e9a	2016-10-07	88
7bb714ee-f762-11e1-a439-00145eb45e9a	2016-10-07	936
747884b0-f762-11e1-a439-00145eb45e9a	2016-10-07	26
7af14f52-f762-11e1-a439-00145eb45e9a	2016-10-07	8649
4dd2e719-3588-4302-a0e2-0458a2e79f64	2016-10-07	46
87976dea-f762-11e1-a439-00145eb45e9a	2016-10-07	12113
905d05c0-f762-11e1-a439-00145eb45e9a	2016-10-07	442
5ee234f7-5619-4607-be67-f805f53483de	2016-10-07	10
72eea4a9-ec0d-4ab5-a2bd-dc432b588ba2	2016-10-07	5
7dc103e4-1387-11e2-bb2e-00145eb45e9a	2016-10-07	42
6458d8b4-f762-11e1-a439-00145eb45e9a	2016-10-07	114
fef7e8fe-dd74-4f37-af5f-baad59f1213c	2016-10-07	7
3ccbdf5b-7935-44f9-a7f9-fa3573b8b958	2016-10-07	246260
cc2031d1-395d-4052-8ce1-796a08c3dbf2	2016-10-07	129635
d149c0a9-6912-4892-aff1-cf3e7b2aa82a	2016-10-07	286
04d71176-dd05-44ab-93fa-46a3749f425d	2016-10-07	11
68580cfe-707e-4bd9-a4c6-6cf161c4ded0	2016-10-07	19
72b4544c-f762-11e1-a439-00145eb45e9a	2016-10-07	55
72e51820-f762-11e1-a439-00145eb45e9a	2016-10-07	137
370c7ee7-9290-4afc-89f0-f26fb3ac7086	2016-10-07	1861
85d73d50-f762-11e1-a439-00145eb45e9a	2016-10-07	38
370bc3a6-61f9-4003-83b6-387b3a5f14c4	2016-10-07	6
403ff2c7-a38d-4bd7-aa99-b5f2e2360f88	2016-10-07	1
43583ad7-bb7a-4da2-92ce-ddcea650bf5c	2016-10-07	1
b8f30a00-10cc-445d-972d-693334e6ee36	2016-10-07	31
2aaf8ea9-0460-41d2-a651-3583479947c6	2016-10-07	8881
5ef26212-fa9e-4ce9-8e70-2ccddf3dae44	2016-10-07	906
45269738-d1aa-4e6e-9cf1-a8858076aa1f	2016-10-07	9
c523647a-8668-4d19-abd8-ee9d924b2cc5	2016-10-07	17
7d6362f2-f762-11e1-a439-00145eb45e9a	2016-10-07	1161
7c9bc012-f762-11e1-a439-00145eb45e9a	2016-10-07	74
a682dc89-4bca-483c-802b-d21834624580	2016-10-07	2
7665ea62-9fe3-4cc9-baac-8b0c228cf078	2016-10-07	217
900cb98a-f762-11e1-a439-00145eb45e9a	2016-10-07	109
937428a6-f762-11e1-a439-00145eb45e9a	2016-10-07	3
9611945d-a051-47d0-85b8-b1a92b7a2196	2016-10-07	11
520237b3-b0b3-47b5-90e1-af12098d6128	2016-10-07	43298
042b2294-d6ec-4a9c-bafe-0be82c035350	2016-10-07	6848
960ddbc0-f762-11e1-a439-00145eb45e9a	2016-10-07	141
66d5a2b6-f762-11e1-a439-00145eb45e9a	2016-10-07	76
67e75244-f762-11e1-a439-00145eb45e9a	2016-10-07	92
96d1af14-f762-11e1-a439-00145eb45e9a	2016-10-07	8
1a58b1f6-fa25-46d0-9086-ff4acb2c8049	2016-10-07	24
82bffa94-f762-11e1-a439-00145eb45e9a	2016-10-07	461
07fd0d79-4883-435f-bba1-58fef110cd13	2016-10-07	330041
78ff8409-15b9-456f-9793-291b030190a7	2016-10-07	25232
7ed35ff2-f762-11e1-a439-00145eb45e9a	2016-10-07	115
97cb2b7a-f762-11e1-a439-00145eb45e9a	2016-10-07	56
953fffca-f762-11e1-a439-00145eb45e9a	2016-10-07	287
89638f5a-f762-11e1-a439-00145eb45e9a	2016-10-07	342
8a10ba90-f762-11e1-a439-00145eb45e9a	2016-10-07	194
61401066-f762-11e1-a439-00145eb45e9a	2016-10-07	185
627a9a82-f762-11e1-a439-00145eb45e9a	2016-10-07	31
84b4d6e4-f762-11e1-a439-00145eb45e9a	2016-10-07	76081
805ce94c-f762-11e1-a439-00145eb45e9a	2016-10-07	5918
808ddbce-f762-11e1-a439-00145eb45e9a	2016-10-07	1453
8bc53460-f762-11e1-a439-00145eb45e9a	2016-10-07	16
879cb124-f762-11e1-a439-00145eb45e9a	2016-10-07	22
1bad0cf8-3f3b-4eb5-a466-25f7d96f9494	2016-10-07	66
910136fe-f762-11e1-a439-00145eb45e9a	2016-10-07	57
93e8137e-f762-11e1-a439-00145eb45e9a	2016-10-07	534
c1b0f4a0-3330-11de-8db7-b8a03c50a862	2016-10-07	7320
a2942b1d-ebaf-4280-ace3-b64f5af0144d	2016-10-07	182
84829fe4-f762-11e1-a439-00145eb45e9a	2016-10-07	180988
66e4892a-fe5a-4be9-9ce4-dc86d71cd639	2016-10-07	1737
6743af0e-f762-11e1-a439-00145eb45e9a	2016-10-07	150
93d04f64-f762-11e1-a439-00145eb45e9a	2016-10-07	54
90661778-f762-11e1-a439-00145eb45e9a	2016-10-07	682
89182920-f762-11e1-a439-00145eb45e9a	2016-10-07	22
d46b37d6-c4d1-4bb9-abbf-5f8a16f45c04	2016-10-07	872
72aa4ace-f762-11e1-a439-00145eb45e9a	2016-10-07	9
747f3184-f762-11e1-a439-00145eb45e9a	2016-10-07	14
7296f870-f762-11e1-a439-00145eb45e9a	2016-10-07	12
744989f8-f762-11e1-a439-00145eb45e9a	2016-10-07	40
795f8398-f762-11e1-a439-00145eb45e9a	2016-10-07	255
f0090be2-6b7f-40aa-9963-b8a1f749aa72	2016-10-07	43
87617c30-f762-11e1-a439-00145eb45e9a	2016-10-07	51
64bacf88-f762-11e1-a439-00145eb45e9a	2016-10-07	43
873efa7a-f762-11e1-a439-00145eb45e9a	2016-10-07	1749
6ae85af6-f762-11e1-a439-00145eb45e9a	2016-10-07	3
6b166cde-f762-11e1-a439-00145eb45e9a	2016-10-07	18
655107f0-f762-11e1-a439-00145eb45e9a	2016-10-07	397
6545dd94-f762-11e1-a439-00145eb45e9a	2016-10-07	553
1d779453-876d-4193-88b6-e5f37c3d9284	2016-10-07	2322
0a7c0c10-43a8-4e06-8fc0-6c5eb0eb84ae	2016-10-07	3
285dff47-4515-4706-abf5-c150117b1030	2016-10-07	38
34e3d165-baae-4c95-83a9-dd408b332be2	2016-10-07	1
454d339b-17d2-4643-9810-5ab737b61591	2016-10-07	1
51dcd168-8deb-4e75-a222-4af315175513	2016-10-07	1
6b575df2-f762-11e1-a439-00145eb45e9a	2016-10-07	7
6bb6f9c4-f762-11e1-a439-00145eb45e9a	2016-10-07	14
86d2364c-f762-11e1-a439-00145eb45e9a	2016-10-07	986
82f603dc-f762-11e1-a439-00145eb45e9a	2016-10-07	4580
ecaee39f-62d7-43d4-ae1a-801c6a14a263	2016-10-07	60
d74d612c-d854-4401-9ba9-f2d906bdb633	2016-10-07	1042
80f17ef4-f762-11e1-a439-00145eb45e9a	2016-10-07	14202
55d3f041-5cd7-45cf-99e0-80cddfd035d7	2016-10-07	6884
920304e2-f762-11e1-a439-00145eb45e9a	2016-10-07	17
90924762-f762-11e1-a439-00145eb45e9a	2016-10-07	448
91a22a5a-f762-11e1-a439-00145eb45e9a	2016-10-07	96
5bcb98a8-0db3-466f-b54a-9d7cb846c3db	2016-10-07	600
825218f8-f762-11e1-a439-00145eb45e9a	2016-10-07	72
467b05d6-8100-495e-a72b-caba79e15f0a	2016-10-07	2
5f8f60e1-c24b-43b7-9511-4292b4c23d97	2016-10-07	247
dd6f4b03-8219-49dd-9934-e78ae3f6d8e4	2016-10-07	412
37700302-4c97-4bf7-b054-213f254b45d2	2016-10-07	10168
a46c9bf3-0b1d-4900-967c-da1bd9c3cc32	2016-10-07	176
7acdb466-f762-11e1-a439-00145eb45e9a	2016-10-07	15
64f56e22-f762-11e1-a439-00145eb45e9a	2016-10-07	421
58af2fa8-c6ea-4cb8-98ef-144512ee26a9	2016-10-07	238
7d7da392-f762-11e1-a439-00145eb45e9a	2016-10-07	3968
98bb93f4-cef7-4fe2-8bef-b47d73c25452	2016-10-07	13
8bd04f58-f762-11e1-a439-00145eb45e9a	2016-10-07	38
7c6e3e08-f762-11e1-a439-00145eb45e9a	2016-10-07	162
d7a8eec1-04a2-40b6-8c98-6d2c1996b5bb	2016-10-07	49
7db02fe1-5cd5-415e-b140-24f1a231c937	2016-10-07	162
808a017a-f762-11e1-a439-00145eb45e9a	2016-10-07	6414
56aa0680-0c60-11dd-84cd-b8a03c50a862	2016-10-07	144765
863e6d6b-f602-4495-ac30-881482b6f799	2016-10-07	12
7f5260c2-f762-11e1-a439-00145eb45e9a	2016-10-07	299242
42793207-9afe-4991-bff4-db2be2e6182e	2016-10-07	79717
878b7210-f762-11e1-a439-00145eb45e9a	2016-10-07	6602
881aa7dc-f762-11e1-a439-00145eb45e9a	2016-10-07	2769
88213aac-f762-11e1-a439-00145eb45e9a	2016-10-07	585
61961c0e-f762-11e1-a439-00145eb45e9a	2016-10-07	95
8285900c-f762-11e1-a439-00145eb45e9a	2016-10-07	45
7e20d620-f762-11e1-a439-00145eb45e9a	2016-10-07	81
757b7c32-f762-11e1-a439-00145eb45e9a	2016-10-07	753
7479df4a-f762-11e1-a439-00145eb45e9a	2016-10-07	16
7431fd1a-f762-11e1-a439-00145eb45e9a	2016-10-07	3
78a60300-f762-11e1-a439-00145eb45e9a	2016-10-07	19
784513ce-f762-11e1-a439-00145eb45e9a	2016-10-07	785
514b4e0d-f8ab-46e8-856a-d3f3e0212351	2016-10-07	2
8e34bc2a-f762-11e1-a439-00145eb45e9a	2016-10-07	163
2a599d75-977e-44c8-8228-c7b198d3ed1a	2016-10-07	130059
899341c8-f762-11e1-a439-00145eb45e9a	2016-10-07	307
8a578704-f762-11e1-a439-00145eb45e9a	2016-10-07	353
8a8e9b5e-f762-11e1-a439-00145eb45e9a	2016-10-07	118
6111097e-f762-11e1-a439-00145eb45e9a	2016-10-07	120
616b40e2-f762-11e1-a439-00145eb45e9a	2016-10-07	97
7f818456-f762-11e1-a439-00145eb45e9a	2016-10-07	1868
ba8045cf-13b0-42af-9359-957cc4b15460	2016-10-07	229
406755e6-e0eb-4d52-82f4-d6a30df8a4d0	2016-10-07	934
86a13bf0-f762-11e1-a439-00145eb45e9a	2016-10-07	10654
8ecb582e-f762-11e1-a439-00145eb45e9a	2016-10-07	347
8f291220-f762-11e1-a439-00145eb45e9a	2016-10-07	140
90470216-f762-11e1-a439-00145eb45e9a	2016-10-07	28
8e5914a8-f762-11e1-a439-00145eb45e9a	2016-10-07	22
68a1fc98-f762-11e1-a439-00145eb45e9a	2016-10-07	136
9a29807f-4856-4513-b00a-ed7be739d777	2016-10-07	1462
7b0f4480-f762-11e1-a439-00145eb45e9a	2016-10-07	78
d0e9b7eb-29a9-4695-bb13-22585df648a5	2016-10-07	350140
5f6dfb77-a313-4996-b2c8-1f944ab63ad7	2016-10-07	7
edd11cf7-ef62-45a2-a432-e07820ff02ef	2016-10-07	1
96ad9cef-e5c5-4ac9-9316-cde445aa25b9	2016-10-07	38
4a958f28-b265-4fa7-962a-b421465a1400	2016-10-07	8
81a15efa-f762-11e1-a439-00145eb45e9a	2016-10-07	2088
81c65f8e-f762-11e1-a439-00145eb45e9a	2016-10-07	138
8235da12-f762-11e1-a439-00145eb45e9a	2016-10-07	191
86f8c6f4-f762-11e1-a439-00145eb45e9a	2016-10-07	2015
91a0cf5c-f762-11e1-a439-00145eb45e9a	2016-10-07	702
82cf3d36-63aa-445f-9205-45727e96a4dd	2016-10-07	229
7d707fa0-f762-11e1-a439-00145eb45e9a	2016-10-07	30
7c90e386-f762-11e1-a439-00145eb45e9a	2016-10-07	241
6a8f15c2-f762-11e1-a439-00145eb45e9a	2016-10-07	5
976696b0-f762-11e1-a439-00145eb45e9a	2016-10-07	2
6b9c8e40-f762-11e1-a439-00145eb45e9a	2016-10-07	3
7d3a56b4-f762-11e1-a439-00145eb45e9a	2016-10-07	173
67a8e720-f762-11e1-a439-00145eb45e9a	2016-10-07	110
fd0ee70a-e266-4d33-b9fa-f6a533e76861	2016-10-07	3
aefecb49-57ff-4bd0-a140-1ac1a68b9c18	2016-10-07	7
dd047c25-da08-4a26-9490-52252dbdfad7	2016-10-07	350
7cbaceab-8f6e-472e-9d9e-e9bb11c5e6e9	2016-10-07	33
856fc745-2315-472e-aeb5-16c8edc5dad7	2016-10-07	251
a786ae17-dcd8-4302-abb3-72d1a528b413	2016-10-07	156
9668b676-f762-11e1-a439-00145eb45e9a	2016-10-07	39127
8291593c-f762-11e1-a439-00145eb45e9a	2016-10-07	41374
e363cb6b-4d37-4b48-a197-8aa601a9c005	2016-10-07	1
60a27375-7686-4f2d-bead-788af30a654f	2016-10-07	267
2e64dedd-0996-4cd6-b6cd-4f055a46c38c	2016-10-07	26900
8e9d72ec-f762-11e1-a439-00145eb45e9a	2016-10-07	3379
c5c4a23e-2035-4416-ab64-032d6df52ddb	2016-10-07	200390
496d883c-57be-4d39-b14b-513b1fe2e5b3	2016-10-07	210
7d8ed137-1d30-42f1-8b78-12a4957e4690	2016-10-07	205668
6b126bd5-a8e1-4e32-885d-7edc55b4b32d	2016-10-07	11
81e55678-f762-11e1-a439-00145eb45e9a	2016-10-07	1092
0cdacecd-2692-4cb4-ba77-c5c6ddf31102	2016-10-07	304
2b016c65-5b3d-4517-9b3c-d04a5234de48	2016-10-07	2082
234376ba-a94e-4ce2-9d48-c8214da43864	2016-10-07	2
7295bdfc-f762-11e1-a439-00145eb45e9a	2016-10-07	12
79012be0-f762-11e1-a439-00145eb45e9a	2016-10-07	12
74434d68-f762-11e1-a439-00145eb45e9a	2016-10-07	2
750a467a-f762-11e1-a439-00145eb45e9a	2016-10-07	3
7ba0e7fa-f762-11e1-a439-00145eb45e9a	2016-10-07	1517
4d3bd58b-b832-490b-9782-c5d9d46ad8f2	2016-10-07	363
ea9f5b0b-ad97-45ea-935a-ba2784c80cbb	2016-10-07	17713
ad10d89e-868d-4b9e-ab4e-96e35b19a309	2016-10-07	16809
e6796bbe-7ebe-4036-8558-2ba427b031bd	2016-10-07	60345
6c808b65-184a-4ec2-a658-d55d5e1f9ba5	2016-10-07	1698
1118afbc-0f5d-4f71-bb02-9c87f8a99ce6	2016-10-07	38816
95b694cd-e9db-4831-b6a9-0a6d433d92c1	2016-10-07	35979
6225b5f8-f762-11e1-a439-00145eb45e9a	2016-10-07	214
89df09aa-f762-11e1-a439-00145eb45e9a	2016-10-07	1312
78743fd2-f762-11e1-a439-00145eb45e9a	2016-10-07	99
b480871a-6c2f-4c35-ab94-6de203c4ff28	2016-10-07	707
71da0e5e-f762-11e1-a439-00145eb45e9a	2016-10-07	1000
1571f0b4-efac-4e12-86ea-eb57ba6b5b43	2016-10-07	4993
67908f7c-f762-11e1-a439-00145eb45e9a	2016-10-07	160
908cfa14-f762-11e1-a439-00145eb45e9a	2016-10-07	144
8f71ac10-f762-11e1-a439-00145eb45e9a	2016-10-07	811
8614cad0-f762-11e1-a439-00145eb45e9a	2016-10-07	2000
832cb04e-f762-11e1-a439-00145eb45e9a	2016-10-07	78283
83964202-07d9-4a27-8391-975144bcc1da	2016-10-07	944
61c88f72-f762-11e1-a439-00145eb45e9a	2016-10-07	63
6217a850-f762-11e1-a439-00145eb45e9a	2016-10-07	61
62c81366-f762-11e1-a439-00145eb45e9a	2016-10-07	11
835e62e2-f762-11e1-a439-00145eb45e9a	2016-10-07	20973
84f793b6-27d7-4751-b11d-18f37f8d6b3a	2016-10-07	41
8ee6caaa-f762-11e1-a439-00145eb45e9a	2016-10-07	4
912094a4-f762-11e1-a439-00145eb45e9a	2016-10-07	1
930fbdd0-f762-11e1-a439-00145eb45e9a	2016-10-07	331
68fda2aa-f762-11e1-a439-00145eb45e9a	2016-10-07	23
6b3994ca-f762-11e1-a439-00145eb45e9a	2016-10-07	24
690678b2-f762-11e1-a439-00145eb45e9a	2016-10-07	46
804b0146-f762-11e1-a439-00145eb45e9a	2016-10-07	1201
7fd7b40c-f762-11e1-a439-00145eb45e9a	2016-10-07	973
ce7153f7-479e-406f-a50a-1e81422d395e	2016-10-07	4
676b9938-e0f2-4b00-8814-f40178c9fefd	2016-10-07	26
64ad6172-f762-11e1-a439-00145eb45e9a	2016-10-07	930
97a1570a-f762-11e1-a439-00145eb45e9a	2016-10-07	12
92792cee-f762-11e1-a439-00145eb45e9a	2016-10-07	3
10f5a79c-f1ce-4e65-896b-633a4b165edb	2016-10-07	1
cc6e9222-cc46-4e16-9e85-7da62a30f073	2016-10-07	2
6ffb63c6-f762-11e1-a439-00145eb45e9a	2016-10-07	17
7cc51ec6-f762-11e1-a439-00145eb45e9a	2016-10-07	108
7ea5bda4-f762-11e1-a439-00145eb45e9a	2016-10-07	56
76185a53-b237-4eae-90ed-2eb9d235f55b	2016-10-07	1
90dfd072-f762-11e1-a439-00145eb45e9a	2016-10-07	49
65c76152-f762-11e1-a439-00145eb45e9a	2016-10-07	9
61219a1e-f762-11e1-a439-00145eb45e9a	2016-10-07	104
899d3214-f762-11e1-a439-00145eb45e9a	2016-10-07	242
8a6ac2b0-f762-11e1-a439-00145eb45e9a	2016-10-07	202
6276fa08-f762-11e1-a439-00145eb45e9a	2016-10-07	62
