datasetkey	created	n_occ
43583ad7-bb7a-4da2-92ce-ddcea650bf5c	2017-07-24	1
b8f30a00-10cc-445d-972d-693334e6ee36	2017-07-24	31
7c2da17c-f762-11e1-a439-00145eb45e9a	2017-07-24	88
7bb714ee-f762-11e1-a439-00145eb45e9a	2017-07-24	936
82bffa94-f762-11e1-a439-00145eb45e9a	2017-07-24	462
89638f5a-f762-11e1-a439-00145eb45e9a	2017-07-24	342
8a10ba90-f762-11e1-a439-00145eb45e9a	2017-07-24	194
61401066-f762-11e1-a439-00145eb45e9a	2017-07-24	185
627a9a82-f762-11e1-a439-00145eb45e9a	2017-07-24	31
84829fe4-f762-11e1-a439-00145eb45e9a	2017-07-24	180988
86d2364c-f762-11e1-a439-00145eb45e9a	2017-07-24	986
879cb124-f762-11e1-a439-00145eb45e9a	2017-07-24	22
87617c30-f762-11e1-a439-00145eb45e9a	2017-07-24	51
873efa7a-f762-11e1-a439-00145eb45e9a	2017-07-24	1749
7a96a826-d578-48a1-964a-fdbb37f455ed	2017-07-24	4
a6d4f3ab-0747-4f66-9d5c-bd0d597d8c39	2017-07-24	3
6b575df2-f762-11e1-a439-00145eb45e9a	2017-07-24	7
6bb6f9c4-f762-11e1-a439-00145eb45e9a	2017-07-24	14
07fd0d79-4883-435f-bba1-58fef110cd13	2017-07-24	168966
910136fe-f762-11e1-a439-00145eb45e9a	2017-07-24	57
ea781880-e019-49b1-ac7a-ae157f1104c5	2017-07-24	10
06fe2b65-d145-400e-9dfa-c4dd9d844dbf	2017-07-24	424
4208d97a-89c6-47a7-82d8-ac67aee2be44	2017-07-24	2
744989f8-f762-11e1-a439-00145eb45e9a	2017-07-24	40
795f8398-f762-11e1-a439-00145eb45e9a	2017-07-24	255
0d3efdb4-7813-4fbd-b65f-7aec4449fc53	2017-07-24	11
55d3f041-5cd7-45cf-99e0-80cddfd035d7	2017-07-24	7629
6ae85af6-f762-11e1-a439-00145eb45e9a	2017-07-24	3
6b166cde-f762-11e1-a439-00145eb45e9a	2017-07-24	18
93d04f64-f762-11e1-a439-00145eb45e9a	2017-07-24	54
78ff8409-15b9-456f-9793-291b030190a7	2017-07-24	25710
7e73aacb-9d7d-4eb6-a151-af4fb9935077	2017-07-24	98
1d779453-876d-4193-88b6-e5f37c3d9284	2017-07-24	2322
3fa62ed0-7d56-4a98-b1d3-22e3f87750cd	2017-07-24	1
91efc7f9-e488-4df1-9d2a-2d705e739e10	2017-07-24	2
89182920-f762-11e1-a439-00145eb45e9a	2017-07-24	22
dd6f4b03-8219-49dd-9934-e78ae3f6d8e4	2017-07-24	412
58af2fa8-c6ea-4cb8-98ef-144512ee26a9	2017-07-24	238
c1b0f4a0-3330-11de-8db7-b8a03c50a862	2017-07-24	7320
808ddbce-f762-11e1-a439-00145eb45e9a	2017-07-24	3906
37700302-4c97-4bf7-b054-213f254b45d2	2017-07-24	10168
3d88255b-67ae-4f82-899b-06186eab2995	2017-07-24	5458
825218f8-f762-11e1-a439-00145eb45e9a	2017-07-24	72
84b4d6e4-f762-11e1-a439-00145eb45e9a	2017-07-24	76081
64f56e22-f762-11e1-a439-00145eb45e9a	2017-07-24	421
8bb6b7ef-553f-40a8-872b-c6a54ecf2f68	2017-07-24	55056
80f17ef4-f762-11e1-a439-00145eb45e9a	2017-07-24	14202
82f603dc-f762-11e1-a439-00145eb45e9a	2017-07-24	4580
7ed35ff2-f762-11e1-a439-00145eb45e9a	2017-07-24	115
d74d612c-d854-4401-9ba9-f2d906bdb633	2017-07-24	1042
a2942b1d-ebaf-4280-ace3-b64f5af0144d	2017-07-24	182
805ce94c-f762-11e1-a439-00145eb45e9a	2017-07-24	14531
5ee45025-1772-4fe3-85cb-18f0cfe72445	2017-07-24	3
f0090be2-6b7f-40aa-9963-b8a1f749aa72	2017-07-24	43
f48370df-fe76-4adb-a006-731c68daf2d5	2017-07-24	1698
b031d82e-33ac-406a-b634-0c473dfaa2bf	2017-07-24	21
72aa4ace-f762-11e1-a439-00145eb45e9a	2017-07-24	9
747f3184-f762-11e1-a439-00145eb45e9a	2017-07-24	14
7296f870-f762-11e1-a439-00145eb45e9a	2017-07-24	12
0bbbf728-2d22-46fb-b5ab-37c353fc99ff	2017-07-24	15062
a46c9bf3-0b1d-4900-967c-da1bd9c3cc32	2017-07-24	176
97cb2b7a-f762-11e1-a439-00145eb45e9a	2017-07-24	56
953fffca-f762-11e1-a439-00145eb45e9a	2017-07-24	287
98bb93f4-cef7-4fe2-8bef-b47d73c25452	2017-07-24	13
7acdb466-f762-11e1-a439-00145eb45e9a	2017-07-24	15
64bacf88-f762-11e1-a439-00145eb45e9a	2017-07-24	43
655107f0-f762-11e1-a439-00145eb45e9a	2017-07-24	397
6545dd94-f762-11e1-a439-00145eb45e9a	2017-07-24	553
467b05d6-8100-495e-a72b-caba79e15f0a	2017-07-24	2
1bad0cf8-3f3b-4eb5-a466-25f7d96f9494	2017-07-24	66
0a7c0c10-43a8-4e06-8fc0-6c5eb0eb84ae	2017-07-24	3
285dff47-4515-4706-abf5-c150117b1030	2017-07-24	38
34e3d165-baae-4c95-83a9-dd408b332be2	2017-07-24	1
454d339b-17d2-4643-9810-5ab737b61591	2017-07-24	1
51dcd168-8deb-4e75-a222-4af315175513	2017-07-24	1
8bc53460-f762-11e1-a439-00145eb45e9a	2017-07-24	16
8bd04f58-f762-11e1-a439-00145eb45e9a	2017-07-24	38
7c6e3e08-f762-11e1-a439-00145eb45e9a	2017-07-24	162
6743af0e-f762-11e1-a439-00145eb45e9a	2017-07-24	150
5f8f60e1-c24b-43b7-9511-4292b4c23d97	2017-07-24	247
ecaee39f-62d7-43d4-ae1a-801c6a14a263	2017-07-24	60
93e8137e-f762-11e1-a439-00145eb45e9a	2017-07-24	534
eeaa48d9-d46c-46a7-9495-f2fdcaeac4d1	2017-07-24	562
5bcb98a8-0db3-466f-b54a-9d7cb846c3db	2017-07-24	600
d46b37d6-c4d1-4bb9-abbf-5f8a16f45c04	2017-07-24	872
7d7da392-f762-11e1-a439-00145eb45e9a	2017-07-24	3968
920304e2-f762-11e1-a439-00145eb45e9a	2017-07-24	17
90924762-f762-11e1-a439-00145eb45e9a	2017-07-24	448
91a22a5a-f762-11e1-a439-00145eb45e9a	2017-07-24	96
66e4892a-fe5a-4be9-9ce4-dc86d71cd639	2017-07-24	1737
90661778-f762-11e1-a439-00145eb45e9a	2017-07-24	682
7f818456-f762-11e1-a439-00145eb45e9a	2017-07-24	5186
53f13c8f-413e-4537-bda6-98666cd7975f	2017-07-24	3953136
2a599d75-977e-44c8-8228-c7b198d3ed1a	2017-07-24	130059
7db02fe1-5cd5-415e-b140-24f1a231c937	2017-07-24	162
56aa0680-0c60-11dd-84cd-b8a03c50a862	2017-07-24	144765
ba8045cf-13b0-42af-9359-957cc4b15460	2017-07-24	229
406755e6-e0eb-4d52-82f4-d6a30df8a4d0	2017-07-24	934
69407d40-bfe4-49f0-8a32-dc63e9fc4deb	2017-07-24	2482
757b7c32-f762-11e1-a439-00145eb45e9a	2017-07-24	753
863e6d6b-f602-4495-ac30-881482b6f799	2017-07-24	11
86a13bf0-f762-11e1-a439-00145eb45e9a	2017-07-24	10654
808a017a-f762-11e1-a439-00145eb45e9a	2017-07-24	12828
2b403c17-42a4-40c0-b499-a7591c5701d0	2017-07-24	57
8e34bc2a-f762-11e1-a439-00145eb45e9a	2017-07-24	163
7c90e386-f762-11e1-a439-00145eb45e9a	2017-07-24	241
7b0f4480-f762-11e1-a439-00145eb45e9a	2017-07-24	78
dd047c25-da08-4a26-9490-52252dbdfad7	2017-07-24	350
8d373621-9ffe-42d2-82e9-a58af26de229	2017-07-24	4179
7e20d620-f762-11e1-a439-00145eb45e9a	2017-07-24	81
8285900c-f762-11e1-a439-00145eb45e9a	2017-07-24	45
e11f2c12-d75f-4e16-b259-0676c4275025	2017-07-24	3
68aa961c-846b-4992-b790-53693bbf9131	2017-07-24	217
8ecb582e-f762-11e1-a439-00145eb45e9a	2017-07-24	347
8f291220-f762-11e1-a439-00145eb45e9a	2017-07-24	140
881aa7dc-f762-11e1-a439-00145eb45e9a	2017-07-24	2769
90470216-f762-11e1-a439-00145eb45e9a	2017-07-24	28
8e5914a8-f762-11e1-a439-00145eb45e9a	2017-07-24	22
7479df4a-f762-11e1-a439-00145eb45e9a	2017-07-24	16
2e438c33-72a0-458b-ba0d-e830ca1432ed	2017-07-24	5
68a1fc98-f762-11e1-a439-00145eb45e9a	2017-07-24	136
7f5260c2-f762-11e1-a439-00145eb45e9a	2017-07-24	148839
81a15efa-f762-11e1-a439-00145eb45e9a	2017-07-24	2088
81c65f8e-f762-11e1-a439-00145eb45e9a	2017-07-24	138
8235da12-f762-11e1-a439-00145eb45e9a	2017-07-24	191
88213aac-f762-11e1-a439-00145eb45e9a	2017-07-24	585
82cf3d36-63aa-445f-9205-45727e96a4dd	2017-07-24	229
d0e9b7eb-29a9-4695-bb13-22585df648a5	2017-07-24	350140
899341c8-f762-11e1-a439-00145eb45e9a	2017-07-24	307
8a578704-f762-11e1-a439-00145eb45e9a	2017-07-24	353
8a8e9b5e-f762-11e1-a439-00145eb45e9a	2017-07-24	118
6111097e-f762-11e1-a439-00145eb45e9a	2017-07-24	120
616b40e2-f762-11e1-a439-00145eb45e9a	2017-07-24	97
61961c0e-f762-11e1-a439-00145eb45e9a	2017-07-24	95
86f8c6f4-f762-11e1-a439-00145eb45e9a	2017-07-24	2015
878b7210-f762-11e1-a439-00145eb45e9a	2017-07-24	6602
ac17b5de-b357-4b28-9b1d-06cdd4352f48	2017-07-24	27
887e6209-ea70-46a7-9652-fc94ca97ae0a	2017-07-24	104855
9a29807f-4856-4513-b00a-ed7be739d777	2017-07-24	1462
5c1b7895-d19e-4f5d-bca5-3d3f6c4e08e3	2017-07-24	122
a140df62-e938-4fe0-8092-f6a1c168120e	2017-07-24	2
f9e48836-88b1-47d3-bb82-7a62ea22dd7d	2017-07-24	960
514b4e0d-f8ab-46e8-856a-d3f3e0212351	2017-07-24	2
6ee7cc49-13fc-4cc3-b6d1-ab3e50903ec4	2017-07-24	14041
8e6636ad-0b6a-426a-9515-985288f558ba	2017-07-24	850
d7a8eec1-04a2-40b6-8c98-6d2c1996b5bb	2017-07-24	49
784513ce-f762-11e1-a439-00145eb45e9a	2017-07-24	785
7d707fa0-f762-11e1-a439-00145eb45e9a	2017-07-24	30
aefecb49-57ff-4bd0-a140-1ac1a68b9c18	2017-07-24	7
96ad9cef-e5c5-4ac9-9316-cde445aa25b9	2017-07-24	38
4a958f28-b265-4fa7-962a-b421465a1400	2017-07-24	8
5f6dfb77-a313-4996-b2c8-1f944ab63ad7	2017-07-24	7
7431fd1a-f762-11e1-a439-00145eb45e9a	2017-07-24	3
78a60300-f762-11e1-a439-00145eb45e9a	2017-07-24	19
7cbaceab-8f6e-472e-9d9e-e9bb11c5e6e9	2017-07-24	33
67a8e720-f762-11e1-a439-00145eb45e9a	2017-07-24	110
62e8d61a-897f-4e24-b824-8fb6d9a1cd6d	2017-07-24	3
6a8f15c2-f762-11e1-a439-00145eb45e9a	2017-07-24	5
976696b0-f762-11e1-a439-00145eb45e9a	2017-07-24	2
6b9c8e40-f762-11e1-a439-00145eb45e9a	2017-07-24	3
7d3a56b4-f762-11e1-a439-00145eb45e9a	2017-07-24	173
42793207-9afe-4991-bff4-db2be2e6182e	2017-07-24	79717
edd11cf7-ef62-45a2-a432-e07820ff02ef	2017-07-24	1
c9c0aa57-d54c-47ed-931b-b0252a9d5054	2017-07-24	5
bb94d12c-8a31-4ed1-b554-92fe929ad6c4	2017-07-24	189
fd0ee70a-e266-4d33-b9fa-f6a533e76861	2017-07-24	3
83f318b0-f762-11e1-a439-00145eb45e9a	2017-07-24	551
91a0cf5c-f762-11e1-a439-00145eb45e9a	2017-07-24	702
856fc745-2315-472e-aeb5-16c8edc5dad7	2017-07-24	251
a786ae17-dcd8-4302-abb3-72d1a528b413	2017-07-24	156
8291593c-f762-11e1-a439-00145eb45e9a	2017-07-24	42522
9668b676-f762-11e1-a439-00145eb45e9a	2017-07-24	39127
71da0e5e-f762-11e1-a439-00145eb45e9a	2017-07-24	1000
06d40acc-4fc2-4de6-9aab-96f3776ef44c	2017-07-24	80
c5c4a23e-2035-4416-ab64-032d6df52ddb	2017-07-24	118315
832cb04e-f762-11e1-a439-00145eb45e9a	2017-07-24	78283
7d8ed137-1d30-42f1-8b78-12a4957e4690	2017-07-24	205668
009850c3-001a-4e20-990b-37a60ff90b69	2017-07-24	2
1118afbc-0f5d-4f71-bb02-9c87f8a99ce6	2017-07-24	38816
496d883c-57be-4d39-b14b-513b1fe2e5b3	2017-07-24	210
ea9f5b0b-ad97-45ea-935a-ba2784c80cbb	2017-07-24	17713
676b9938-e0f2-4b00-8814-f40178c9fefd	2017-07-24	26
2e64dedd-0996-4cd6-b6cd-4f055a46c38c	2017-07-24	27874
6c808b65-184a-4ec2-a658-d55d5e1f9ba5	2017-07-24	1698
64ad6172-f762-11e1-a439-00145eb45e9a	2017-07-24	930
8ee6caaa-f762-11e1-a439-00145eb45e9a	2017-07-24	4
912094a4-f762-11e1-a439-00145eb45e9a	2017-07-24	1
8e9d72ec-f762-11e1-a439-00145eb45e9a	2017-07-24	3379
78743fd2-f762-11e1-a439-00145eb45e9a	2017-07-24	99
930fbdd0-f762-11e1-a439-00145eb45e9a	2017-07-24	331
84f793b6-27d7-4751-b11d-18f37f8d6b3a	2017-07-24	41
83964202-07d9-4a27-8391-975144bcc1da	2017-07-24	728
95b694cd-e9db-4831-b6a9-0a6d433d92c1	2017-07-24	35979
4d3bd58b-b832-490b-9782-c5d9d46ad8f2	2017-07-24	363
cc6e9222-cc46-4e16-9e85-7da62a30f073	2017-07-24	2
7295bdfc-f762-11e1-a439-00145eb45e9a	2017-07-24	12
79012be0-f762-11e1-a439-00145eb45e9a	2017-07-24	12
835e62e2-f762-11e1-a439-00145eb45e9a	2017-07-24	20979
7fd7b40c-f762-11e1-a439-00145eb45e9a	2017-07-24	1946
90dfd072-f762-11e1-a439-00145eb45e9a	2017-07-24	49
750a467a-f762-11e1-a439-00145eb45e9a	2017-07-24	3
65c76152-f762-11e1-a439-00145eb45e9a	2017-07-24	9
6225b5f8-f762-11e1-a439-00145eb45e9a	2017-07-24	214
89df09aa-f762-11e1-a439-00145eb45e9a	2017-07-24	1312
81e55678-f762-11e1-a439-00145eb45e9a	2017-07-24	1092
e6796bbe-7ebe-4036-8558-2ba427b031bd	2017-07-24	68633
eda1016d-1f81-4c43-833f-5ae3f5b12504	2017-07-24	3768
b0b756f7-4e99-4ec4-9710-3891ae7bddd3	2017-07-24	15
60a27375-7686-4f2d-bead-788af30a654f	2017-07-24	278
0cdacecd-2692-4cb4-ba77-c5c6ddf31102	2017-07-24	304
437fa56c-e7bb-4534-93c5-8af0bebd5d72	2017-07-24	137
804b0146-f762-11e1-a439-00145eb45e9a	2017-07-24	1202
b6f187c2-c62e-4dc2-8f13-6c4b9c8934e0	2017-07-24	33
8235c206-82a0-460f-aa10-503071b1785f	2017-07-24	262
6b3994ca-f762-11e1-a439-00145eb45e9a	2017-07-24	24
ce7153f7-479e-406f-a50a-1e81422d395e	2017-07-24	4
f53d79ee-1997-4be6-bf99-120dbd8aa99c	2017-07-24	118
bc2e5afd-af62-41af-a936-069f5af0cb4f	2017-07-24	2
e2aba3b6-537d-428b-9c5b-86685dcc3832	2017-07-24	3
31b26db4-c90f-47a5-aebe-708706b68757	2017-07-24	12
68fda2aa-f762-11e1-a439-00145eb45e9a	2017-07-24	23
690678b2-f762-11e1-a439-00145eb45e9a	2017-07-24	46
234376ba-a94e-4ce2-9d48-c8214da43864	2017-07-24	2
61c88f72-f762-11e1-a439-00145eb45e9a	2017-07-24	63
6217a850-f762-11e1-a439-00145eb45e9a	2017-07-24	61
62c81366-f762-11e1-a439-00145eb45e9a	2017-07-24	11
6b126bd5-a8e1-4e32-885d-7edc55b4b32d	2017-07-24	11
e363cb6b-4d37-4b48-a197-8aa601a9c005	2017-07-24	1
908cfa14-f762-11e1-a439-00145eb45e9a	2017-07-24	144
8f71ac10-f762-11e1-a439-00145eb45e9a	2017-07-24	811
b480871a-6c2f-4c35-ab94-6de203c4ff28	2017-07-24	17210
f3bf15a9-991c-43ae-83e9-dfac814a08bc	2017-07-24	13
76185a53-b237-4eae-90ed-2eb9d235f55b	2017-07-24	1
c96e6bc4-729c-469c-9f1e-1f301d83357d	2017-07-24	8
67908f7c-f762-11e1-a439-00145eb45e9a	2017-07-24	160
1571f0b4-efac-4e12-86ea-eb57ba6b5b43	2017-07-24	4993
74434d68-f762-11e1-a439-00145eb45e9a	2017-07-24	2
7ea5bda4-f762-11e1-a439-00145eb45e9a	2017-07-24	56
7ba0e7fa-f762-11e1-a439-00145eb45e9a	2017-07-24	1517
2b016c65-5b3d-4517-9b3c-d04a5234de48	2017-07-24	2082
ad10d89e-868d-4b9e-ab4e-96e35b19a309	2017-07-24	16809
db36d249-3bdf-459d-b4ce-1451eb29259a	2017-07-24	8
10f5a79c-f1ce-4e65-896b-633a4b165edb	2017-07-24	1
6ffb63c6-f762-11e1-a439-00145eb45e9a	2017-07-24	17
7cc51ec6-f762-11e1-a439-00145eb45e9a	2017-07-24	108
97a1570a-f762-11e1-a439-00145eb45e9a	2017-07-24	12
92792cee-f762-11e1-a439-00145eb45e9a	2017-07-24	3
8614cad0-f762-11e1-a439-00145eb45e9a	2017-07-24	2000
d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	2017-07-24	11129
882d105b-fa99-4c3b-a736-b43674ce91f3	2017-07-24	222426
9d98a708-c678-4c73-afdc-16c12f46725e	2017-07-24	8063
6c752de0-f762-11e1-a439-00145eb45e9a	2017-07-24	5
75f8b36e-f762-11e1-a439-00145eb45e9a	2017-07-24	47
96cf2e04-6336-4a36-ba25-7c118a14305c	2017-07-24	4
d45cdf93-6140-417b-a1d5-5acee38de05b	2017-07-24	17
843633a9-07cb-4918-a79f-6061b52c9dfd	2017-07-24	223470
f1d263a0-98a0-11de-b4d9-b8a03c50a862	2017-07-24	3570
68808cf3-e419-420b-8252-91d24f0f27fe	2017-07-24	25596
75806ea4-f762-11e1-a439-00145eb45e9a	2017-07-24	66
b6e59324-3888-49de-9038-1adb1c9af9c6	2017-07-24	181
0cd9bc4b-8939-40a9-bdcc-46228d1d0af2	2017-07-24	5248
bf75c1e6-54d7-4ff6-8f18-c6c578a4ce05	2017-07-24	31
d9f88728-5c0d-4fbe-a0ef-9559c2d9bf46	2017-07-24	3126
7a344650-f762-11e1-a439-00145eb45e9a	2017-07-24	9616
88c181ce-f762-11e1-a439-00145eb45e9a	2017-07-24	1269
90315e98-f762-11e1-a439-00145eb45e9a	2017-07-24	24
92b72788-f762-11e1-a439-00145eb45e9a	2017-07-24	185
3166e193-d052-4efa-953b-4e5ac1b6f568	2017-07-24	46
5e3f6857-bc78-4a29-8047-72ebe5b3f54c	2017-07-24	3
4a98d3d0-f2e5-4c70-a1f5-3744b218d55d	2017-07-24	553
3b675090-f91c-11dd-af50-b8a03c50a862	2017-07-24	1803
2f59780e-3d77-403a-9437-9a560ea5f764	2017-07-24	81329
86ea02b8-f762-11e1-a439-00145eb45e9a	2017-07-24	4660
de4ddd94-937b-4acc-9009-3d9e348c9ea1	2017-07-24	5
95f132fe-f762-11e1-a439-00145eb45e9a	2017-07-24	3864
e21033eb-b5b1-4043-a035-abf57e65efe7	2017-07-24	24520
c7fea31c-a458-4890-883d-94dd003e230b	2017-07-24	156
801b523e-f762-11e1-a439-00145eb45e9a	2017-07-24	1958
90fff5aa-f762-11e1-a439-00145eb45e9a	2017-07-24	13
657d788a-f762-11e1-a439-00145eb45e9a	2017-07-24	112
73da4b10-f762-11e1-a439-00145eb45e9a	2017-07-24	97
3181840a-a6b9-476b-aaaa-350a2e2acc6f	2017-07-24	11
b9d90a50-3138-4837-b4b1-775f3526889c	2017-07-24	21933
c207b55d-3ec0-4787-8c81-74e315d14eb5	2017-07-24	8
71c25782-f762-11e1-a439-00145eb45e9a	2017-07-24	27
93aa12fe-f762-11e1-a439-00145eb45e9a	2017-07-24	498
76a03a1c-fe0b-496e-adad-cd19af2ae043	2017-07-24	141679
80811fba-f762-11e1-a439-00145eb45e9a	2017-07-24	515
6a5f9f99-8624-46f4-8d61-1a19b3957d90	2017-07-24	706
d12a715d-736f-47cf-aedd-19f4a71e5e5a	2017-07-24	6
7e53d17e-f762-11e1-a439-00145eb45e9a	2017-07-24	36
cf2131ea-e2c2-4cd5-a1c5-9e3eb1047a67	2017-07-24	210
c988d44d-e992-4653-be46-124cefa0d314	2017-07-24	5192
da38f103-4410-43d1-b716-ea6b1b92bbac	2017-07-24	17117
81401a32-f762-11e1-a439-00145eb45e9a	2017-07-24	1
4fdc4d21-0ee6-41cf-a75d-8e7cee9617d4	2017-07-24	1
8899fd86-e9e6-4539-b249-0c603323e6ae	2017-07-24	1
b6911f1f-550c-4eee-a437-28e5b1b2f6c0	2017-07-24	1
69fc1498-f762-11e1-a439-00145eb45e9a	2017-07-24	40
1cd2fdd6-24d3-4402-905f-8a72ddffd3ad	2017-07-24	763
db12a9b2-ae53-4790-bdba-6a5799762618	2017-07-24	3
8fe3034c-f762-11e1-a439-00145eb45e9a	2017-07-24	525
8e89047e-f762-11e1-a439-00145eb45e9a	2017-07-24	238
91de33ba-f762-11e1-a439-00145eb45e9a	2017-07-24	535
78e76c46-f762-11e1-a439-00145eb45e9a	2017-07-24	14
8e73021e-f762-11e1-a439-00145eb45e9a	2017-07-24	53
439c7428-4ec3-4925-8065-1a653a93fcf2	2017-07-24	1532
691ac39e-f762-11e1-a439-00145eb45e9a	2017-07-24	77
685e0d08-f762-11e1-a439-00145eb45e9a	2017-07-24	66
7eb0df2c-f762-11e1-a439-00145eb45e9a	2017-07-24	34
066ada3e-81a7-4a32-aa33-7621d513edbc	2017-07-24	6
8191832c-f762-11e1-a439-00145eb45e9a	2017-07-24	12
18afcccd-bdcc-48b6-8b5e-62188133d5cc	2017-07-24	190
d603329b-9cfa-4238-8509-c28432bf1c9d	2017-07-24	288
014e217e-d654-4a10-9b54-185053761b9e	2017-07-24	5300
c7e92c5c-f2f2-4caf-a9d5-3d3e0c4c088a	2017-07-24	41232
6276fa08-f762-11e1-a439-00145eb45e9a	2017-07-24	62
8a6ac2b0-f762-11e1-a439-00145eb45e9a	2017-07-24	202
ebd49d9b-696b-4dba-8700-8526b1e7b4a2	2017-07-24	5089
5f00a3f5-ecce-427f-b83e-4756bab5f231	2017-07-24	26
3043aac0-611e-453c-b6fe-32bc10d72264	2017-07-24	396
7cd82444-f762-11e1-a439-00145eb45e9a	2017-07-24	4272
676f6b30-f762-11e1-a439-00145eb45e9a	2017-07-24	62
8cba25ba-f762-11e1-a439-00145eb45e9a	2017-07-24	16
899d3214-f762-11e1-a439-00145eb45e9a	2017-07-24	242
61219a1e-f762-11e1-a439-00145eb45e9a	2017-07-24	104
eb5dfbad-e024-4318-b58e-6d9b9e19eac3	2017-07-24	62
bbedc129-ddc2-4651-b64d-f9d7666e4b74	2017-07-24	2284
0ff90032-fa24-4693-98f5-9421b49b21d0	2017-07-24	2
0fa5d3ee-feb7-48c1-9271-735e5f2738de	2017-07-24	6
6ba5b22c-f762-11e1-a439-00145eb45e9a	2017-07-24	2268
68d3a46e-f762-11e1-a439-00145eb45e9a	2017-07-24	190
6aaa887a-f762-11e1-a439-00145eb45e9a	2017-07-24	9
6463e498-f762-11e1-a439-00145eb45e9a	2017-07-24	57
8a8a704c-f762-11e1-a439-00145eb45e9a	2017-07-24	92
8221db02-f762-11e1-a439-00145eb45e9a	2017-07-24	91
825359fc-f762-11e1-a439-00145eb45e9a	2017-07-24	156
014f33f0-73a1-4cba-bf93-60dec09000b2	2017-07-24	8
3959ee49-7678-4a88-9049-5dfc55ccebf3	2017-07-24	82673
51ec7498-7a9e-4e98-bf9e-4e3fcbb723a1	2017-07-24	477
541c607a-0cd5-4ed2-bdeb-34142603d5e8	2017-07-24	209
c8844a63-c0cb-4ceb-b91a-b5f3fbfabaf5	2017-07-24	49
8cf31e08-7b1b-43cf-ab84-0ee152ad5e58	2017-07-24	498
f36b26ac-97d1-40f6-a9a0-484defff98e7	2017-07-24	6314
838211b0-f762-11e1-a439-00145eb45e9a	2017-07-24	1116
81321482-f762-11e1-a439-00145eb45e9a	2017-07-24	32948
5d2271cf-2f26-4749-9136-8cb382eedf54	2017-07-24	13
12475130-8b28-11de-b647-b8a03c50a862	2017-07-24	4491
abdfe320-608f-11de-a447-b8a03c50a862	2017-07-24	3431
8edd59ac-f762-11e1-a439-00145eb45e9a	2017-07-24	3304
80eb78e2-f762-11e1-a439-00145eb45e9a	2017-07-24	760
62132a6e-f762-11e1-a439-00145eb45e9a	2017-07-24	139
61b6db06-f762-11e1-a439-00145eb45e9a	2017-07-24	31
61148d1a-f762-11e1-a439-00145eb45e9a	2017-07-24	168
89ce8896-f762-11e1-a439-00145eb45e9a	2017-07-24	80
62ee2b50-f762-11e1-a439-00145eb45e9a	2017-07-24	11
8b97e0ae-c803-4d24-8098-74874113c344	2017-07-24	1262
6728abdc-f762-11e1-a439-00145eb45e9a	2017-07-24	49
67f3bdae-f762-11e1-a439-00145eb45e9a	2017-07-24	82
803e8402-f762-11e1-a439-00145eb45e9a	2017-07-24	2720
090aed50-8139-489f-8dda-26b25c874a8d	2017-07-24	58
c081d6d4-cb80-45b3-b9cd-dab5568b8c5e	2017-07-24	3513
80980a90-f762-11e1-a439-00145eb45e9a	2017-07-24	88
ff05d6c3-4a9d-47bf-8aab-56834d875781	2017-07-24	656
80f89432-f762-11e1-a439-00145eb45e9a	2017-07-24	6912
1cb0f057-172b-4c10-99d8-cd38966dab31	2017-07-24	9349
bf750dad-8c2c-4988-9f89-dc113d51c434	2017-07-24	454
d60abc0b-d936-40eb-a696-d54b9499e493	2017-07-24	587
278c6fda-d58f-44b1-b72c-40fed75738c4	2017-07-24	82
7c97b2ba-f762-11e1-a439-00145eb45e9a	2017-07-24	102
7c1186c2-f762-11e1-a439-00145eb45e9a	2017-07-24	255
a5d06ccb-4cdc-485c-849b-46dfa8ac159d	2017-07-24	19
812fae0e-f762-11e1-a439-00145eb45e9a	2017-07-24	5202
7f99d132-f762-11e1-a439-00145eb45e9a	2017-07-24	3754
677f03d8-8229-4274-9e6f-9f1078369c0b	2017-07-24	7621
7fbf4372-f762-11e1-a439-00145eb45e9a	2017-07-24	4598
8baeb032-f762-11e1-a439-00145eb45e9a	2017-07-24	208
848d312a-f762-11e1-a439-00145eb45e9a	2017-07-24	19628
a9c69f07-cad1-4d84-9d2d-884dd8666b25	2017-07-24	4
5c6ff99a-d30b-47af-80b5-7a278d4edb73	2017-07-24	161
bb85653b-1e99-46bd-82ce-3e34c14678bb	2017-07-24	90
3907c344-bced-4c70-8fab-d45ad186a0b8	2017-07-24	1095
822e8e8f-06cc-4a5a-8e84-1615641aec0b	2017-07-24	488
5f9aece5-d779-4550-b9ee-0b7382321d33	2017-07-24	660
7355fb44-f762-11e1-a439-00145eb45e9a	2017-07-24	16
7507a83e-f762-11e1-a439-00145eb45e9a	2017-07-24	2
749815dc-f762-11e1-a439-00145eb45e9a	2017-07-24	100
75d3b2b2-f762-11e1-a439-00145eb45e9a	2017-07-24	9
74bd53b0-f762-11e1-a439-00145eb45e9a	2017-07-24	26
188ac3ce-da29-4356-9d0c-8f943510d064	2017-07-24	448
922f6dfc-f762-11e1-a439-00145eb45e9a	2017-07-24	1025
8e4b8cfc-f762-11e1-a439-00145eb45e9a	2017-07-24	966
7989f312-f762-11e1-a439-00145eb45e9a	2017-07-24	823
752d0ae8-f762-11e1-a439-00145eb45e9a	2017-07-24	47
