datasetkey	created	n_occ
7916423c-f762-11e1-a439-00145eb45e9a	2015-01-19	154
91c72df8-1ccc-44dd-98f3-c91a056c0dba	2015-01-19	1
a55e6101-c717-4ccd-ada4-898e40d23b4e	2015-01-19	3
b7dd680e-2b3b-4b35-9174-878532154903	2015-01-19	4
b8b617b9-7f79-4d2d-9aac-c29fb8356a47	2015-01-19	172
d6c9cce2-07a1-4fab-bd10-8085f9df418f	2015-01-19	1
e0f56cae-876a-405d-9213-828b65225123	2015-01-19	48
9171b94b-1428-4853-9b57-14fbc92cd5cc	2015-01-19	389
6b3db83e-f762-11e1-a439-00145eb45e9a	2015-01-19	24
8c70ac3c-f762-11e1-a439-00145eb45e9a	2015-01-19	13
88a11e8e-f762-11e1-a439-00145eb45e9a	2015-01-19	3
70c88072-f762-11e1-a439-00145eb45e9a	2015-01-19	53
8575f23e-f762-11e1-a439-00145eb45e9a	2015-01-19	1534
92e3687a-f762-11e1-a439-00145eb45e9a	2015-01-19	68
927495d0-f762-11e1-a439-00145eb45e9a	2015-01-19	533
95340ca6-f762-11e1-a439-00145eb45e9a	2015-01-19	631
695dadee-f762-11e1-a439-00145eb45e9a	2015-01-19	12
94214720-f762-11e1-a439-00145eb45e9a	2015-01-19	540
64c5549e-f762-11e1-a439-00145eb45e9a	2015-01-19	65
8c746584-f762-11e1-a439-00145eb45e9a	2015-01-19	13
dd3901f2-80c7-4037-b720-5bff4d615ec5	2015-01-19	7679
7e167982-f762-11e1-a439-00145eb45e9a	2015-01-19	12
7beabc7c-f762-11e1-a439-00145eb45e9a	2015-01-19	141
70e6cc80-f762-11e1-a439-00145eb45e9a	2015-01-19	69
0a2b1b5e-eaae-4bd5-847a-26b3e27116a5	2015-01-19	244
c89f43c2-98cf-4c60-ad53-ddf7127bb9d5	2015-01-19	1391
846f6a46-f762-11e1-a439-00145eb45e9a	2015-01-19	14
7f7d4983-7024-4ca2-bf47-632f39b4d96e	2015-01-19	1
7d6ca4fc-f762-11e1-a439-00145eb45e9a	2015-01-19	117
9159c45e-f762-11e1-a439-00145eb45e9a	2015-01-19	48
8e10f196-f762-11e1-a439-00145eb45e9a	2015-01-19	12
91330f4e-f762-11e1-a439-00145eb45e9a	2015-01-19	12
07506960-9703-11de-893c-b8a03c50a862	2015-01-19	5796
96830f08-f762-11e1-a439-00145eb45e9a	2015-01-19	905
9564bb58-f762-11e1-a439-00145eb45e9a	2015-01-19	249
7caabbda-f762-11e1-a439-00145eb45e9a	2015-01-19	50
95faf636-f762-11e1-a439-00145eb45e9a	2015-01-19	318
84f3b06c-f762-11e1-a439-00145eb45e9a	2015-01-19	10567
1939e560-d089-44b5-99fb-3ff15e4d34be	2015-01-19	28383
9631e56a-f762-11e1-a439-00145eb45e9a	2015-01-19	6232
78f1cf88-f762-11e1-a439-00145eb45e9a	2015-01-19	11
9621f47a-f762-11e1-a439-00145eb45e9a	2015-01-19	14411
ece4ea69-9ec5-4773-a5dc-7a99b245e415	2015-01-19	7677
d053e6ef-234c-443d-969d-ae133b1aae9f	2015-01-19	322
4209e539-52bc-448a-a38a-f80a8611847e	2015-01-19	695
964cb534-f762-11e1-a439-00145eb45e9a	2015-01-19	140
69288042-f762-11e1-a439-00145eb45e9a	2015-01-19	85
880d5c76-f762-11e1-a439-00145eb45e9a	2015-01-19	19
83713818-f762-11e1-a439-00145eb45e9a	2015-01-19	109176
c11ae694-834a-4f39-848d-0794882f8390	2015-01-19	794
985a48b0-c060-11dd-a30f-b8a03c50a862	2015-01-19	14964
85796928-f762-11e1-a439-00145eb45e9a	2015-01-19	22733
246a30ca-9764-4d99-9743-884b64a90f69	2015-01-19	3
389689cd-0fb6-4360-9320-69df687c9c54	2015-01-19	31
e46e0398-2e65-408d-9923-751c4bfb20fd	2015-01-19	11
95d428da-f762-11e1-a439-00145eb45e9a	2015-01-19	118309
68304efe-f762-11e1-a439-00145eb45e9a	2015-01-19	178
4db619a6-9429-4bef-90c9-06cc90c39552	2015-01-19	194165
8d3cd55a-f762-11e1-a439-00145eb45e9a	2015-01-19	64
6f576898-0c06-4c20-b1ad-a0a9ada2c7cb	2015-01-19	24193
4f28afd9-f50e-42aa-b49f-60d9f637ab2c	2015-01-19	6004
844d1b44-f762-11e1-a439-00145eb45e9a	2015-01-19	292
917933b6-f762-11e1-a439-00145eb45e9a	2015-01-19	7
65b38d3a-f762-11e1-a439-00145eb45e9a	2015-01-19	4
733854db-11e2-472f-914f-461c06943090	2015-01-19	22852
3a754d92-6a8a-4ff4-86d1-1e3fd773afd2	2015-01-19	150
64232cbe-f762-11e1-a439-00145eb45e9a	2015-01-19	80
64697c8c-f762-11e1-a439-00145eb45e9a	2015-01-19	84
8976ab08-f762-11e1-a439-00145eb45e9a	2015-01-19	606
616c5d60-f762-11e1-a439-00145eb45e9a	2015-01-19	84
8dd025d0-f762-11e1-a439-00145eb45e9a	2015-01-19	685
945b5e0e-b0a0-4d9c-9d41-9c4e3d8f5532	2015-01-19	785
88ab3f2c-f762-11e1-a439-00145eb45e9a	2015-01-19	615
866b2f1a-f762-11e1-a439-00145eb45e9a	2015-01-19	45080
7b92bd24-f762-11e1-a439-00145eb45e9a	2015-01-19	1808
d8c58000-4a98-11de-a76e-b8a03c50a862	2015-01-19	23300
667422ac-f762-11e1-a439-00145eb45e9a	2015-01-19	68
b36dc466-ce3b-47dc-9fa9-839c2cb00f7c	2015-01-19	205
78c6453e-f762-11e1-a439-00145eb45e9a	2015-01-19	44
757a2c56-f762-11e1-a439-00145eb45e9a	2015-01-19	180
78e2e4a0-f762-11e1-a439-00145eb45e9a	2015-01-19	13
8dcc223c-f762-11e1-a439-00145eb45e9a	2015-01-19	10
6132b3b2-f762-11e1-a439-00145eb45e9a	2015-01-19	88
615c6c34-f762-11e1-a439-00145eb45e9a	2015-01-19	87
617fbd06-f762-11e1-a439-00145eb45e9a	2015-01-19	167
62dc5be6-f762-11e1-a439-00145eb45e9a	2015-01-19	21
f60aa56f-cbb7-4f55-8a6d-67288d5ba9b1	2015-01-19	2265
82dea548-f762-11e1-a439-00145eb45e9a	2015-01-19	9206
a8702089-c388-42ea-aea8-8c0c1ba19193	2015-01-19	622
64faecb2-f762-11e1-a439-00145eb45e9a	2015-01-19	128
6ab66280-f762-11e1-a439-00145eb45e9a	2015-01-19	9
65034088-f762-11e1-a439-00145eb45e9a	2015-01-19	140
67947024-f762-11e1-a439-00145eb45e9a	2015-01-19	211
7b11a5e0-f762-11e1-a439-00145eb45e9a	2015-01-19	2050
83072c26-af4e-44a7-b373-0567f623081d	2015-01-19	181
8b210a16-f762-11e1-a439-00145eb45e9a	2015-01-19	1683
90e7cc32-f762-11e1-a439-00145eb45e9a	2015-01-19	6
93f8c48a-f762-11e1-a439-00145eb45e9a	2015-01-19	264
6cdb9bb6-f762-11e1-a439-00145eb45e9a	2015-01-19	12
8d1848d4-f762-11e1-a439-00145eb45e9a	2015-01-19	14
6c1147bc-f762-11e1-a439-00145eb45e9a	2015-01-19	22
871a45ae-f762-11e1-a439-00145eb45e9a	2015-01-19	9
c50340a3-54f9-46fa-aecb-6197bcfa1b54	2015-01-19	6943
7cf9045c-f762-11e1-a439-00145eb45e9a	2015-01-19	14
7ca4f6dc-f762-11e1-a439-00145eb45e9a	2015-01-19	32
78d595b6-f762-11e1-a439-00145eb45e9a	2015-01-19	14
75392d5a-f762-11e1-a439-00145eb45e9a	2015-01-19	2
d74d5b23-922d-40ff-9120-eb742d1d66f6	2015-01-19	76124
4169a970-dea7-11db-8ab4-b8a03c50a862	2015-01-19	2876
8e91237a-f762-11e1-a439-00145eb45e9a	2015-01-19	7181
9457cf3e-f762-11e1-a439-00145eb45e9a	2015-01-19	1404
b6ca95b0-c066-11dd-a312-b8a03c50a862	2015-01-19	3006
6403d346-f762-11e1-a439-00145eb45e9a	2015-01-19	145
649e5f4c-f762-11e1-a439-00145eb45e9a	2015-01-19	192
3fcc20af-1051-4773-8ef2-f7284a4d53b4	2015-01-19	2172
80fd810e-f762-11e1-a439-00145eb45e9a	2015-01-19	3
68528000-f762-11e1-a439-00145eb45e9a	2015-01-19	95
6a85efce-f762-11e1-a439-00145eb45e9a	2015-01-19	3900
8fdb6a74-f762-11e1-a439-00145eb45e9a	2015-01-19	39
63395fda-f762-11e1-a439-00145eb45e9a	2015-01-19	59
19bc01d7-8a5f-4048-9699-8bf7385d8804	2015-01-19	662
7b542942-f762-11e1-a439-00145eb45e9a	2015-01-19	3855
48092b8a-a73f-4546-bd9e-b58f3c591352	2015-01-19	1091
6a248388-f762-11e1-a439-00145eb45e9a	2015-01-19	34
890afcd2-f762-11e1-a439-00145eb45e9a	2015-01-19	11941
8c2f47f6-f762-11e1-a439-00145eb45e9a	2015-01-19	37
65535a6e-f762-11e1-a439-00145eb45e9a	2015-01-19	936
6b4c9c5a-f762-11e1-a439-00145eb45e9a	2015-01-19	1
64979716-f762-11e1-a439-00145eb45e9a	2015-01-19	30
8e7b4794-f762-11e1-a439-00145eb45e9a	2015-01-19	4756
6c9504e4-f762-11e1-a439-00145eb45e9a	2015-01-19	11
eb1e7397-b1df-4c31-a491-f9bc29c5bfb9	2015-01-19	5
f3dd6fb4-819d-4ed1-85f0-98f5030d8ebc	2015-01-19	4320
918214cc-f762-11e1-a439-00145eb45e9a	2015-01-19	12
93d18adc-f762-11e1-a439-00145eb45e9a	2015-01-19	23
0ad62789-af7b-4f16-85f8-066b7fb99c30	2015-01-19	6992
04c42f78-51bd-4d70-8cbf-ef16964d2f34	2015-01-19	2707
028da6e9-b2c7-4a66-90ee-3fc1670f6e8f	2015-01-19	373
bbdbbc46-38f6-44ad-b65d-77c4b65b97ec	2015-01-19	14
adf55af6-9f82-4c80-abc7-f6c2a6d0c3aa	2015-01-19	25727
7daa46b8-f762-11e1-a439-00145eb45e9a	2015-01-19	2267
7bf51082-f762-11e1-a439-00145eb45e9a	2015-01-19	740
708e6e1e-f762-11e1-a439-00145eb45e9a	2015-01-19	684
c5c2542c-408f-442f-97d0-3a97562fe5ec	2015-01-19	156265
43c03dee-3a0c-11e2-b0ce-00145eb45e9a	2015-01-19	1
6d25b7dc-f762-11e1-a439-00145eb45e9a	2015-01-19	68
6dd92d44-f762-11e1-a439-00145eb45e9a	2015-01-19	14
7ccc7f2c-f762-11e1-a439-00145eb45e9a	2015-01-19	176
7e9eeb78-f762-11e1-a439-00145eb45e9a	2015-01-19	54
7c841656-f762-11e1-a439-00145eb45e9a	2015-01-19	8775
61fd8646-f762-11e1-a439-00145eb45e9a	2015-01-19	110
babe3979-25b1-4641-a5bf-64545e406df8	2015-01-19	12
a646b5c3-237e-4057-84d5-266ea0185e34	2015-01-19	16866
1edd9aea-2fc9-4789-abc6-7826e88af037	2015-01-19	61
3efd90f3-a800-4de8-9f66-29d5ed1376d1	2015-01-19	38522
7c818710-f762-11e1-a439-00145eb45e9a	2015-01-19	1848
88c9d3ce-f762-11e1-a439-00145eb45e9a	2015-01-19	477
880fff4e-f762-11e1-a439-00145eb45e9a	2015-01-19	630
87289686-f762-11e1-a439-00145eb45e9a	2015-01-19	2098
3cf84bf6-5a7b-4abe-89ef-b16eaef2fa3c	2015-01-19	665
b76c1a65-b912-4ca6-be7e-50eb365f4a32	2015-01-19	43443
85d06214-f762-11e1-a439-00145eb45e9a	2015-01-19	106
8da85a00-f762-11e1-a439-00145eb45e9a	2015-01-19	82
75456ade-f762-11e1-a439-00145eb45e9a	2015-01-19	3
73b41f80-f762-11e1-a439-00145eb45e9a	2015-01-19	4
75c0e97a-f762-11e1-a439-00145eb45e9a	2015-01-19	2
73735838-f762-11e1-a439-00145eb45e9a	2015-01-19	4
73b57114-f762-11e1-a439-00145eb45e9a	2015-01-19	13
72983d2a-f762-11e1-a439-00145eb45e9a	2015-01-19	16
78e181be-f762-11e1-a439-00145eb45e9a	2015-01-19	10
7985186a-f762-11e1-a439-00145eb45e9a	2015-01-19	1030
7a83ae5c-f762-11e1-a439-00145eb45e9a	2015-01-19	1
9226c22e-f762-11e1-a439-00145eb45e9a	2015-01-19	306
6988542c-f762-11e1-a439-00145eb45e9a	2015-01-19	152
818f125e-f762-11e1-a439-00145eb45e9a	2015-01-19	4
824bac02-f762-11e1-a439-00145eb45e9a	2015-01-19	491
ad0565e8-33ba-4cd1-809b-bcd7d84df9cd	2015-01-19	358
040b1fab-9f7d-4b1d-91e5-2d15261e9b6a	2015-01-19	108
252d72b3-6ab2-40d4-aed1-38aadce49dd2	2015-01-19	6
978670de-f762-11e1-a439-00145eb45e9a	2015-01-19	2
654352ae-f762-11e1-a439-00145eb45e9a	2015-01-19	394
8fe6d8dc-f762-11e1-a439-00145eb45e9a	2015-01-19	518
91df8102-f762-11e1-a439-00145eb45e9a	2015-01-19	469
6f9f78e0-f762-11e1-a439-00145eb45e9a	2015-01-19	24
941230dc-f762-11e1-a439-00145eb45e9a	2015-01-19	150
eb53b6d8-c9e6-4682-9b51-0b0beb64e7d5	2015-01-19	90
7e23f440-f762-11e1-a439-00145eb45e9a	2015-01-19	2820
66a51aea-8662-4685-9fd0-9d4b596617d5	2015-01-19	5982
31330278-9af4-46c7-b297-7b981cb7a15d	2015-01-19	8
b78dc638-1dde-43b4-a4cb-1e7e8ba2f185	2015-01-19	146
693b6f0e-f762-11e1-a439-00145eb45e9a	2015-01-19	8
8ed7dae0-f762-11e1-a439-00145eb45e9a	2015-01-19	741
4c41cd76-942e-481f-9999-42744ea7b7c8	2015-01-19	48
7926528a-f762-11e1-a439-00145eb45e9a	2015-01-19	39
7acb1062-f762-11e1-a439-00145eb45e9a	2015-01-19	42
8117733e-f762-11e1-a439-00145eb45e9a	2015-01-19	2171
530feb0e-61cd-4058-bb50-328e2230ea82	2015-01-19	9
64c33574-f762-11e1-a439-00145eb45e9a	2015-01-19	192
64885832-f762-11e1-a439-00145eb45e9a	2015-01-19	12
1318e8b2-bdfa-4e01-bdfc-850abd674c7d	2015-01-19	2
52144954-aae5-4df0-8542-33758ff3ed3d	2015-01-19	1
79385eb2-d8f2-4217-8013-c36125d6ad4b	2015-01-19	1
b918d7ec-3a8e-4bed-82ae-2cdb6f3874fb	2015-01-19	29
bd110fa7-c2e4-44d8-aa72-55df6d68883a	2015-01-19	1
c0e56940-1627-11df-bd84-b8a03c50a862	2015-01-19	72636
cdaf4a2c-ada2-11e2-8fbc-00145eb45e9a	2015-01-19	2963
6ba6fcf4-f762-11e1-a439-00145eb45e9a	2015-01-19	938
67c242ec-f762-11e1-a439-00145eb45e9a	2015-01-19	50
6685202a-f762-11e1-a439-00145eb45e9a	2015-01-19	141
cd83abdc-19ea-4e73-8d89-c617b47e63c8	2015-01-19	1159
89d6c448-f762-11e1-a439-00145eb45e9a	2015-01-19	234
61263bbe-f762-11e1-a439-00145eb45e9a	2015-01-19	97
620b61d0-f762-11e1-a439-00145eb45e9a	2015-01-19	97
3538370e-448f-4214-a1d4-49687d4cae17	2015-01-19	7410
e795aa6f-3d22-43d3-a1c3-499e35a8c914	2015-01-19	54
8921b74c-f762-11e1-a439-00145eb45e9a	2015-01-19	6014
83b06552-5fb7-46b5-9b9c-aaa724e3ae71	2015-01-19	6628
813d9e24-f762-11e1-a439-00145eb45e9a	2015-01-19	1577
823c64e0-f762-11e1-a439-00145eb45e9a	2015-01-19	950
8500982c-f762-11e1-a439-00145eb45e9a	2015-01-19	4749
85042096-f762-11e1-a439-00145eb45e9a	2015-01-19	40472
e1e16cf0-ada2-11e2-8fbc-00145eb45e9a	2015-01-19	500808
70d773ac-f762-11e1-a439-00145eb45e9a	2015-01-19	40
93cdaa5c-f762-11e1-a439-00145eb45e9a	2015-01-19	441
83b45ca6-f762-11e1-a439-00145eb45e9a	2015-01-19	113941
85ab1bf8-f762-11e1-a439-00145eb45e9a	2015-01-19	22817
85a347c0-f762-11e1-a439-00145eb45e9a	2015-01-19	37641
7145ce2e-f762-11e1-a439-00145eb45e9a	2015-01-19	8
881fe454-f762-11e1-a439-00145eb45e9a	2015-01-19	764
8852c6b2-f762-11e1-a439-00145eb45e9a	2015-01-19	355
8326ef10-f762-11e1-a439-00145eb45e9a	2015-01-19	175
f11db245-3f9f-4fc6-a0cc-12b4124d081b	2015-01-19	86946
65674146-f762-11e1-a439-00145eb45e9a	2015-01-19	781
71819d5a-f762-11e1-a439-00145eb45e9a	2015-01-19	360
63ca9c3e-f762-11e1-a439-00145eb45e9a	2015-01-19	102
1188a48d-c4c5-4c67-bde2-a2c44511db12	2015-01-19	1
f2ccd391-c085-4f11-8739-b7f309466f4c	2015-01-19	1
62e673a6-f762-11e1-a439-00145eb45e9a	2015-01-19	80
896aa02e-f762-11e1-a439-00145eb45e9a	2015-01-19	150
8afce30c-f762-11e1-a439-00145eb45e9a	2015-01-19	639
8624044f-443f-4208-8d53-2f406687a857	2015-01-19	242
82891ac4-f762-11e1-a439-00145eb45e9a	2015-01-19	7
8c79b4da-f762-11e1-a439-00145eb45e9a	2015-01-19	168
8cf3e7e6-f762-11e1-a439-00145eb45e9a	2015-01-19	22
9045be92-f762-11e1-a439-00145eb45e9a	2015-01-19	228
74749008-f762-11e1-a439-00145eb45e9a	2015-01-19	4
8f4b08d0-f762-11e1-a439-00145eb45e9a	2015-01-19	201
9228272c-f762-11e1-a439-00145eb45e9a	2015-01-19	14
6fb7b95a-f762-11e1-a439-00145eb45e9a	2015-01-19	12
6f88f0e8-f762-11e1-a439-00145eb45e9a	2015-01-19	48
eed1e6a2-7fb3-4519-bcf1-47b9fb9fa223	2015-01-19	81
9ab4a2ce-0af7-4717-9aac-35820aa2490c	2015-01-19	99159
7f962910-f762-11e1-a439-00145eb45e9a	2015-01-19	766
7f429ec6-f762-11e1-a439-00145eb45e9a	2015-01-19	18
6a37bd68-f762-11e1-a439-00145eb45e9a	2015-01-19	337
9a73f108-5ee8-4e9b-a1f7-8f2c5f0dc0d6	2015-01-19	1740
7182d6f0-9a7d-42e4-824f-cdce194bbff9	2015-01-19	1811
7e36d9b6-f762-11e1-a439-00145eb45e9a	2015-01-19	7323
7ce28862-f762-11e1-a439-00145eb45e9a	2015-01-19	832
7bed6c74-f762-11e1-a439-00145eb45e9a	2015-01-19	296
81332e30-f762-11e1-a439-00145eb45e9a	2015-01-19	15663
82dfda58-f762-11e1-a439-00145eb45e9a	2015-01-19	21154
979a5dce-f762-11e1-a439-00145eb45e9a	2015-01-19	87
6579dafe-f762-11e1-a439-00145eb45e9a	2015-01-19	127
708ff5ea-f762-11e1-a439-00145eb45e9a	2015-01-19	20
662510f4-f762-11e1-a439-00145eb45e9a	2015-01-19	10183
48d5602a-fbea-417a-b5d3-46073a08efda	2015-01-19	432
898a53c4-f762-11e1-a439-00145eb45e9a	2015-01-19	210
611cc1f6-f762-11e1-a439-00145eb45e9a	2015-01-19	105
616d8320-f762-11e1-a439-00145eb45e9a	2015-01-19	57
6313ed72-f762-11e1-a439-00145eb45e9a	2015-01-19	5
7481b62a-f762-11e1-a439-00145eb45e9a	2015-01-19	5
7045f6b6-f762-11e1-a439-00145eb45e9a	2015-01-19	1283
7dd3b192-f762-11e1-a439-00145eb45e9a	2015-01-19	248
7dbafd00-f762-11e1-a439-00145eb45e9a	2015-01-19	17
82b7d2ec-f762-11e1-a439-00145eb45e9a	2015-01-19	64554
f6e21753-5129-498f-92bd-73710b0087e3	2015-01-19	108342
7cf26de0-f762-11e1-a439-00145eb45e9a	2015-01-19	1441
884cb99c-95a0-4dac-94dd-d57dc509c560	2015-01-19	2698297
7b8f1304-f762-11e1-a439-00145eb45e9a	2015-01-19	15918
61308344-f762-11e1-a439-00145eb45e9a	2015-01-19	103
90ae13f0-288f-4108-b741-ac8a0f9e0878	2015-01-19	182790
638a47f6-f762-11e1-a439-00145eb45e9a	2015-01-19	106
69d49f26-f762-11e1-a439-00145eb45e9a	2015-01-19	341
646858f7-8620-4124-9405-279539aec76c	2015-01-19	16324
7d3d0652-f762-11e1-a439-00145eb45e9a	2015-01-19	10
74470836-f762-11e1-a439-00145eb45e9a	2015-01-19	11
8f191cb2-f762-11e1-a439-00145eb45e9a	2015-01-19	290
879df958-f762-11e1-a439-00145eb45e9a	2015-01-19	22
87a60206-f762-11e1-a439-00145eb45e9a	2015-01-19	66
1a667141-cb38-404a-a90c-0bfbce7e1207	2015-01-19	1
bfbd8caf-e194-402b-861e-a51c029a6eca	2015-01-19	9
e623cebe-9752-48bc-bd7f-0c4c21160815	2015-01-19	1
7b97a28a-f762-11e1-a439-00145eb45e9a	2015-01-19	3
849dabae-f762-11e1-a439-00145eb45e9a	2015-01-19	21794
de9ffc5b-26ed-42ea-b8b6-76a55c47c619	2015-01-19	1250
7b506316-f762-11e1-a439-00145eb45e9a	2015-01-19	440
b6cb79e9-63cc-44a4-88c8-b0630039cc86	2015-01-19	5826
c0878e31-bada-421d-b1c1-96075996e3ac	2015-01-19	32
ccb8f313-1b41-436b-bd99-0bcc40a5c55a	2015-01-19	176
e808761e-e8a5-4948-a4bf-d26d91c29a6f	2015-01-19	545
2790adc5-c709-427c-8d04-804590d98272	2015-01-19	17802
8147910e-f762-11e1-a439-00145eb45e9a	2015-01-19	21
680c12e3-6440-4559-8add-b263cb48f31a	2015-01-19	348
7c3d11de-f762-11e1-a439-00145eb45e9a	2015-01-19	335
7cf7b890-f762-11e1-a439-00145eb45e9a	2015-01-19	279
79e429ae-f762-11e1-a439-00145eb45e9a	2015-01-19	1949
72bcf39a-f762-11e1-a439-00145eb45e9a	2015-01-19	2674
742269c2-f762-11e1-a439-00145eb45e9a	2015-01-19	13
7371f54c-f762-11e1-a439-00145eb45e9a	2015-01-19	28
7606a974-f762-11e1-a439-00145eb45e9a	2015-01-19	395
83ba514c-f762-11e1-a439-00145eb45e9a	2015-01-19	106342
477188a9-ebc9-45d1-92c0-711de17d3146	2015-01-19	400
6d55a4ba-f762-11e1-a439-00145eb45e9a	2015-01-19	56
8949d6be-f762-11e1-a439-00145eb45e9a	2015-01-19	14
907d7d5e-50cb-484f-bad4-a8eb547bb982	2015-01-19	960
6a320de6-f762-11e1-a439-00145eb45e9a	2015-01-19	1970
66c49b56-f762-11e1-a439-00145eb45e9a	2015-01-19	53
7ab7807e-f762-11e1-a439-00145eb45e9a	2015-01-19	1
7ab37d94-f762-11e1-a439-00145eb45e9a	2015-01-19	104
8a3455fe-f762-11e1-a439-00145eb45e9a	2015-01-19	238
611a6c26-f762-11e1-a439-00145eb45e9a	2015-01-19	109
87694848-f762-11e1-a439-00145eb45e9a	2015-01-19	218
66d4578a-f762-11e1-a439-00145eb45e9a	2015-01-19	167
7103a990-f762-11e1-a439-00145eb45e9a	2015-01-19	6
3554cb85-fcc0-4ccb-bd5f-757fac6eb54b	2015-01-19	710
6b31a3bd-230f-4c80-8f65-5e6d3f456c9f	2015-01-19	187
b08b5ce4-b157-4fa5-b904-afa1ac982e1a	2015-01-19	10567
7c6b0450-1c32-11e2-af65-00145eb45e9a	2015-01-19	1534
128548c0-9169-11db-9f6c-b8a03c50a862	2015-01-19	1284
9a9110ae-81bc-4c7a-8a4c-737183ef0c31	2015-01-19	17450
776e8e76-65b5-4cb0-ba08-509feb8c8808	2015-01-19	346
8f952302-f762-11e1-a439-00145eb45e9a	2015-01-19	145
875aee92-f762-11e1-a439-00145eb45e9a	2015-01-19	53
878f4278-f762-11e1-a439-00145eb45e9a	2015-01-19	3569
889a804c-f762-11e1-a439-00145eb45e9a	2015-01-19	5
9385e302-f762-11e1-a439-00145eb45e9a	2015-01-19	43
8ee82666-f762-11e1-a439-00145eb45e9a	2015-01-19	6
80204e56-f762-11e1-a439-00145eb45e9a	2015-01-19	555
757f2634-f762-11e1-a439-00145eb45e9a	2015-01-19	64
8501be96-f762-11e1-a439-00145eb45e9a	2015-01-19	8980
cd957e3d-2f34-4731-a3cc-c44b95534806	2015-01-19	107
71ac5248-f762-11e1-a439-00145eb45e9a	2015-01-19	182
71cb1778-f762-11e1-a439-00145eb45e9a	2015-01-19	121
7a862cae-f762-11e1-a439-00145eb45e9a	2015-01-19	31
71a29618-f762-11e1-a439-00145eb45e9a	2015-01-19	1
710e76ea-f762-11e1-a439-00145eb45e9a	2015-01-19	37
75f615fa-f762-11e1-a439-00145eb45e9a	2015-01-19	104
7e440c80-f762-11e1-a439-00145eb45e9a	2015-01-19	11220
89f3d9b6-f762-11e1-a439-00145eb45e9a	2015-01-19	63
8a0f4dea-f762-11e1-a439-00145eb45e9a	2015-01-19	145
6274802a-f762-11e1-a439-00145eb45e9a	2015-01-19	102
67552a04-f762-11e1-a439-00145eb45e9a	2015-01-19	94
6a79ba56-f762-11e1-a439-00145eb45e9a	2015-01-19	337
8cb7a9de-f762-11e1-a439-00145eb45e9a	2015-01-19	75
ebd6b143-c5fb-4fbf-982a-64ce7dcf776b	2015-01-19	290
67b0d138-f762-11e1-a439-00145eb45e9a	2015-01-19	81
6b35964a-f762-11e1-a439-00145eb45e9a	2015-01-19	19
72932966-f762-11e1-a439-00145eb45e9a	2015-01-19	10
717f1422-f762-11e1-a439-00145eb45e9a	2015-01-19	2
91a629fc-f762-11e1-a439-00145eb45e9a	2015-01-19	944
631ea088-8dc7-496f-bb48-8396f3801616	2015-01-19	442
fc580dbc-72f6-4f33-854a-753dd7bff693	2015-01-19	496
1391f7a7-4348-4b00-9e54-1eb24c31cfc4	2015-01-19	25
54e39d50-133e-4841-b6df-99e4bcea4010	2015-01-19	252
d9adcc59-5362-43ec-ab95-8d8e1b4fdfa2	2015-01-19	708
2821b001-4609-4eac-ba6a-85ecc39731b3	2015-01-19	52
3287044c-8c48-4ad6-81d4-4908071bc8db	2015-01-19	202
9671680c-f762-11e1-a439-00145eb45e9a	2015-01-19	2022
88be8960-f762-11e1-a439-00145eb45e9a	2015-01-19	626
95ed873a-f762-11e1-a439-00145eb45e9a	2015-01-19	85319
b971bcf7-f37a-4e96-95ae-d1f982ba7184	2015-01-19	29982
e988e9c5-7f3f-4700-8985-c5017eb5cab1	2015-01-19	3857
7fe4487a-f762-11e1-a439-00145eb45e9a	2015-01-19	1090
6d597dc4-f762-11e1-a439-00145eb45e9a	2015-01-19	51
67d7e30e-f762-11e1-a439-00145eb45e9a	2015-01-19	179
95f9b1b8-f762-11e1-a439-00145eb45e9a	2015-01-19	300
97a6af02-f762-11e1-a439-00145eb45e9a	2015-01-19	52
74a29110-f762-11e1-a439-00145eb45e9a	2015-01-19	120
818504f8-f762-11e1-a439-00145eb45e9a	2015-01-19	815
8250db46-f762-11e1-a439-00145eb45e9a	2015-01-19	33
2eef9773-169d-4a12-93d1-1742a3a3b31e	2015-01-19	50
69f6cf9c-f762-11e1-a439-00145eb45e9a	2015-01-19	569
6cde106c-f762-11e1-a439-00145eb45e9a	2015-01-19	9
6d4e6e70-f762-11e1-a439-00145eb45e9a	2015-01-19	971
09a4f2d6-bc81-4c03-908d-85cbaf0fc5b6	2015-01-19	250
1407eb13-b429-4db6-9004-ef57b73c5ccd	2015-01-19	3
d0231ee6-6687-4e7d-b384-064e44f8835b	2015-01-19	1
d5fd4c73-69cc-419e-ae2e-811f29efd1bc	2015-01-19	36
84060894-f762-11e1-a439-00145eb45e9a	2015-01-19	9321
87db2260-f762-11e1-a439-00145eb45e9a	2015-01-19	1098
5152f65f-ec13-4847-a02e-3cb454ae6dd5	2015-01-19	2789
9377fe22-f762-11e1-a439-00145eb45e9a	2015-01-19	19
8e9ab39a-f762-11e1-a439-00145eb45e9a	2015-01-19	2238
9f4d4817-79b9-4473-9d23-6241ff547e82	2015-01-19	12
681ea492-f762-11e1-a439-00145eb45e9a	2015-01-19	87
737ae576-f762-11e1-a439-00145eb45e9a	2015-01-19	3
7dab8c1c-f762-11e1-a439-00145eb45e9a	2015-01-19	38
8050237e-f762-11e1-a439-00145eb45e9a	2015-01-19	2000
