datasetkey	created	n_occ
21705170-d2b6-42de-8904-c3bca4b83591	2019-04-06	18567
12141a60-1ea5-430f-b4c2-e105fb314388	2019-04-06	5
a009b2d1-10ea-493e-a9cd-0fef21c6850c	2019-04-06	36
cd282110-b7fb-43e5-a638-52a857f5cbac	2019-04-06	2303
52fc5004-0d8f-4e6f-8d31-48345f9fa424	2019-04-06	256
ca435754-9190-4a87-9b2c-c21563898294	2019-04-06	1285805
f4f44a91-99c8-45a1-8425-eddb885bae68	2019-04-06	5
1e266c3d-92ef-4d5a-8e4a-c04742c772c3	2019-04-06	5638976
1270b3c8-ff55-4b63-a407-dcd7e08cd23f	2019-04-06	1030501
6d767848-f762-11e1-a439-00145eb45e9a	2019-04-06	3033
8a21c19d-af0e-48c4-8ca6-75e1119b26e6	2019-04-06	3896
93d43084-f762-11e1-a439-00145eb45e9a	2019-04-06	83
910a4cbc-f762-11e1-a439-00145eb45e9a	2019-04-06	64
91505c20-f762-11e1-a439-00145eb45e9a	2019-04-06	128
912f1862-f762-11e1-a439-00145eb45e9a	2019-04-06	5
911cbd5c-f762-11e1-a439-00145eb45e9a	2019-04-06	26
5ab478ee-9619-40a8-bbbc-59c34aa09cfe	2019-04-06	58
91dce488-f762-11e1-a439-00145eb45e9a	2019-04-06	73
8e669f42-f762-11e1-a439-00145eb45e9a	2019-04-06	69
1cf7c55e-0258-44fe-a556-b8b010f7b0ac	2019-04-06	2719
65ea117a-f762-11e1-a439-00145eb45e9a	2019-04-06	329
8fe58ec8-f762-11e1-a439-00145eb45e9a	2019-04-06	20
e58dbe2f-cfc0-40c2-a04d-e45a7e876980	2019-04-06	19973
993aa1b8-72e2-4b88-89eb-faf840f95d1f	2019-04-06	4
6cc8e11a-f762-11e1-a439-00145eb45e9a	2019-04-06	63
6cbc49a0-f762-11e1-a439-00145eb45e9a	2019-04-06	72
6aa62933-35d4-4e74-af93-0fbc49655547	2019-04-06	821484
7bb5d1e3-ee8d-4a96-97cd-bb8f56dc6375	2019-04-06	656
8cb69b65-4cff-4df3-bd30-2ccf0734a3dd	2019-04-06	262
45fc35aa-2b02-4c1f-bde3-8f7368c7c0d2	2019-04-06	425
11be4bf9-2504-48c7-9880-46ca729a4abc	2019-04-06	2965
49582659-158e-463e-9f56-6bf6ae3d634b	2019-04-06	302
83492a58-f762-11e1-a439-00145eb45e9a	2019-04-06	14842
8cf13faa-f762-11e1-a439-00145eb45e9a	2019-04-06	12
6661dee4-f762-11e1-a439-00145eb45e9a	2019-04-06	141
8caf1b7a-f762-11e1-a439-00145eb45e9a	2019-04-06	37
8c83ffee-f762-11e1-a439-00145eb45e9a	2019-04-06	2
673018a4-f762-11e1-a439-00145eb45e9a	2019-04-06	133
6846a2bc-f762-11e1-a439-00145eb45e9a	2019-04-06	143
8a474d08-f762-11e1-a439-00145eb45e9a	2019-04-06	50
bdd50792-540c-4ca3-85af-cab257e8761c	2019-04-06	11
69c1f92a-f762-11e1-a439-00145eb45e9a	2019-04-06	174
69523b76-f762-11e1-a439-00145eb45e9a	2019-04-06	226
66c8b826-f762-11e1-a439-00145eb45e9a	2019-04-06	87
8867edbc-f762-11e1-a439-00145eb45e9a	2019-04-06	1057
7d810c74-098e-422e-8437-2458b187b68a	2019-04-06	242
35336a37-ad0d-402e-9029-3a62cd77bbff	2019-04-06	2
3b80b136-9181-46e5-a02b-92ed8985ba19	2019-04-06	830
993d2ddb-2f1b-40a7-8e9e-caf65f5a5f04	2019-04-06	55
0ddec24e-35c6-4669-b783-75052199bdb7	2019-04-06	1509
714c988e-9abd-4ba0-b0f2-27508e713840	2019-04-06	77
9f5db154-686c-46d0-8b94-4ad4b528b741	2019-04-06	2325
6a700c75-5679-4924-86a0-9c144377368f	2019-04-06	470
08dc18e5-e3c0-4f74-b49a-b8274aabe020	2019-04-06	7735
86864a3e-f762-11e1-a439-00145eb45e9a	2019-04-06	287
1929e035-f3a3-45ba-9178-5dbd7f892446	2019-04-06	9
481fc51c-1277-4486-b6e2-97c838ce7cac	2019-04-06	2
83032062-f762-11e1-a439-00145eb45e9a	2019-04-06	70
0d5243a0-cd0c-4b2d-ba1c-eaaf9006580e	2019-04-06	631
f07352e9-1e87-4255-8f16-da5d8bbc8ae5	2019-04-06	4
634feb60-f762-11e1-a439-00145eb45e9a	2019-04-06	1
7194c16f-4e85-43de-810d-e64804bcc389	2019-04-06	3
b9fc6957-38db-4f3f-819f-a44fb4dff293	2019-04-06	1668
5d4045c8-2c5a-4f75-8ca7-a2401ed0d227	2019-04-06	25
4fbb2379-db6d-46bd-8f0b-4972cb76b188	2019-04-06	798
c828ed56-5b75-4093-afdf-994576a03ccb	2019-04-06	33
0a1b70f1-ea1e-405d-aa4e-4142888bd8d3	2019-04-06	1500
9bd88bf0-4090-4785-a243-33b3b05d0e05	2019-04-06	657
c33ef967-201f-4bda-8ac7-8debe58fa656	2019-04-06	80
f0ce29b9-68f9-446b-8df4-32228b2f3fe0	2019-04-06	15
764e832b-96ec-49bb-8de2-f8c5ca09afc2	2019-04-06	103702
b5b0b716-566e-4f29-81a1-15e9f42465b2	2019-04-06	221
ced70e73-ea05-4cbf-9e88-cf3a2d5c32b6	2019-04-06	93
010f80df-206e-48ff-a7c4-af50a604e7d1	2019-04-06	1960
75b9b056-f762-11e1-a439-00145eb45e9a	2019-04-06	153
b3b39f39-c823-429d-9354-81c3df099513	2019-04-06	26
6aa68176-f762-11e1-a439-00145eb45e9a	2019-04-06	28
6a00470c-f762-11e1-a439-00145eb45e9a	2019-04-06	29
8c4c4428-f762-11e1-a439-00145eb45e9a	2019-04-06	248
68553e08-f762-11e1-a439-00145eb45e9a	2019-04-06	79
68f9e142-f762-11e1-a439-00145eb45e9a	2019-04-06	30
d505ee59-5898-4bb6-92d9-db1daf4cb7db	2019-04-06	76
712ddbee-b0ae-438d-b477-e1c79063061e	2019-04-06	186
f38c1f5c-57c4-4203-b5e5-cc1a973c5e9d	2019-04-06	4
9932a4e8-7383-4dcd-8107-70cb89809723	2019-04-06	7
8bcd27df-6ec9-435d-af28-00459315305c	2019-04-06	1755
6fcf52b8-f762-11e1-a439-00145eb45e9a	2019-04-06	7
90f85b24-f762-11e1-a439-00145eb45e9a	2019-04-06	33
7d1136a6-2dbe-48ec-ae09-efcc83a0550b	2019-04-06	264
805548f4-f762-11e1-a439-00145eb45e9a	2019-04-06	1406
2f542add-a1ed-4857-858a-42e66932076e	2019-04-06	27
41164149-50d6-4681-91a8-60ca52497266	2019-04-06	1229
29be7477-05ac-4a36-a518-bddbf8d8464d	2019-04-06	3
4f13056b-fc90-4155-8790-809061971ace	2019-04-06	80
eb1e171a-3f8e-49b6-963a-fffbb39f8bf1	2019-04-06	6
f060a9b5-3b35-4f68-aa85-095780d8c17f	2019-04-06	73
57b44b1c-d9c9-40fb-89db-04f30f091f88	2019-04-06	837
78360224-5493-45fd-a9a0-c336557f09c3	2019-04-06	31
d7bc7cf8-9d00-462f-8995-f749fb7c09b1	2019-04-06	19
3bd7b984-6bbd-4194-95aa-114271d9ee68	2019-04-06	87143
b9718c0d-08ff-437b-a159-909b50506c97	2019-04-06	26
71e82020-f762-11e1-a439-00145eb45e9a	2019-04-06	21061
7c155464-f762-11e1-a439-00145eb45e9a	2019-04-06	3120
480b5d0b-1488-4f30-b630-229621a200ba	2019-04-06	7
511164fa-b1f3-448a-9d01-9ff882d456c3	2019-04-06	3
8c87b97c-f762-11e1-a439-00145eb45e9a	2019-04-06	65
3bd7517c-522d-4aaa-b097-7bc41006546b	2019-04-06	6
d29d79fd-2dc4-4ef5-89b8-cdf66994de0d	2019-04-06	229591
566d2e2e-fe34-4ad9-8bbe-124763bb0655	2019-04-06	211
e4deab67-0998-4140-b573-0ba1f624eb3e	2019-04-06	198727
0cd32718-ed0b-4afa-b3ec-46f4f308b0a9	2019-04-06	11
f6772c44-65ca-4acb-a3bf-2cd5fdd54efb	2019-04-06	1
7e443ccb-864a-4e65-a6a7-ea765595260f	2019-04-06	7
84a86bae-9b69-411c-bdd6-8c7d0047962d	2019-04-06	58
ad07ac5e-718d-40cc-8093-b61169b745ef	2019-04-06	10399
6a114f34-f762-11e1-a439-00145eb45e9a	2019-04-06	208
65f860cc-f762-11e1-a439-00145eb45e9a	2019-04-06	119
87f10f58-f762-11e1-a439-00145eb45e9a	2019-04-06	764
c2c4566c-966a-4efe-a986-a59c459ef4e1	2019-04-06	79473
9680c748-f762-11e1-a439-00145eb45e9a	2019-04-06	354
d962a7dc-2183-4824-bb88-5e0ba14ec62d	2019-04-06	692630
84461682-f762-11e1-a439-00145eb45e9a	2019-04-06	6987
630e52aa-1e09-4168-bca8-031c951120dc	2019-04-06	2
e46a921e-2fd8-44a2-ab26-68b838163040	2019-04-06	3
349fb9ee-d036-4899-827e-f9fa63fa7756	2019-04-06	1249
c53a27b8-d019-460e-8124-662b6fa14d85	2019-04-06	100753
72092b76-f762-11e1-a439-00145eb45e9a	2019-04-06	290
6ac37826-f762-11e1-a439-00145eb45e9a	2019-04-06	28
06fa0118-5244-4d72-a579-cc90fa2771c7	2019-04-06	1
69318246-f762-11e1-a439-00145eb45e9a	2019-04-06	26
cc885e78-0fae-49a3-9c6d-93ac90debd68	2019-04-06	775378
8e4e5072-f762-11e1-a439-00145eb45e9a	2019-04-06	94
907084a6-f762-11e1-a439-00145eb45e9a	2019-04-06	575
69ba2d12-f762-11e1-a439-00145eb45e9a	2019-04-06	164
7577ada0-f762-11e1-a439-00145eb45e9a	2019-04-06	11
75f4def6-f762-11e1-a439-00145eb45e9a	2019-04-06	39
1edaeec2-9fdf-48d2-a459-2bb8635e9aba	2019-04-06	1706
373796c0-ef8a-4946-90df-99742e77f9eb	2019-04-06	30
ed195c7e-2727-46f8-ac2e-37c0af2c8c59	2019-04-06	11686
b5bfdb5f-68ef-4c31-81f8-397162b7480a	2019-04-06	1
f2fdf092-482f-4229-aeab-81e984da3a5c	2019-04-06	6
e319ac8b-b424-4273-990b-94b39a767701	2019-04-06	2223
4088067b-9ee8-4fea-b597-059a9de5b6e2	2019-04-06	12
895191a3-419c-4251-9cb3-d7e73146b6b6	2019-04-06	15
0d354303-c904-40ae-9db9-8f8175f26e65	2019-04-06	10
7a7ad02a-f762-11e1-a439-00145eb45e9a	2019-04-06	1
4af1468c-fb40-48c4-a4ca-62b00fa0b9a9	2019-04-06	24
2b8d8e70-876c-4df9-b3f4-ccb54eb91ae8	2019-04-06	1
5c3985bb-519d-487e-b0b8-5081059c8af3	2019-04-06	12
f330755e-f750-40cc-aef2-d498ffe912bc	2019-04-06	31
96cdea48-b78a-4345-ae6d-b2c7c6e0278a	2019-04-06	12497
ade5a386-314c-47c7-88b3-d7dfce2c2e57	2019-04-06	19
a8c8144a-3693-4d92-8bc4-49e00dd8defc	2019-04-06	32266
8a14f524-f762-11e1-a439-00145eb45e9a	2019-04-06	19
612c1034-f762-11e1-a439-00145eb45e9a	2019-04-06	92
614d9f60-f762-11e1-a439-00145eb45e9a	2019-04-06	80
62508210-f762-11e1-a439-00145eb45e9a	2019-04-06	128
6299b2a0-f762-11e1-a439-00145eb45e9a	2019-04-06	81
94161c1a-f762-11e1-a439-00145eb45e9a	2019-04-06	1605
926b8a58-f762-11e1-a439-00145eb45e9a	2019-04-06	78
8e22dbb8-f762-11e1-a439-00145eb45e9a	2019-04-06	885
8d6d5356-f762-11e1-a439-00145eb45e9a	2019-04-06	282
8d2c9c58-f762-11e1-a439-00145eb45e9a	2019-04-06	35
6be4d5d8-f762-11e1-a439-00145eb45e9a	2019-04-06	18
6bc1d5ec-f762-11e1-a439-00145eb45e9a	2019-04-06	20
7737cac6-f286-4fc1-8494-01c55df12788	2019-04-06	55
7536835c-f762-11e1-a439-00145eb45e9a	2019-04-06	622
a4e7ff0a-f9c0-481a-88ed-5986ec86b24a	2019-04-06	7938
5a65a6a9-d142-4121-b893-a83e929ffdbc	2019-04-06	396
8e02ea24-f762-11e1-a439-00145eb45e9a	2019-04-06	407
86397e70-f762-11e1-a439-00145eb45e9a	2019-04-06	836
85d3cfda-f762-11e1-a439-00145eb45e9a	2019-04-06	29
8505687a-f762-11e1-a439-00145eb45e9a	2019-04-06	5826
6a3d21b8-f762-11e1-a439-00145eb45e9a	2019-04-06	39
e31a5999-0456-4df7-a0a8-66dc524ef5b7	2019-04-06	2
03626b36-bc96-449b-8001-50c415393e48	2019-04-06	7
f5b325e5-4c25-4dd3-a028-297c685b3327	2019-04-06	401
87372877-711d-43cf-aae5-02b9eb18da41	2019-04-06	639
843df0c4-f762-11e1-a439-00145eb45e9a	2019-04-06	26375
d9000678-9f65-48a9-891b-dd8e00b138ca	2019-04-06	16
e361041b-d97b-4e60-8450-d5cf4823d18d	2019-04-06	1608
99c5ebab-c429-40d6-831c-45de0d451d64	2019-04-06	47
64bd6d7b-3058-43d9-9d64-02d72824b35b	2019-04-06	15
a4813c2b-7fb9-4713-9a21-b3be0ea9042d	2019-04-06	291
166a2dab-9357-42da-bc83-91677ada1002	2019-04-06	40
3d3f15fc-fbd2-434a-8d89-ccb08b8cda2c	2019-04-06	2
7df0563f-2415-43c3-8865-f803f92ca5fe	2019-04-06	16
898bcf3d-dcce-4ba6-bd8d-9c7de01d148d	2019-04-06	1
d807ddef-16a9-4732-a3c1-4096e4d2137d	2019-04-06	267
b7464a9e-dc9e-47d8-9245-b32500e89ccc	2019-04-06	781
a85a83cb-ab57-4a89-bce7-abe45897de71	2019-04-06	659
c0a8cac9-8750-4f68-9cfc-de9e9f48572f	2019-04-06	22
f7c496b0-9300-11da-8596-b8a03c50a862	2019-04-06	71395
268574ca-449f-4c9e-b1e2-1345767c192a	2019-04-06	2392
b9f3beb1-13c0-484e-886b-83e9062be37a	2019-04-06	26403
de54b7ba-7fc2-487b-a2b9-9b84d72de693	2019-04-06	3
0b4099ce-bba5-4c52-a9e7-7761f524c676	2019-04-06	44
27ba04cd-45b9-4f5c-b032-d1bcc584fbdd	2019-04-06	35897
60d885a2-87e3-4989-9995-84a024bd3f57	2019-04-06	26
c87690cc-631b-4061-b69a-7ebb6150e21a	2019-04-06	17
77e0b1e1-eb54-4311-bd15-193fa55ea75f	2019-04-06	39
5d41ffeb-8b0d-4381-836d-ccd12a52142a	2019-04-06	468
d89c047d-acfc-4ccd-8627-7e44bd330812	2019-04-06	21802
bde5b63d-8664-4632-bc8b-d06653b09b22	2019-04-06	6451
498bf72a-fb02-4c71-adab-0450f4b0432b	2019-04-06	8
2853c930-b214-46d3-952a-f3bd1ce30f63	2019-04-06	1436
f2069019-06c4-40fc-97a4-6672134a1f1f	2019-04-06	874
bf7cb159-620a-4d8b-8c62-e2658712b3ae	2019-04-06	6067
a0998d3b-4a7f-4add-8044-299092d9c63f	2019-04-06	110
14c7ada0-fec5-422c-bb2e-a529df8a0ffc	2019-04-06	796
0160cea6-4ff3-46a1-880d-de8c3a48f1e9	2019-04-06	2039
806835f4-f762-11e1-a439-00145eb45e9a	2019-04-06	9811
2b1af5e2-6742-4981-89ec-c269c70f42ac	2019-04-06	2471
6a7007c0-b34f-42dd-9605-cf8c1d79b1ca	2019-04-06	1
753e08e6-ffb9-4636-88df-4094f331c849	2019-04-06	4
a5c2bea3-b6a9-4635-9f9b-f07db9875a61	2019-04-06	15724
0152374e-de47-4789-b17a-d15fd0fa7ac2	2019-04-06	291
22cccd12-5c51-4a46-8fdb-1d1c177c75c8	2019-04-06	8
ffab0ec5-c5f9-4c26-9b63-28696dc5cac5	2019-04-06	3621
8508f6fc-f762-11e1-a439-00145eb45e9a	2019-04-06	58
7cc1398c-f762-11e1-a439-00145eb45e9a	2019-04-06	32
672544ad-360c-4895-b76c-b524bf5144b3	2019-04-06	357
0e267af5-9724-40f1-9d55-67477b8d1e6c	2019-04-06	3139
ce4e62c5-1d2a-478e-a0f3-1d2637e76f8e	2019-04-06	8
84ab7b76-f762-11e1-a439-00145eb45e9a	2019-04-06	498736
7408c18a-72d9-4302-a3a6-45a971320d2f	2019-04-06	10
0f061eff-6854-4bb3-abe2-acb184ea3ab7	2019-04-06	23351
43e4b44e-3a0c-11e2-b0ce-00145eb45e9a	2019-04-06	1486
86bf21ec-f762-11e1-a439-00145eb45e9a	2019-04-06	1300
798efcd6-f762-11e1-a439-00145eb45e9a	2019-04-06	246
658ca29c-f762-11e1-a439-00145eb45e9a	2019-04-06	10774
702973cf-6935-45bf-ba31-cecee3571cf9	2019-04-06	32768
8a45f05c-f762-11e1-a439-00145eb45e9a	2019-04-06	282
612510a4-f762-11e1-a439-00145eb45e9a	2019-04-06	99
62b6831c-f762-11e1-a439-00145eb45e9a	2019-04-06	117
21bfb712-d63c-4ef3-9627-bab7b928fb13	2019-04-06	435
6367cfd2-f762-11e1-a439-00145eb45e9a	2019-04-06	1110
648c7c00-f762-11e1-a439-00145eb45e9a	2019-04-06	82
648ddee2-f762-11e1-a439-00145eb45e9a	2019-04-06	17
3601a96a-c1aa-4cf3-ae65-1c0cccdf342f	2019-04-06	513
ff407ac3-baa6-468c-8243-e4cdcf916b9c	2019-04-06	69319
0aff0933-c85b-4539-9f46-2140d69e2555	2019-04-06	35
bd38fae8-7f74-4940-bb7e-e69c7055658e	2019-04-06	185
02d744d1-d365-4da0-acd3-1e0ce526c6a3	2019-04-06	10658
d1704fd0-974e-4b41-8bc0-211c8e850bbe	2019-04-06	41
06df03fc-8973-490c-af74-089fffae9e24	2019-04-06	10030
99f7484f-0164-421a-998f-bd11e5f517ce	2019-04-06	1
94abe156-ba42-47c9-b3f4-584fa793e129	2019-04-06	2
4b455544-f490-4283-b51f-3bab0af22419	2019-04-06	4
df67f106-7c40-4ec9-a6da-378667fb405c	2019-04-06	1
ab596a6e-1c9f-4975-8092-8cc3380d2fc6	2019-04-06	60
e8d5eead-b4cf-4c3c-ae8f-ac31a305baba	2019-04-06	35
cb6e66f1-3056-404d-a341-bb856762c57c	2019-04-06	2684
55bbcb99-8c43-4d68-add5-abc49d41b16f	2019-04-06	9658
4c527500-5dfe-4ef1-b67f-c88212b3efbb	2019-04-06	18
6d5ac10c-f762-11e1-a439-00145eb45e9a	2019-04-06	110
23068eb9-dd4a-4eb8-a613-10fe4bfba459	2019-04-06	18
3a229d67-06bd-4313-883c-0ca1094efab4	2019-04-06	194
97eb2462-e968-4f36-81ab-fc2a832928ae	2019-04-06	19
79b597d8-f762-11e1-a439-00145eb45e9a	2019-04-06	286
79c64092-f762-11e1-a439-00145eb45e9a	2019-04-06	181
7a0ba2d6-f762-11e1-a439-00145eb45e9a	2019-04-06	3193
701bb14e-f762-11e1-a439-00145eb45e9a	2019-04-06	934
700934ec-f762-11e1-a439-00145eb45e9a	2019-04-06	26
700cf14a-f762-11e1-a439-00145eb45e9a	2019-04-06	27
6fa33412-f762-11e1-a439-00145eb45e9a	2019-04-06	8
92a95ad6-f762-11e1-a439-00145eb45e9a	2019-04-06	231
92687b4c-f762-11e1-a439-00145eb45e9a	2019-04-06	59
8d7b93e4-f762-11e1-a439-00145eb45e9a	2019-04-06	756
8c90970e-f762-11e1-a439-00145eb45e9a	2019-04-06	25
8bcc8b0c-f762-11e1-a439-00145eb45e9a	2019-04-06	7
6be329b8-f762-11e1-a439-00145eb45e9a	2019-04-06	17
6b49c2dc-f762-11e1-a439-00145eb45e9a	2019-04-06	3
6ae05ab8-f762-11e1-a439-00145eb45e9a	2019-04-06	10
e97a758f-a7e7-4d1e-92a7-5e5c6809d446	2019-04-06	4
2525291e-a481-499a-ab8d-df5a615cefa3	2019-04-06	8
818dc1d8-f762-11e1-a439-00145eb45e9a	2019-04-06	1295
8216499a-f762-11e1-a439-00145eb45e9a	2019-04-06	170
71c9d4da-f762-11e1-a439-00145eb45e9a	2019-04-06	46
a1812e33-3729-490e-a444-2a46fa4395cc	2019-04-06	8
1c460a86-f345-4089-920f-03dce582dde4	2019-04-06	170
7b0e1b14-f762-11e1-a439-00145eb45e9a	2019-04-06	2894
b70dedd9-d080-4354-9ced-3928e81c63b6	2019-04-06	39
642611e0-f3f9-486f-a232-cf8420662cd1	2019-04-06	96
f2a77c80-1e74-4c23-a3c9-c52cede89434	2019-04-06	96276
a83a3660-dffa-4f5c-9003-7cf68770168f	2019-04-06	13
9a8eca5a-66c2-427c-8f02-51cd5b1056ec	2019-04-06	118
cccf3842-f915-4eb3-b4b5-813790e601ca	2019-04-06	318
91b8e6ed-6771-4c39-a681-516fefd6d072	2019-04-06	15927
8ef263ab-fdea-4d63-b793-f3fa08841b2d	2019-04-06	26915
578c2892-8ead-46e7-9c46-de2968a3b3ba	2019-04-06	32
ba7342d6-ede0-442c-a5e6-e965ad360851	2019-04-06	6518
8eb6e6da-bfb9-40a0-b698-cbb1ef63d66e	2019-04-06	12
66b620c6-f762-11e1-a439-00145eb45e9a	2019-04-06	54
68d73ff2-f762-11e1-a439-00145eb45e9a	2019-04-06	270
67ceb126-f762-11e1-a439-00145eb45e9a	2019-04-06	51
71655776-f762-11e1-a439-00145eb45e9a	2019-04-06	390
eee60283-7896-4cf0-846c-a6c2ab9424db	2019-04-06	15
62518638-260a-4275-b61e-1f0d5b313601	2019-04-06	3
8590c99c-f762-11e1-a439-00145eb45e9a	2019-04-06	5235
249d0fa9-4a7c-4348-b0e5-98f13dc53348	2019-04-06	10
35199ea9-c8a7-43e7-a2c9-e90a6d76dabb	2019-04-06	18
871ce070-f762-11e1-a439-00145eb45e9a	2019-04-06	94
87419c08-f762-11e1-a439-00145eb45e9a	2019-04-06	48
a0472674-e2de-4620-942f-269007e118d5	2019-04-06	49
65f46473-283b-4228-95e7-87636709b82a	2019-04-06	100
ad9c1f20-5e3c-400f-9ca8-7a8c46347063	2019-04-06	3
c05e1804-fb7b-4e52-8f50-c82dbd4100d6	2019-04-06	14
4c302dae-cd9a-430f-b961-79dd12640fd7	2019-04-06	4
938489e4-f762-11e1-a439-00145eb45e9a	2019-04-06	2
9380c250-f762-11e1-a439-00145eb45e9a	2019-04-06	23
8eec4732-f762-11e1-a439-00145eb45e9a	2019-04-06	3
93972c2a-f762-11e1-a439-00145eb45e9a	2019-04-06	55
8e0fa3b8-f762-11e1-a439-00145eb45e9a	2019-04-06	107
73c5ac5a-f762-11e1-a439-00145eb45e9a	2019-04-06	204
8ddefe20-f762-11e1-a439-00145eb45e9a	2019-04-06	74
d35868e8-f8b8-4e4b-bd95-58a2b36d5dee	2019-04-06	8
62d15ada-100a-465f-b17b-bb5c8436470a	2019-04-06	4945
aa6bf18d-4d34-417b-a009-3501002575af	2019-04-06	376
b23dae1f-1b66-432f-908b-be7737aff2b8	2019-04-06	2513
28205d79-fe89-4007-8fc9-834bc52d4c70	2019-04-06	1504
98c8228e-a395-48d7-a988-4aa01c6936f8	2019-04-06	8
506539da-ee72-4db2-ae0f-b1d907c28fec	2019-04-06	11454
d888b684-3c55-44cd-b7d1-253d8cad1ca7	2019-04-06	1271
8fd85c37-b1c5-49fe-9853-bee797b7a7e5	2019-04-06	10
ac717403-4bbb-4a44-b1ba-3f80264dc07e	2019-04-06	3
88252040-f762-11e1-a439-00145eb45e9a	2019-04-06	131
8865642a-f762-11e1-a439-00145eb45e9a	2019-04-06	28
b56e76a0-2adb-4168-8d46-156a4fe7f10e	2019-04-06	49339
a55fd6ad-ccb7-4741-9580-a575bbf7e7fd	2019-04-06	2
be42a467-d4a0-4ae9-8c2f-1407d21fa94c	2019-04-06	5
9fbc6f09-0c86-4d45-ac0a-709c5bdcd8c5	2019-04-06	4
4469947c-31f9-46e6-b963-03ae79d84554	2019-04-06	45
82eb67a6-f762-11e1-a439-00145eb45e9a	2019-04-06	1208
751d202e-f762-11e1-a439-00145eb45e9a	2019-04-06	77
1217d9ba-4be1-4965-ab8d-c2d866eef2b3	2019-04-06	13833
8dd42392-f762-11e1-a439-00145eb45e9a	2019-04-06	48
7dde16c8-f762-11e1-a439-00145eb45e9a	2019-04-06	11
95498928-f762-11e1-a439-00145eb45e9a	2019-04-06	2225
7b6dd554-f762-11e1-a439-00145eb45e9a	2019-04-06	156
047432aa-5846-4990-94df-8c46e0cc15f4	2019-04-06	90
7d4ed157-5d66-4ff5-a829-b49cdab6f8ec	2019-04-06	35
75ebfe30-f762-11e1-a439-00145eb45e9a	2019-04-06	52
2bf0ebd2-cf6a-412b-b3eb-81d07106c946	2019-04-06	4266
ec91f7af-286f-4a8d-8f32-cac13085363b	2019-04-06	13
1695ba79-bab0-4ece-ac0e-a2dc127bb61e	2019-04-06	1
188ee6b9-83d0-433d-ae5b-ea43cd80c5f7	2019-04-06	1
388ac29c-63f5-476f-b5c9-ed86d8962ffb	2019-04-06	1
7edde4a2-bdfd-4e95-b177-dfce8c653a74	2019-04-06	1
8d7baec4-4e6a-4ebb-95e6-bc67cb11cbe9	2019-04-06	1
64800c2c-f762-11e1-a439-00145eb45e9a	2019-04-06	63
6600f0af-c0c2-42ae-b4e4-80b456581147	2019-04-06	8
745f6d7c-f762-11e1-a439-00145eb45e9a	2019-04-06	469
74264f88-f762-11e1-a439-00145eb45e9a	2019-04-06	165
73a79d6e-f762-11e1-a439-00145eb45e9a	2019-04-06	6
729d5a44-f762-11e1-a439-00145eb45e9a	2019-04-06	15
69d34c60-554c-4db3-82fb-fb091ebd7eff	2019-04-06	1553
3578a610-9401-4d52-9d06-69042e9b3543	2019-04-06	14
835bf26e-f762-11e1-a439-00145eb45e9a	2019-04-06	17334
6b5dfc16-f762-11e1-a439-00145eb45e9a	2019-04-06	1
663ef8fc-f762-11e1-a439-00145eb45e9a	2019-04-06	172
870a8380-f762-11e1-a439-00145eb45e9a	2019-04-06	3477
67276f10-f762-11e1-a439-00145eb45e9a	2019-04-06	52
8cbb6ae2-f762-11e1-a439-00145eb45e9a	2019-04-06	18
7a71459b-3076-45af-9f1e-bbc085d3b419	2019-04-06	192
3aab0fbe-cdf3-4a6d-893a-52e5cf4a3ea3	2019-04-06	3
52f2051b-c47e-403a-8e32-04b2f2273c20	2019-04-06	956847
3c6d1ffd-6313-4471-bfeb-3e8a3608392f	2019-04-06	6
b0c3c201-4426-4512-8505-cb0a70e6ca65	2019-04-06	9
a44b7ad0-87ec-4929-a0a2-d3311cdb0b3f	2019-04-06	5
d5d92045-cbd8-453a-9b4e-25a7b74c51c5	2019-04-06	438
7e7ce782-0d14-4c1a-ae07-458d3df47dac	2019-04-06	42
0df81c19-67d0-4593-a27f-189686b5435d	2019-04-06	24
7633580b-bfb5-4000-9b4a-f983ea0d4c57	2019-04-06	10246
d82d5a18-0428-4e52-be16-f509153e8126	2019-04-06	185590
868108e2-66d8-4a6f-bf34-b5d230de3d45	2019-04-06	50
2bc1e4d3-59c5-4f54-91da-3daf478277d6	2019-04-06	88
64b9b26a-f762-11e1-a439-00145eb45e9a	2019-04-06	26
6544b0a4-f762-11e1-a439-00145eb45e9a	2019-04-06	773
f539f857-d9be-4342-a26d-fb6033fb9c1d	2019-04-06	2555
818a01e2-f762-11e1-a439-00145eb45e9a	2019-04-06	44
6776fb70-f762-11e1-a439-00145eb45e9a	2019-04-06	63
8bf7deb9-6336-4232-aa5f-cf6805630d2a	2019-04-06	17
c386ebd8-2e9a-479d-85c7-6120f61610bc	2019-04-06	3
62a0ee07-7672-4210-8753-14b2df00b91f	2019-04-06	49
7b5bc5ba-4972-4876-b35a-3f9aac590fe5	2019-04-06	114357
7f9894f2-f762-11e1-a439-00145eb45e9a	2019-04-06	5320
7ee002a2-f762-11e1-a439-00145eb45e9a	2019-04-06	105
78badea6-f762-11e1-a439-00145eb45e9a	2019-04-06	13
d226f633-d454-4e32-b12f-6d00c30bddfc	2019-04-06	33
3a7ba1d8-e4fc-45e0-8696-b7540737e6aa	2019-04-06	1
6cb62fa2-f762-11e1-a439-00145eb45e9a	2019-04-06	36
8dc199a2-f762-11e1-a439-00145eb45e9a	2019-04-06	106
