datasetkey	created	n_occ
7d147138-f762-11e1-a439-00145eb45e9a	2017-10-12	1805
46c9d9a2-f8f8-48fd-b90c-412fc635dd61	2017-10-12	335
6b8fa428-f762-11e1-a439-00145eb45e9a	2017-10-12	3
64efede4-f762-11e1-a439-00145eb45e9a	2017-10-12	45
8ccf69ca-f762-11e1-a439-00145eb45e9a	2017-10-12	39
65d3a8b8-f762-11e1-a439-00145eb45e9a	2017-10-12	23
3157c070-61c6-4b04-ae61-c6357ce56bc0	2017-10-12	588
713088d4-f762-11e1-a439-00145eb45e9a	2017-10-12	4
85e38c14-c3d4-4f16-b1dc-5cf0f5b601c8	2017-10-12	1158
d2f92698-5e17-472a-b73b-90c76705b4ce	2017-10-12	7
c7258597-fa96-4b98-a6f8-aecc1f8779d5	2017-10-12	150
7aefcfef-1683-4ec4-999c-653125272f1e	2017-10-12	21
e36255f4-f061-44d4-99ac-4f14b00e06ba	2017-10-12	1
d3daa62c-7d9e-498b-bb7a-073768cd8d34	2017-10-12	5
1ba33b49-3e8b-41e2-b183-f9cf2541ab2a	2017-10-12	25
7d9964be-d1a1-4d0a-8017-9eedb4f3aa77	2017-10-12	35
7ead8c28-f762-11e1-a439-00145eb45e9a	2017-10-12	38
b1b40acc-a139-4224-b746-a4229d457dbf	2017-10-12	2
8d970dc2-f762-11e1-a439-00145eb45e9a	2017-10-12	576
908f8586-f762-11e1-a439-00145eb45e9a	2017-10-12	143
d60d75c7-b209-4f2d-af2c-ca36ea241d0a	2017-10-12	1
979bd8fc-f762-11e1-a439-00145eb45e9a	2017-10-12	177
53cdf22c-18f5-11e2-98fb-00145eb45e9a	2017-10-12	1000
67d09fb3-c92e-45c2-ba85-fa3b3fa5d225	2017-10-12	285
c9555b7b-6b03-4ed1-839a-6c43b192b482	2017-10-12	104
cafcb311-bda7-4ba4-bf45-672604c639bd	2017-10-12	4
73b4e3e9-30e7-4e7c-bde1-9382d5fae314	2017-10-12	45
365426bf-f8e0-4b0a-a4e5-8e0fd86e2f77	2017-10-12	5
9c5ef083-2e21-4b86-b2df-f62e8a57edaa	2017-10-12	226
e0cfc425-0b45-4805-9a90-d84780519e55	2017-10-12	18
7cea7040-f762-11e1-a439-00145eb45e9a	2017-10-12	378
7c29bf1c-f762-11e1-a439-00145eb45e9a	2017-10-12	15
7c67da7f-490e-4e8d-8848-7dc152dd4734	2017-10-12	83462
95dc889a-f762-11e1-a439-00145eb45e9a	2017-10-12	16469
8aba36e2-f762-11e1-a439-00145eb45e9a	2017-10-12	131
b0e2f296-95a9-4ffc-92d8-ca46a49997c2	2017-10-12	12
8a87ab64-f762-11e1-a439-00145eb45e9a	2017-10-12	174
61aa3630-f762-11e1-a439-00145eb45e9a	2017-10-12	149
837c0162-f762-11e1-a439-00145eb45e9a	2017-10-12	56081
9a546219-a51e-446d-8ed9-b356df938fed	2017-10-12	416
f58922e2-93ed-4703-ba22-12a0674d1b54	2017-10-12	134703
c8fe60d6-26e2-40ea-8757-ffe997810c15	2017-10-12	43
6d33a6c6-f762-11e1-a439-00145eb45e9a	2017-10-12	11
7328e974-f762-11e1-a439-00145eb45e9a	2017-10-12	101
6d233994-f762-11e1-a439-00145eb45e9a	2017-10-12	69
88155476-f762-11e1-a439-00145eb45e9a	2017-10-12	354
91d8f53a-f762-11e1-a439-00145eb45e9a	2017-10-12	877
c540dc2d-81d7-4e42-8342-a5f107165f69	2017-10-12	908
f76bfff0-17a0-11de-9d16-b8a03c50a862	2017-10-12	4567
7100cd3c-4907-4d33-91dd-939e589d150b	2017-10-12	1755
1f6411fd-3533-4020-9ee4-f9fbee09fccf	2017-10-12	106
7f9eb622-c036-44c6-8be9-5793eaa1fa1e	2017-10-12	601495
5aa68ed2-0a6e-4498-97fc-928ffe0987a7	2017-10-12	3
6c59699b-4c6f-402a-b174-0c318c104e31	2017-10-12	1386
bd3ea6f2-dfb7-4301-aae4-c2335d92ae49	2017-10-12	2
c1392784-8900-46a7-aa5d-07c5d240a7d9	2017-10-12	10
dc91aa5e-ab23-4599-8df9-56ebda03c098	2017-10-12	38
2449fffb-a3de-4c10-8e38-b01781cff14f	2017-10-12	5
3ee7917c-6ef9-4cdf-8cc3-59e9407a07f4	2017-10-12	11392
0528ea89-25f6-4a00-9377-8adf7dee85c9	2017-10-12	80
a2e308bf-e9ec-4651-906e-956c963df0ca	2017-10-12	5420
7e7d411c-f762-11e1-a439-00145eb45e9a	2017-10-12	256
e0c51a8a-3803-4bab-bf2b-5f607902f0d1	2017-10-12	346
7b7a91a4-f762-11e1-a439-00145eb45e9a	2017-10-12	58
5a2dfee3-b897-417f-b0ed-4b539b096196	2017-10-12	20
7bb20cd8-f762-11e1-a439-00145eb45e9a	2017-10-12	583
86788d2c-f762-11e1-a439-00145eb45e9a	2017-10-12	1020
1cf29a39-6096-43c6-aaa6-325058c11a21	2017-10-12	1
7ff706e0-f762-11e1-a439-00145eb45e9a	2017-10-12	214
87c60f9c-f762-11e1-a439-00145eb45e9a	2017-10-12	2414
87d3894b-f54e-4d5b-9462-2f7b10d3f249	2017-10-12	6
83042b3f-220d-446e-b34b-ae134c0aebc8	2017-10-12	3
7027757e-f762-11e1-a439-00145eb45e9a	2017-10-12	85
0865cd98-274f-4889-9ac5-45ac8320055f	2017-10-12	4077
4dd6694a-2b15-464e-ae46-3cfb683e821e	2017-10-12	2060
5a86d96f-7218-497c-93d5-f4de43567d3a	2017-10-12	1
b2d5bfdd-258a-4863-af6a-1606216ba92a	2017-10-12	1
d8a86aaf-ba2c-4e3e-b577-ed1b6f1dcc0b	2017-10-12	167
49f98c46-d160-4279-9ca3-563dc2b04f45	2017-10-12	57
851d09f8-f762-11e1-a439-00145eb45e9a	2017-10-12	181
6c0a860c-f762-11e1-a439-00145eb45e9a	2017-10-12	6
6891837c-f762-11e1-a439-00145eb45e9a	2017-10-12	133
6796ed22-f762-11e1-a439-00145eb45e9a	2017-10-12	158
72375dde-f762-11e1-a439-00145eb45e9a	2017-10-12	67
7ea24fac-f762-11e1-a439-00145eb45e9a	2017-10-12	325
5065080a-77d9-4a2d-a3f8-e65da9add067	2017-10-12	2000
7d79bdb8-f762-11e1-a439-00145eb45e9a	2017-10-12	84
1fce980b-33fd-4fd6-b07c-3cf2557bf6aa	2017-10-12	226
8fbac62a-f762-11e1-a439-00145eb45e9a	2017-10-12	890
902756dc-f762-11e1-a439-00145eb45e9a	2017-10-12	96
29139646-2af5-4d4f-a7a4-b03c54cb4af8	2017-10-12	353
22331d58-4a7e-40da-b7db-652a4d4d85ed	2017-10-12	7671
355179f1-4631-4ebc-b50d-d55361f8c465	2017-10-12	15879
b4eeaf30-2b9d-499d-8fb1-17ef3fdf7bac	2017-10-12	13
991b2a15-f13f-4bd8-97bc-f2cafc90bfc4	2017-10-12	16
d3c2030c-3017-4652-a718-24a40fbb0137	2017-10-12	224
421b56c0-925e-11da-8900-b8a03c50a862	2017-10-12	1129
794adb00-f762-11e1-a439-00145eb45e9a	2017-10-12	23
79a4550e-f762-11e1-a439-00145eb45e9a	2017-10-12	933
7742601c-f762-11e1-a439-00145eb45e9a	2017-10-12	8
75c4ba8c-f762-11e1-a439-00145eb45e9a	2017-10-12	11
6a3096f0-f762-11e1-a439-00145eb45e9a	2017-10-12	102
b5ce0b5c-16f2-4527-a23b-1cfbde3de873	2017-10-12	51
74c51265-8034-4952-ba33-b65a9d996897	2017-10-12	67
33fdde8c-6db5-452a-8e98-c7673f73312e	2017-10-12	155
f0f63002-020d-4bbc-9503-423eca3ab4a3	2017-10-12	10061
6c9163fc-f762-11e1-a439-00145eb45e9a	2017-10-12	21
22a66350-7947-4a49-84a3-39c7c1b0881f	2017-10-12	50317
935dc610-f762-11e1-a439-00145eb45e9a	2017-10-12	1428
919b5aae-f762-11e1-a439-00145eb45e9a	2017-10-12	506
91aa13fa-f762-11e1-a439-00145eb45e9a	2017-10-12	285
6cbd97a6-f762-11e1-a439-00145eb45e9a	2017-10-12	15
752fc210-f762-11e1-a439-00145eb45e9a	2017-10-12	56
6d403c10-f762-11e1-a439-00145eb45e9a	2017-10-12	10
b2af70ef-9884-4cdd-9521-83f6c7a99ee9	2017-10-12	25
22ff7ed6-d446-4566-9d21-587d3cae360e	2017-10-12	4490
75885b3c-f762-11e1-a439-00145eb45e9a	2017-10-12	14
7387b2e2-f762-11e1-a439-00145eb45e9a	2017-10-12	3
787af174-f762-11e1-a439-00145eb45e9a	2017-10-12	4
9312831c-f762-11e1-a439-00145eb45e9a	2017-10-12	54
92202540-f762-11e1-a439-00145eb45e9a	2017-10-12	358
8f7446fa-f762-11e1-a439-00145eb45e9a	2017-10-12	3651
643d14c4-29be-4357-bbc6-ff2e5f88d55a	2017-10-12	11
656bf74a-f762-11e1-a439-00145eb45e9a	2017-10-12	549
52faef7d-7b1b-4965-9572-a21cd234ee85	2017-10-12	24
9501194c-ad89-4dd5-9cc7-04d74f9ea819	2017-10-12	4064
561de081-9df3-4798-8896-802181b679ff	2017-10-12	242
7aa04b12-1e97-40e3-a9e2-d68082619cdf	2017-10-12	314
47d1829a-e78e-4171-91c5-d1f5ae6403fe	2017-10-12	1376
66040d38-e0fb-4bd0-ad1e-dfd55ca5a9d6	2017-10-12	1100
8c22ba5e-f762-11e1-a439-00145eb45e9a	2017-10-12	39
39676c5a-7f9a-4fa7-971f-7cef77cdc723	2017-10-12	4822
bfcf998b-e88e-4e0a-b3ab-94354604b29b	2017-10-12	9
3fb3dcc1-46cc-4b34-9ea9-342ed7dfd8f2	2017-10-12	906
71f95d0e-f762-11e1-a439-00145eb45e9a	2017-10-12	4310
71a3ccea-f762-11e1-a439-00145eb45e9a	2017-10-12	87
4716951d-11f5-4f31-bb1d-d40c95268ad3	2017-10-12	3
99181403-b9a8-48d1-b1f2-67562999c396	2017-10-12	48
d0b47b4c-6f96-4db9-aad9-30a5f4e8f41f	2017-10-12	40
5f3463d2-51b6-4a8a-b252-9bab4388934e	2017-10-12	17162
267c9f21-1fe0-4797-bcde-d673f67b5fa9	2017-10-12	23
657b08de-f762-11e1-a439-00145eb45e9a	2017-10-12	118
859445c2-f762-11e1-a439-00145eb45e9a	2017-10-12	1846
df72204a-b552-46fb-91b4-002b7c6fbd27	2017-10-12	7
ffa4c7a7-dc22-482a-af23-435898db67c6	2017-10-12	40
810128a4-f762-11e1-a439-00145eb45e9a	2017-10-12	8784
a90d1ca8-5bbb-4bb4-890e-86b5d9aa3861	2017-10-12	8
afc30a94-6107-488a-b9c0-ba9c4fa68b7c	2017-10-12	109846
7917fde8-f762-11e1-a439-00145eb45e9a	2017-10-12	160
78983342-f762-11e1-a439-00145eb45e9a	2017-10-12	5
79520862-f762-11e1-a439-00145eb45e9a	2017-10-12	1328
75a8c2f0-f762-11e1-a439-00145eb45e9a	2017-10-12	12
a3d3150a-6a85-4e42-885f-c273509a808e	2017-10-12	53750
fec1c4bf-f8f3-4a8b-bd1e-ab5d31f9834e	2017-10-12	2384
1c4b605b-618d-4769-ba6c-854978a3c91e	2017-10-12	5103
70f119f6-f762-11e1-a439-00145eb45e9a	2017-10-12	18
1cfb1900-5735-4f47-9f97-cb99a1aa7211	2017-10-12	312
7ae6ce92-f762-11e1-a439-00145eb45e9a	2017-10-12	4825
b3f4d18e-e7e4-46b2-af68-c4dedc769ce0	2017-10-12	26
87ac8662-f762-11e1-a439-00145eb45e9a	2017-10-12	424
7b461e60-f762-11e1-a439-00145eb45e9a	2017-10-12	91
5d6c2985-c6b0-4f4a-a703-85822e238825	2017-10-12	1403
9142fdb4-f762-11e1-a439-00145eb45e9a	2017-10-12	81
6f958c5e-f762-11e1-a439-00145eb45e9a	2017-10-12	4
940bbdc4-f762-11e1-a439-00145eb45e9a	2017-10-12	168
93f78a84-f762-11e1-a439-00145eb45e9a	2017-10-12	73
f700451d-39a8-4db9-a753-5dc293bcd60b	2017-10-12	2073
7c631046-f762-11e1-a439-00145eb45e9a	2017-10-12	125
4ad98db5-92cf-4b3e-98ed-22de84a856fe	2017-10-12	814
51d5d3b7-56d1-4b0e-a11b-9e999388a49e	2017-10-12	166
5a2529a3-cbf4-4ae9-8ba8-8c56f693a3cb	2017-10-12	12
2f1c2cf5-660c-4fdc-9c52-1efc687de479	2017-10-12	3
aa9cb7c9-ff48-4715-b540-5dd5d4fe5e18	2017-10-12	12
e531bf62-3d81-438f-9a84-cb249f385682	2017-10-12	6
27acb6cf-a30b-4cc9-8953-95435c7dc727	2017-10-12	6855
8aa9a002-f762-11e1-a439-00145eb45e9a	2017-10-12	536
89c65af4-f762-11e1-a439-00145eb45e9a	2017-10-12	152
62e913cc-f762-11e1-a439-00145eb45e9a	2017-10-12	24
62c43d18-f762-11e1-a439-00145eb45e9a	2017-10-12	15
867b3fb8-f762-11e1-a439-00145eb45e9a	2017-10-12	29876
18b6ee1c-3b49-4af4-808d-0d662fb43e0e	2017-10-12	4738
67b552d0-f762-11e1-a439-00145eb45e9a	2017-10-12	70
6b9b50b6-f762-11e1-a439-00145eb45e9a	2017-10-12	3
7b637261-4ef4-4fc8-a16b-c6939d71ce9d	2017-10-12	8714
e59a285e-4afc-4b62-894f-fb40d9e63b07	2017-10-12	26
77629bd4-502c-45a7-bf08-59b29d5bced5	2017-10-12	5
73e2db01-1a15-4b66-95b9-a909ab0f69aa	2017-10-12	141
06e9b0e7-a112-4448-9eba-896a9bc69f07	2017-10-12	16505
83d8f908-f762-11e1-a439-00145eb45e9a	2017-10-12	10336
b8a6baa2-7ff2-456d-8c21-38ec802e0a5e	2017-10-12	19
84d6fd32-f762-11e1-a439-00145eb45e9a	2017-10-12	230
640142cc-ff7e-49f3-902a-a0fd5a7a3560	2017-10-12	2910
8047c58c-c53a-4c05-b1a0-6d36f7dd1886	2017-10-12	356
ad739ed0-ab30-4ca1-83ae-7c6ce228cafb	2017-10-12	730
5a45026c-5bb7-42d6-8fb7-cc9f48578928	2017-10-12	33
10d18ac2-b86a-4fb3-a189-ce81779d0de6	2017-10-12	73
c6951371-fbed-41b6-a1dc-dbbd1d2723d9	2017-10-12	2457
9252b938-f762-11e1-a439-00145eb45e9a	2017-10-12	612
bd23b14d-20a2-4cfe-b55a-8e7553516784	2017-10-12	2454
ef210615-3926-461d-8701-229d9791e272	2017-10-12	2
29cb4233-6332-4a91-9fad-b77765c4bbb7	2017-10-12	4
60773d5b-30e5-48ac-9d63-a2b81ffe5cfa	2017-10-12	27988
7937cce0-f762-11e1-a439-00145eb45e9a	2017-10-12	91
742a437c-f762-11e1-a439-00145eb45e9a	2017-10-12	2
720801a6-f762-11e1-a439-00145eb45e9a	2017-10-12	213
75ed3ba6-f762-11e1-a439-00145eb45e9a	2017-10-12	57
64ed2b22-713a-4494-b4e7-45aada16697d	2017-10-12	97343
46baebd3-e84f-459b-90f2-0f6ab9703ab4	2017-10-12	2
f5d17934-2902-4c92-af26-2b0be7eff6d3	2017-10-12	122
de90345e-9ff8-4208-8e29-ff651b044475	2017-10-12	3
7b67c51a-f762-11e1-a439-00145eb45e9a	2017-10-12	909
dcfc21e6-f2e2-40cb-bc4d-439c28a2fa51	2017-10-12	5
8da9a874-f762-11e1-a439-00145eb45e9a	2017-10-12	78
8e5bcb6c-f762-11e1-a439-00145eb45e9a	2017-10-12	542
70824382-f762-11e1-a439-00145eb45e9a	2017-10-12	81
6fb2c918-f762-11e1-a439-00145eb45e9a	2017-10-12	11
38f97143-922d-4ec0-a6e5-75e51a77890a	2017-10-12	948
1878efad-3063-411e-b387-bb2b24afdbd4	2017-10-12	130
0e2c20a3-3c34-4a6f-bbbe-3b8a30e27036	2017-10-12	27
b811dd22-2c06-4bb4-b8ba-53ae47f2b684	2017-10-12	9
28ac18b4-8c7e-4873-89af-86fcf35b118b	2017-10-12	374
068e4b51-c726-434f-8799-742b1b61ea9c	2017-10-12	8
6a9d6bf4-f762-11e1-a439-00145eb45e9a	2017-10-12	29
6a2be27c-f762-11e1-a439-00145eb45e9a	2017-10-12	209
6ba46dfe-f762-11e1-a439-00145eb45e9a	2017-10-12	1301
6693268e-f762-11e1-a439-00145eb45e9a	2017-10-12	97
9783d11c-f762-11e1-a439-00145eb45e9a	2017-10-12	2
94e854e6-f762-11e1-a439-00145eb45e9a	2017-10-12	28
654843fe-f762-11e1-a439-00145eb45e9a	2017-10-12	576
8f5b0438-f762-11e1-a439-00145eb45e9a	2017-10-12	94
32eaab4b-f0cf-4a06-9ddc-0f6dd4fce9fb	2017-10-12	13288
7ae36c8e-f762-11e1-a439-00145eb45e9a	2017-10-12	1368
854bc2fc-f762-11e1-a439-00145eb45e9a	2017-10-12	419792
44a73c43-0528-43c8-a1df-dff6458eee3e	2017-10-12	13
72116eb4-ca86-48a6-a280-232a3eebcb1d	2017-10-12	123802
547f2b71-ba25-4254-aaf1-4823600e7784	2017-10-12	19947
e707e6da-e143-445d-b41d-529c4a777e8b	2017-10-12	2573320
87903da9-cd4e-4d72-9518-e9b6f5b0a0fb	2017-10-12	8038
644428c4-f762-11e1-a439-00145eb45e9a	2017-10-12	83
7e642a60-f762-11e1-a439-00145eb45e9a	2017-10-12	18894
8032ee3a-f762-11e1-a439-00145eb45e9a	2017-10-12	4169
70d4b662-f762-11e1-a439-00145eb45e9a	2017-10-12	78
2de58bfe-1bf1-4318-97a3-d97efc269a4f	2017-10-12	91356
136560fa-9eb9-492f-866e-5bd110c52f74	2017-10-12	121251
71d7bac8-f762-11e1-a439-00145eb45e9a	2017-10-12	85975
80df7e5c-f762-11e1-a439-00145eb45e9a	2017-10-12	4000
89ece39a-f762-11e1-a439-00145eb45e9a	2017-10-12	1291
8c5e71e0-c4ca-45c1-b63d-0c1b079e2b11	2017-10-12	5
71f159ce-f762-11e1-a439-00145eb45e9a	2017-10-12	14660
d5e61920-9863-4fc3-8e5a-80f0c7bfe640	2017-10-12	146118
7a25f7aa-03fb-4322-aaeb-66719e1a9527	2017-10-12	578897
417f4d21-959b-4773-90a2-c38d1822d873	2017-10-12	122926
80c4befa-f762-11e1-a439-00145eb45e9a	2017-10-12	10250
516d98b1-9862-43e7-b402-ed2fc6b8f312	2017-10-12	855
aeeff4d1-a1e0-454e-ae87-2748138279d3	2017-10-12	281250
7e3f369c-f762-11e1-a439-00145eb45e9a	2017-10-12	1042
929ba6ca-f762-11e1-a439-00145eb45e9a	2017-10-12	501
93fdd57e-f762-11e1-a439-00145eb45e9a	2017-10-12	1
91a8ca54-f762-11e1-a439-00145eb45e9a	2017-10-12	868
6c8d71e8-f762-11e1-a439-00145eb45e9a	2017-10-12	19
8b364aac-f762-11e1-a439-00145eb45e9a	2017-10-12	15
8e93fad0-a705-11dc-80be-b8a03c50a862	2017-10-12	6576
7ec36476-f762-11e1-a439-00145eb45e9a	2017-10-12	560
64be02e0-0c64-11dd-84d1-b8a03c50a862	2017-10-12	4956
1757e800-9fcd-11da-a90d-b8a03c50a862	2017-10-12	2509
7489daf3-cce0-43bd-b34a-e562702c909b	2017-10-12	6216
c130956e-3511-4dff-a396-f0aa2a7cc173	2017-10-12	3219
9ff5fc19-e2cd-47cb-8074-4074c34680af	2017-10-12	212
6a119c97-c296-43a0-b577-10799a7dd8f2	2017-10-12	16
cee51d87-9d84-465a-9eed-47a469e3e9d0	2017-10-12	256
91b322c7-1007-448d-be03-6db86cf3d869	2017-10-12	1335
ba828254-92eb-4d0d-bd94-5752597639ba	2017-10-12	81
b57862a1-4aa0-4b0c-8bdb-e8ab6f361078	2017-10-12	6
becd96c5-e731-4636-8b29-97f8f2fe7ed3	2017-10-12	225
9cc6fab1-4652-47ec-b89b-db2950629372	2017-10-12	1460
911a1674-f762-11e1-a439-00145eb45e9a	2017-10-12	279
1a851dee-f854-49cf-815e-11c2147f4342	2017-10-12	216
81a890f8-f762-11e1-a439-00145eb45e9a	2017-10-12	180
798dac6e-f762-11e1-a439-00145eb45e9a	2017-10-12	898
d501ea9b-c340-4a67-b779-e8ed007fb69b	2017-10-12	8791
7091930a-f762-11e1-a439-00145eb45e9a	2017-10-12	132
792bf820-f762-11e1-a439-00145eb45e9a	2017-10-12	408
10734a60-7ed1-11df-8c4a-0800200c9a66	2017-10-12	10409
d9bc1c75-9868-4625-86f4-a1987a2b3e6d	2017-10-12	99
dce9d059-20e7-40c2-9dc0-2c5707d3db3b	2017-10-12	18
8b9ea11a-f762-11e1-a439-00145eb45e9a	2017-10-12	32
8bd8e604-f762-11e1-a439-00145eb45e9a	2017-10-12	24
b3e435ef-67d4-40dc-a7f8-cfd8c520f28f	2017-10-12	36
38da213d-7ad2-4afe-bc41-a9087c9e6555	2017-10-12	60
684e0324-41da-4378-b180-19152ae5cf6e	2017-10-12	2
5c205e70-07ae-4937-be8f-43c7fe102571	2017-10-12	150
1f39f1bb-a864-40d1-84b8-88963415642e	2017-10-12	5
325421a0-9030-49fa-b680-6856449e6288	2017-10-12	15
788f4a48-f762-11e1-a439-00145eb45e9a	2017-10-12	5
6bd34e11-7b44-4d88-9f20-e4c5f6812dd2	2017-10-12	17
7cbad22c-f762-11e1-a439-00145eb45e9a	2017-10-12	80
67dba4a8-f762-11e1-a439-00145eb45e9a	2017-10-12	104
6629d77e-f762-11e1-a439-00145eb45e9a	2017-10-12	113
8513ad2c-f762-11e1-a439-00145eb45e9a	2017-10-12	323
89dd9c32-f762-11e1-a439-00145eb45e9a	2017-10-12	494
8a222244-f762-11e1-a439-00145eb45e9a	2017-10-12	126
8a449342-f762-11e1-a439-00145eb45e9a	2017-10-12	244
89c8f44e-f762-11e1-a439-00145eb45e9a	2017-10-12	380
6174d7a6-f762-11e1-a439-00145eb45e9a	2017-10-12	27
62343344-f762-11e1-a439-00145eb45e9a	2017-10-12	80
7920f4c8-415e-46cb-a9d9-1939ddedaa80	2017-10-12	16
df3eab30-0837-11d9-acb2-b8a03c50a862	2017-10-12	2423
4ad58f82-6f64-4c95-9471-6ed136668cb6	2017-10-12	9
e81deebe-fff1-44d7-b15e-207a859f0e2f	2017-10-12	1835
0bf5686d-46dc-4470-8e3e-00904eb15e1e	2017-10-12	1702
5e5ddab0-ffad-4dc1-b095-7d43c6b36bb6	2017-10-12	38264
b50bb468-5f64-4d6b-bff8-03c222a72dff	2017-10-12	21
8714e8fc-f762-11e1-a439-00145eb45e9a	2017-10-12	638
8756f56c-f762-11e1-a439-00145eb45e9a	2017-10-12	272
c18ebb72-6c7c-11e2-90ce-00145eb45e9a	2017-10-12	332
97a2b65e-f762-11e1-a439-00145eb45e9a	2017-10-12	49
835bfa72-c1cf-4caf-9a38-e64508739f6b	2017-10-12	31
6bc32b4a-f762-11e1-a439-00145eb45e9a	2017-10-12	10
710d4f2c-f762-11e1-a439-00145eb45e9a	2017-10-12	2905
8d1eb512-bb27-4f06-8e1d-95d8d3aebe0c	2017-10-12	1
34188171-e3cf-4e5b-81ff-bdcf00cb954b	2017-10-12	244
84207134-f762-11e1-a439-00145eb45e9a	2017-10-12	40812
68e5de90-f762-11e1-a439-00145eb45e9a	2017-10-12	50
65423784-f762-11e1-a439-00145eb45e9a	2017-10-12	94
6b8a2462-f762-11e1-a439-00145eb45e9a	2017-10-12	3
95043c42-f762-11e1-a439-00145eb45e9a	2017-10-12	26
65603f4a-f762-11e1-a439-00145eb45e9a	2017-10-12	358
3546c1aa-a3e2-4888-870f-b246cd0971ed	2017-10-12	990
74d249cc-80b8-4b89-8545-062344f6f9e6	2017-10-12	2
ba343a99-6ace-4ebf-8d07-5ac585a63d39	2017-10-12	29
7d0cbe70-f762-11e1-a439-00145eb45e9a	2017-10-12	93
e62251c2-9e11-4acb-a97c-75998f856289	2017-10-12	78
24b52f84-e66b-425b-87b4-678afcbcbe0f	2017-10-12	1
8b4bac91-4cf6-46d8-86e9-08b648c3ce16	2017-10-12	30
ad472643-91fa-442b-bcad-f595e3bccb50	2017-10-12	1
df35f9a0-b8de-413a-9c80-de8ccf60234d	2017-10-12	29
f64fcd94-b615-4bd5-9ec7-cabdb51525c9	2017-10-12	3
92d4b180-a103-11de-88ae-b8a03c50a862	2017-10-12	45070
ebdc9eed-2673-43fc-a4e9-f80de9a68bcb	2017-10-12	2377
54f94614-67b6-4d51-bd17-495de067a357	2017-10-12	475
868ac4b0-f762-11e1-a439-00145eb45e9a	2017-10-12	4722
7d9a4be6-27c1-4ba4-835e-a6a3440c0a32	2017-10-12	122
d6c477f3-b2d0-4d58-9eb3-8746c72b0507	2017-10-12	1
e2ef0827-8780-4bf2-b234-15911aebc641	2017-10-12	6862
e6c1b6d1-1325-4ee3-a133-115f0c333cf6	2017-10-12	1
e7f572ca-aedb-447c-a92a-eea3d3798d8c	2017-10-12	5
849f0a76-f762-11e1-a439-00145eb45e9a	2017-10-12	47502
63bbb03e-f762-11e1-a439-00145eb45e9a	2017-10-12	95
89b797e4-f762-11e1-a439-00145eb45e9a	2017-10-12	961
d7c23b6e-a4cd-4921-97eb-a8b1c4e0a75b	2017-10-12	10
92101146-f762-11e1-a439-00145eb45e9a	2017-10-12	1444
77666f98-f762-11e1-a439-00145eb45e9a	2017-10-12	501
c21cd435-718a-4069-b503-776bf0e22b96	2017-10-12	76380
c7ecf786-d4ab-4708-87da-bc34e542be44	2017-10-12	3664
1713f3fb-0b26-4d69-8cc0-cce8157a53ea	2017-10-12	76
5c3e3570-6943-47df-8a67-2ae5ce29598f	2017-10-12	4
79be5170-f762-11e1-a439-00145eb45e9a	2017-10-12	394
5f3f6c5c-3d87-41ce-91ac-9f434883f245	2017-10-12	11
39648a70-b461-11dc-bc42-b8a03c50a862	2017-10-12	9123
8091cd10-f762-11e1-a439-00145eb45e9a	2017-10-12	5195
315ea7f0-0884-491d-8086-1b7ab78aefd1	2017-10-12	2
8f0ff844-f762-11e1-a439-00145eb45e9a	2017-10-12	1592
2b5a4824-aa72-488b-9c13-118436f0d969	2017-10-12	455
7b43dfec-f762-11e1-a439-00145eb45e9a	2017-10-12	24
930d5900-f762-11e1-a439-00145eb45e9a	2017-10-12	85
65b5dd24-f762-11e1-a439-00145eb45e9a	2017-10-12	16
9103c5fe-f762-11e1-a439-00145eb45e9a	2017-10-12	72
65b4adb4-f762-11e1-a439-00145eb45e9a	2017-10-12	13
91136770-f762-11e1-a439-00145eb45e9a	2017-10-12	1
5ad417f4-8c36-49c7-afc5-99bdc69973da	2017-10-12	981
2e37d484-5ab6-4ae2-9e48-104af0e7123e	2017-10-12	471
7af4c074-f762-11e1-a439-00145eb45e9a	2017-10-12	1117
74f5c9b6-f762-11e1-a439-00145eb45e9a	2017-10-12	20
7924acbe-f762-11e1-a439-00145eb45e9a	2017-10-12	40
75b20cca-f762-11e1-a439-00145eb45e9a	2017-10-12	4
56909c72-685a-4ba2-892f-a0e474bbcfaa	2017-10-12	3602
81951ff0-f762-11e1-a439-00145eb45e9a	2017-10-12	20
821e0798-f762-11e1-a439-00145eb45e9a	2017-10-12	179
825c3630-f762-11e1-a439-00145eb45e9a	2017-10-12	2
717c7d20-f762-11e1-a439-00145eb45e9a	2017-10-12	70
64817468-f762-11e1-a439-00145eb45e9a	2017-10-12	30
dcfda747-f43d-430c-aa48-94bf6fa32095	2017-10-12	1995
cd19892b-3d23-4af3-8ef6-b30e5dc41a7b	2017-10-12	2
c358edb6-9b46-45eb-a173-b854910500a9	2017-10-12	8370
936a3382-f762-11e1-a439-00145eb45e9a	2017-10-12	258
b5345830-c7b8-11de-b279-99d156ba6477	2017-10-12	10909
e637287b-9fd4-4576-956a-17de569f8c8e	2017-10-12	17
7996a486-f762-11e1-a439-00145eb45e9a	2017-10-12	92
86e8ba3e-f762-11e1-a439-00145eb45e9a	2017-10-12	2430
66bc6b2a-f762-11e1-a439-00145eb45e9a	2017-10-12	26
42a04aa8-4e0c-4855-ac71-e64972b22aad	2017-10-12	1052
dad84e72-95f7-4709-b564-72a4429942b1	2017-10-12	1834
