datasetkey	created	n_occ
79b597d8-f762-11e1-a439-00145eb45e9a	2016-12-27	298
92a95ad6-f762-11e1-a439-00145eb45e9a	2016-12-27	205
1c460a86-f345-4089-920f-03dce582dde4	2016-12-27	163
1217d9ba-4be1-4965-ab8d-c2d866eef2b3	2016-12-27	13833
818dc1d8-f762-11e1-a439-00145eb45e9a	2016-12-27	1239
8216499a-f762-11e1-a439-00145eb45e9a	2016-12-27	170
cccf3842-f915-4eb3-b4b5-813790e601ca	2016-12-27	174
bd38fae8-7f74-4940-bb7e-e69c7055658e	2016-12-27	185
8a45f05c-f762-11e1-a439-00145eb45e9a	2016-12-27	282
612510a4-f762-11e1-a439-00145eb45e9a	2016-12-27	99
62b6831c-f762-11e1-a439-00145eb45e9a	2016-12-27	117
ab596a6e-1c9f-4975-8092-8cc3380d2fc6	2016-12-27	60
0f061eff-6854-4bb3-abe2-acb184ea3ab7	2016-12-27	22146
82eb67a6-f762-11e1-a439-00145eb45e9a	2016-12-27	1208
71c9d4da-f762-11e1-a439-00145eb45e9a	2016-12-27	46
43e4b44e-3a0c-11e2-b0ce-00145eb45e9a	2016-12-27	1265
6367cfd2-f762-11e1-a439-00145eb45e9a	2016-12-27	555
648c7c00-f762-11e1-a439-00145eb45e9a	2016-12-27	82
648ddee2-f762-11e1-a439-00145eb45e9a	2016-12-27	17
66b620c6-f762-11e1-a439-00145eb45e9a	2016-12-27	50
8d7b93e4-f762-11e1-a439-00145eb45e9a	2016-12-27	1289
8c90970e-f762-11e1-a439-00145eb45e9a	2016-12-27	24
6b49c2dc-f762-11e1-a439-00145eb45e9a	2016-12-27	1
68d73ff2-f762-11e1-a439-00145eb45e9a	2016-12-27	153
67ceb126-f762-11e1-a439-00145eb45e9a	2016-12-27	51
d888b684-3c55-44cd-b7d1-253d8cad1ca7	2016-12-27	1271
8590c99c-f762-11e1-a439-00145eb45e9a	2016-12-27	5235
0aff0933-c85b-4539-9f46-2140d69e2555	2016-12-27	35
02d744d1-d365-4da0-acd3-1e0ce526c6a3	2016-12-27	10512
d1704fd0-974e-4b41-8bc0-211c8e850bbe	2016-12-27	41
06df03fc-8973-490c-af74-089fffae9e24	2016-12-27	10030
99f7484f-0164-421a-998f-bd11e5f517ce	2016-12-27	1
798efcd6-f762-11e1-a439-00145eb45e9a	2016-12-27	308
86bf21ec-f762-11e1-a439-00145eb45e9a	2016-12-27	1599
871ce070-f762-11e1-a439-00145eb45e9a	2016-12-27	194
87419c08-f762-11e1-a439-00145eb45e9a	2016-12-27	86
6d5ac10c-f762-11e1-a439-00145eb45e9a	2016-12-27	51
701bb14e-f762-11e1-a439-00145eb45e9a	2016-12-27	881
7dde16c8-f762-11e1-a439-00145eb45e9a	2016-12-27	11
d35868e8-f8b8-4e4b-bd95-58a2b36d5dee	2016-12-27	8
93972c2a-f762-11e1-a439-00145eb45e9a	2016-12-27	88
8e0fa3b8-f762-11e1-a439-00145eb45e9a	2016-12-27	112
73c5ac5a-f762-11e1-a439-00145eb45e9a	2016-12-27	16
8ddefe20-f762-11e1-a439-00145eb45e9a	2016-12-27	74
6fa33412-f762-11e1-a439-00145eb45e9a	2016-12-27	5
2bf0ebd2-cf6a-412b-b3eb-81d07106c946	2016-12-27	4266
cb6e66f1-3056-404d-a341-bb856762c57c	2016-12-27	1598
7b6dd554-f762-11e1-a439-00145eb45e9a	2016-12-27	156
71655776-f762-11e1-a439-00145eb45e9a	2016-12-27	195
1695ba79-bab0-4ece-ac0e-a2dc127bb61e	2016-12-27	1
188ee6b9-83d0-433d-ae5b-ea43cd80c5f7	2016-12-27	1
388ac29c-63f5-476f-b5c9-ed86d8962ffb	2016-12-27	1
7edde4a2-bdfd-4e95-b177-dfce8c653a74	2016-12-27	1
658ca29c-f762-11e1-a439-00145eb45e9a	2016-12-27	21548
88384cfd-296d-4e54-a04f-5049ea8b8891	2016-12-27	946
df67f106-7c40-4ec9-a6da-378667fb405c	2016-12-27	1
751d202e-f762-11e1-a439-00145eb45e9a	2016-12-27	2
8dd42392-f762-11e1-a439-00145eb45e9a	2016-12-27	48
95498928-f762-11e1-a439-00145eb45e9a	2016-12-27	2353
ba7342d6-ede0-442c-a5e6-e965ad360851	2016-12-27	6518
938489e4-f762-11e1-a439-00145eb45e9a	2016-12-27	3
9380c250-f762-11e1-a439-00145eb45e9a	2016-12-27	38
8eec4732-f762-11e1-a439-00145eb45e9a	2016-12-27	3
7a0ba2d6-f762-11e1-a439-00145eb45e9a	2016-12-27	3224
79c64092-f762-11e1-a439-00145eb45e9a	2016-12-27	202
a0472674-e2de-4620-942f-269007e118d5	2016-12-27	49
6ae05ab8-f762-11e1-a439-00145eb45e9a	2016-12-27	5
6be329b8-f762-11e1-a439-00145eb45e9a	2016-12-27	5
7b0e1b14-f762-11e1-a439-00145eb45e9a	2016-12-27	3394
74264f88-f762-11e1-a439-00145eb45e9a	2016-12-27	73
73a79d6e-f762-11e1-a439-00145eb45e9a	2016-12-27	4
64800c2c-f762-11e1-a439-00145eb45e9a	2016-12-27	63
52f2051b-c47e-403a-8e32-04b2f2273c20	2016-12-27	635474
7f9894f2-f762-11e1-a439-00145eb45e9a	2016-12-27	5323
78badea6-f762-11e1-a439-00145eb45e9a	2016-12-27	15
7d9b138c-f762-11e1-a439-00145eb45e9a	2016-12-27	125
7bbfef2e-f762-11e1-a439-00145eb45e9a	2016-12-27	339
870a8380-f762-11e1-a439-00145eb45e9a	2016-12-27	6229
89c3bea2-f762-11e1-a439-00145eb45e9a	2016-12-27	177
8a5fc6f8-f762-11e1-a439-00145eb45e9a	2016-12-27	58
61621940-f762-11e1-a439-00145eb45e9a	2016-12-27	69
62720fca-f762-11e1-a439-00145eb45e9a	2016-12-27	53
69d34c60-554c-4db3-82fb-fb091ebd7eff	2016-12-27	1553
745f6d7c-f762-11e1-a439-00145eb45e9a	2016-12-27	7
4ee3ee64-8ca4-4d5e-871e-09f437ae86df	2016-12-27	92
93ab538a-f762-11e1-a439-00145eb45e9a	2016-12-27	36
835bf26e-f762-11e1-a439-00145eb45e9a	2016-12-27	17334
6b5dfc16-f762-11e1-a439-00145eb45e9a	2016-12-27	1
663ef8fc-f762-11e1-a439-00145eb45e9a	2016-12-27	174
67276f10-f762-11e1-a439-00145eb45e9a	2016-12-27	49
8cbb6ae2-f762-11e1-a439-00145eb45e9a	2016-12-27	16
ddccae7f-095a-424f-a65c-a05ee1fc8f90	2016-12-27	10
7b5bc5ba-4972-4876-b35a-3f9aac590fe5	2016-12-27	114357
d82d5a18-0428-4e52-be16-f509153e8126	2016-12-27	185954
93335b0a-f762-11e1-a439-00145eb45e9a	2016-12-27	71
6cb62fa2-f762-11e1-a439-00145eb45e9a	2016-12-27	10
953d5932-f762-11e1-a439-00145eb45e9a	2016-12-27	580
8d0fafd5-4dd7-4f01-9d49-f3b614752ace	2016-12-27	314
64b9b26a-f762-11e1-a439-00145eb45e9a	2016-12-27	26
6544b0a4-f762-11e1-a439-00145eb45e9a	2016-12-27	773
61bf9a01-ddca-4319-a9ea-2cd586be389b	2016-12-27	810
729d5a44-f762-11e1-a439-00145eb45e9a	2016-12-27	18
6776fb70-f762-11e1-a439-00145eb45e9a	2016-12-27	63
2a8c5e7d-4dc3-4a7e-9441-18c40fdc5fc1	2016-12-27	360
647ae6f8-8e26-4189-b448-02b45b7ad884	2016-12-27	13450
818a01e2-f762-11e1-a439-00145eb45e9a	2016-12-27	44
80609448-f762-11e1-a439-00145eb45e9a	2016-12-27	11784
92a565c0-f762-11e1-a439-00145eb45e9a	2016-12-27	15
83fdaa14-f762-11e1-a439-00145eb45e9a	2016-12-27	6629
7ee002a2-f762-11e1-a439-00145eb45e9a	2016-12-27	119
8ef1c5f4-f762-11e1-a439-00145eb45e9a	2016-12-27	432
8ebd8c4e-f762-11e1-a439-00145eb45e9a	2016-12-27	477
90c5f972-f762-11e1-a439-00145eb45e9a	2016-12-27	2
915329dc-f762-11e1-a439-00145eb45e9a	2016-12-27	180
8dc199a2-f762-11e1-a439-00145eb45e9a	2016-12-27	107
919cb0f2-f762-11e1-a439-00145eb45e9a	2016-12-27	1075
2af01bac-4f8d-4475-8ff3-4b727dc66413	2016-12-27	2
7a71459b-3076-45af-9f1e-bbc085d3b419	2016-12-27	192
6600f0af-c0c2-42ae-b4e4-80b456581147	2016-12-27	8
6b7e0563-c359-4a69-915c-6920b901bccf	2016-12-27	1
62108056-3778-4e1d-9b87-4460737053dd	2016-12-27	51
339462bd-7cb0-414c-9070-1435aa66bd26	2016-12-27	40
1c44821f-1125-4ba0-89ae-695268962cf8	2016-12-27	246
b97fb580-30b2-11de-b171-b8a03c50a862	2016-12-27	3201
034b2c15-aba3-4eb9-ae64-7ecdddfb349d	2016-12-27	155
95c938a8-f762-11e1-a439-00145eb45e9a	2016-12-27	260102
8c2e01a2-f762-11e1-a439-00145eb45e9a	2016-12-27	24
cc0a4400-9fae-4a78-8863-48142772023d	2016-12-27	221
86ff6578-eb9a-4b28-b676-c2aec419ccfd	2016-12-27	1389
1f2cfb6f-c91b-498e-80f3-8eeeec688292	2016-12-27	99463
8d99b8c4-f762-11e1-a439-00145eb45e9a	2016-12-27	1137
880acdbc-f762-11e1-a439-00145eb45e9a	2016-12-27	21
8ec46a3c-f762-11e1-a439-00145eb45e9a	2016-12-27	182
72ec9b72-f762-11e1-a439-00145eb45e9a	2016-12-27	170
888257ec-f762-11e1-a439-00145eb45e9a	2016-12-27	9
8e165406-f762-11e1-a439-00145eb45e9a	2016-12-27	427
b11cbb9e-8ee0-4d9a-8eac-da5d5ab53a31	2016-12-27	8
63a3863a-f762-11e1-a439-00145eb45e9a	2016-12-27	254
71aec1b8-f762-11e1-a439-00145eb45e9a	2016-12-27	83
8dd06261-d1a7-4c2b-9007-c3a4d93dfee3	2016-12-27	3706
64ff6f58-f762-11e1-a439-00145eb45e9a	2016-12-27	145
686dc00e-f762-11e1-a439-00145eb45e9a	2016-12-27	104
84a4404a-f762-11e1-a439-00145eb45e9a	2016-12-27	9674
87961b52-f762-11e1-a439-00145eb45e9a	2016-12-27	2418
87cca37a-f762-11e1-a439-00145eb45e9a	2016-12-27	649
cd6905cf-54d7-4628-b762-f63d269e239b	2016-12-27	44230
6beb2310-5448-4904-b48c-b95ffc6224fa	2016-12-27	846
423d9318-4dd4-4d31-81cb-27778c44a3bc	2016-12-27	657
5751c38c-078c-431a-be43-af27f5e38db2	2016-12-27	280
383a0387-1454-4df2-b2c4-6bd7fdcb0908	2016-12-27	8
23e6e28a-aee5-4421-af36-ab862b52417f	2016-12-27	3
7b361b5a-f762-11e1-a439-00145eb45e9a	2016-12-27	28800
791165a0-f762-11e1-a439-00145eb45e9a	2016-12-27	18
89268632-f762-11e1-a439-00145eb45e9a	2016-12-27	6782
16d12cf2-d1a3-4705-bc83-2611b7feebe8	2016-12-27	122
29f52f78-0677-4bd8-97f8-228abe155242	2016-12-27	1
84c05402-1256-4ff7-8220-74f3bebddb18	2016-12-27	6
8d9b6ffa-dd3f-4bf2-9339-2a5a530a9a02	2016-12-27	12
ba118107-2e81-4113-a64c-bc0579f28945	2016-12-27	1
ee8eb67d-a312-4e16-b846-ee25c4c0d2aa	2016-12-27	55
886fd69e-f762-11e1-a439-00145eb45e9a	2016-12-27	2
90e270c0-f762-11e1-a439-00145eb45e9a	2016-12-27	31
9198aa7a-f762-11e1-a439-00145eb45e9a	2016-12-27	11
6d638fe4-f762-11e1-a439-00145eb45e9a	2016-12-27	22
637fb3a4-f762-11e1-a439-00145eb45e9a	2016-12-27	169
63864a2a-f762-11e1-a439-00145eb45e9a	2016-12-27	74
63aa34da-f762-11e1-a439-00145eb45e9a	2016-12-27	140
646f27cc-f762-11e1-a439-00145eb45e9a	2016-12-27	31
6b23d9f0-f762-11e1-a439-00145eb45e9a	2016-12-27	24
669cebb0-f762-11e1-a439-00145eb45e9a	2016-12-27	67
67784b06-f762-11e1-a439-00145eb45e9a	2016-12-27	54
674ff548-f762-11e1-a439-00145eb45e9a	2016-12-27	124
893db33e-f762-11e1-a439-00145eb45e9a	2016-12-27	1304
610c4bfa-f762-11e1-a439-00145eb45e9a	2016-12-27	123
89e765d2-f762-11e1-a439-00145eb45e9a	2016-12-27	19
631538e4-f762-11e1-a439-00145eb45e9a	2016-12-27	8
5f19459c-0da2-4d2a-8180-87a917410b07	2016-12-27	1915
38b988d2-c0b6-4d89-a358-35a1e372a877	2016-12-27	134
70b7c7b1-fbea-4771-8b63-ee1c7fae393d	2016-12-27	32766
088437db-d68c-4d33-967b-0b8a5340296c	2016-12-27	24132
d2d258c8-c084-48c1-8e3d-63a2c1829b35	2016-12-27	296
70f60f4c-f762-11e1-a439-00145eb45e9a	2016-12-27	5
426f591a-e285-444a-97d3-5d52ba17d1f8	2016-12-27	51
8fd14d14-f762-11e1-a439-00145eb45e9a	2016-12-27	303
755c7db4-f762-11e1-a439-00145eb45e9a	2016-12-27	15
7cd6d300-f762-11e1-a439-00145eb45e9a	2016-12-27	1763
7dcfc7a8-f762-11e1-a439-00145eb45e9a	2016-12-27	1134
1c685c0d-6af7-4713-9fe4-37fa80574506	2016-12-27	6
66ca0a28-f762-11e1-a439-00145eb45e9a	2016-12-27	113
7aff0afc-f762-11e1-a439-00145eb45e9a	2016-12-27	1000
81f4482c-f762-11e1-a439-00145eb45e9a	2016-12-27	2968
821765c9-59dc-4310-9970-d82c2eb9eff7	2016-12-27	2713
7fa35c3e-f762-11e1-a439-00145eb45e9a	2016-12-27	503
85bc2470-98a1-11de-b4da-b8a03c50a862	2016-12-27	495
96aa3736-f762-11e1-a439-00145eb45e9a	2016-12-27	897
371b386a-d67b-4646-897e-a27cc1101067	2016-12-27	12109
fbb9dae5-dd42-4171-99d0-47502913ff43	2016-12-27	2105
0cee5d00-6166-11de-84be-b8a03c50a862	2016-12-27	3592
7d6ba2f2-5132-4f2b-a8fe-dc07c28ba1ce	2016-12-27	3
cb9beff3-a185-486f-975a-732251444158	2016-12-27	36390
9643f840-f762-11e1-a439-00145eb45e9a	2016-12-27	73780
889c91a3-614f-4355-8df8-b6d0260a118c	2016-12-27	276590
95d060a6-f762-11e1-a439-00145eb45e9a	2016-12-27	293
961a5ce1-f843-4e75-86a6-51aa959fc12c	2016-12-27	607514
486ca376-f3a2-4084-8618-1c82a59c5240	2016-12-27	210019
7fffa0a2-f762-11e1-a439-00145eb45e9a	2016-12-27	4050
5212c57e-f3da-4358-887b-99152a1f437e	2016-12-27	7
7f93c170-f762-11e1-a439-00145eb45e9a	2016-12-27	9582
76dd8f0d-2daa-4a69-9fcd-55e04230334a	2016-12-27	170041
932b4bb6-00f2-44f2-8977-d00753a73908	2016-12-27	5
83b90d28-f762-11e1-a439-00145eb45e9a	2016-12-27	5445
739cf09a-d05e-4241-91ba-418b756f3ed5	2016-12-27	435
8a598f88-5cbb-4d90-8539-d68aa32340da	2016-12-27	7
61a0ad90-f762-11e1-a439-00145eb45e9a	2016-12-27	46
7c6bae7c-f762-11e1-a439-00145eb45e9a	2016-12-27	438
ccf06a72-73f0-4fa4-975e-e8db683369e5	2016-12-27	1460
a69745d9-519e-490a-8ae7-3942d9ce7c5d	2016-12-27	447
91f87e60-32ba-447c-9307-7333e1080205	2016-12-27	3387
7db48484-f762-11e1-a439-00145eb45e9a	2016-12-27	1675
75af0d54-f762-11e1-a439-00145eb45e9a	2016-12-27	2
75baef3e-f762-11e1-a439-00145eb45e9a	2016-12-27	3
91344efe-f762-11e1-a439-00145eb45e9a	2016-12-27	28
93f12770-f762-11e1-a439-00145eb45e9a	2016-12-27	71
8146567c-f762-11e1-a439-00145eb45e9a	2016-12-27	2
ab195e05-de54-48f8-bfd7-c574164c2218	2016-12-27	2239
0d384803-0d1b-4409-ada1-22d8009ecfa9	2016-12-27	159
6a2f03e4-f762-11e1-a439-00145eb45e9a	2016-12-27	763
6ac62364-f762-11e1-a439-00145eb45e9a	2016-12-27	11
8d53972c-f762-11e1-a439-00145eb45e9a	2016-12-27	16
6a834b0c-f762-11e1-a439-00145eb45e9a	2016-12-27	2068
2143861d-7b7d-4bb8-b04d-1c847f703bf3	2016-12-27	1
be1b3001-c73a-4af6-8592-b65dc3a3e182	2016-12-27	4
22252fe5-d06e-46d3-8f6d-dc1aa57de904	2016-12-27	1329
1d39953f-5c1a-4dad-8524-70191eb4fe6c	2016-12-27	601868
82e7db90-f762-11e1-a439-00145eb45e9a	2016-12-27	2176
9e29fae3-750a-400c-8818-932312bd113e	2016-12-27	6
8d9311f4-f762-11e1-a439-00145eb45e9a	2016-12-27	38
739af51e-f762-11e1-a439-00145eb45e9a	2016-12-27	8
c58a1181-6881-418f-b4e9-7e4aa108fd25	2016-12-27	3
79e67862-f762-11e1-a439-00145eb45e9a	2016-12-27	2163
69f97490-f762-11e1-a439-00145eb45e9a	2016-12-27	544
8422beb2-f762-11e1-a439-00145eb45e9a	2016-12-27	77301
78b45770-f762-11e1-a439-00145eb45e9a	2016-12-27	18
72d86a76-f762-11e1-a439-00145eb45e9a	2016-12-27	405
73c1a89e-f762-11e1-a439-00145eb45e9a	2016-12-27	14
7607f252-f762-11e1-a439-00145eb45e9a	2016-12-27	374
dcfcfd0d-de39-48b3-ae82-ed05dd17bab2	2016-12-27	6
74ed2ec4-de21-4cee-865b-02554e79cc48	2016-12-27	14
7f3b4612-f762-11e1-a439-00145eb45e9a	2016-12-27	318
8473de00-f762-11e1-a439-00145eb45e9a	2016-12-27	4770
f8d03ba0-f81b-482c-a7d0-bd3254e9e7e7	2016-12-27	97
dd3ae3d0-1fb5-11df-8ea3-b8a03c50a862	2016-12-27	2749
942a6454-f762-11e1-a439-00145eb45e9a	2016-12-27	308
907306ae-f762-11e1-a439-00145eb45e9a	2016-12-27	462
5bc40d33-9d30-4486-bee4-4ea2ca88b535	2016-12-27	32
e09e1e1f-2460-4017-a964-e999abd2bf66	2016-12-27	247
cdae52c7-a6f2-460e-b0e9-33c795a34224	2016-12-27	7667
8cbf2d9e-f762-11e1-a439-00145eb45e9a	2016-12-27	108
223fd94e-c0d3-4ff1-bdea-29648e1c797a	2016-12-27	5116
0b2f8a72-cfec-4c00-9424-9ee0bd8bec72	2016-12-27	6199
bc29de5d-d286-46cf-88c1-e97142989d11	2016-12-27	5
e0685eeb-5929-4d41-a2da-20712ee7a82c	2016-12-27	58031
81738516-f762-11e1-a439-00145eb45e9a	2016-12-27	10
95d7ab9a-f762-11e1-a439-00145eb45e9a	2016-12-27	9140
683815f8-f762-11e1-a439-00145eb45e9a	2016-12-27	112
66c5f30c-f762-11e1-a439-00145eb45e9a	2016-12-27	70
fea77396-7b26-44cb-8580-aefadc8db276	2016-12-27	461313
7cf5c968-1387-11e2-bb2e-00145eb45e9a	2016-12-27	432
5ef26212-fa9e-4ce9-8e70-2ccddf3dae44	2016-12-27	906
42843f95-6fe3-47e4-bd0c-f4fcadca232f	2016-12-27	439
7af14f52-f762-11e1-a439-00145eb45e9a	2016-12-27	8649
0ebf9f1b-7947-4fdb-a681-55c3a9aa9eb7	2016-12-27	180
a682dc89-4bca-483c-802b-d21834624580	2016-12-27	2
723be76e-649a-4b4b-b27c-07888dc19e83	2016-12-27	98
9857d41e-3ca4-49ec-99ba-f67fd09c2723	2016-12-27	180
cc2031d1-395d-4052-8ce1-796a08c3dbf2	2016-12-27	129635
747884b0-f762-11e1-a439-00145eb45e9a	2016-12-27	26
72b4544c-f762-11e1-a439-00145eb45e9a	2016-12-27	55
04d71176-dd05-44ab-93fa-46a3749f425d	2016-12-27	11
d149c0a9-6912-4892-aff1-cf3e7b2aa82a	2016-12-27	286
45269738-d1aa-4e6e-9cf1-a8858076aa1f	2016-12-27	9
905d05c0-f762-11e1-a439-00145eb45e9a	2016-12-27	442
67142e42-9200-49d6-bfad-fd940495445a	2016-12-27	1680
7483c10b-e75d-41d4-9d75-76aa45cfd291	2016-12-27	456
23aad1ff-bb31-46a0-8d7a-637cdcab7a4d	2016-12-27	358
85d73d50-f762-11e1-a439-00145eb45e9a	2016-12-27	38
87763ca6-f762-11e1-a439-00145eb45e9a	2016-12-27	426
042b2294-d6ec-4a9c-bafe-0be82c035350	2016-12-27	6848
370c7ee7-9290-4afc-89f0-f26fb3ac7086	2016-12-27	1861
6d50d3a4-f762-11e1-a439-00145eb45e9a	2016-12-27	21
90d2fc94-f762-11e1-a439-00145eb45e9a	2016-12-27	12
940a8648-f762-11e1-a439-00145eb45e9a	2016-12-27	168
960ddbc0-f762-11e1-a439-00145eb45e9a	2016-12-27	141
9611945d-a051-47d0-85b8-b1a92b7a2196	2016-12-27	11
87976dea-f762-11e1-a439-00145eb45e9a	2016-12-27	12113
a6fd2493-a0b3-452e-8be7-17ab4aa829f3	2016-12-27	545
520237b3-b0b3-47b5-90e1-af12098d6128	2016-12-27	43298
7d6362f2-f762-11e1-a439-00145eb45e9a	2016-12-27	1161
7c9bc012-f762-11e1-a439-00145eb45e9a	2016-12-27	74
66d5a2b6-f762-11e1-a439-00145eb45e9a	2016-12-27	76
67e75244-f762-11e1-a439-00145eb45e9a	2016-12-27	92
96d1af14-f762-11e1-a439-00145eb45e9a	2016-12-27	8
95936188-f762-11e1-a439-00145eb45e9a	2016-12-27	310
6458d8b4-f762-11e1-a439-00145eb45e9a	2016-12-27	114
11081e0b-5ead-4d79-909f-b99cc4ebd444	2016-12-27	504
7c2da17c-f762-11e1-a439-00145eb45e9a	2016-12-27	88
7bb714ee-f762-11e1-a439-00145eb45e9a	2016-12-27	936
5ee234f7-5619-4607-be67-f805f53483de	2016-12-27	10
72eea4a9-ec0d-4ab5-a2bd-dc432b588ba2	2016-12-27	5
62897048-f762-11e1-a439-00145eb45e9a	2016-12-27	21
3ccbdf5b-7935-44f9-a7f9-fa3573b8b958	2016-12-27	246253
ac62357d-eaf9-4284-9720-7d327f5f5c99	2016-12-27	7814
6275bd8c-f762-11e1-a439-00145eb45e9a	2016-12-27	53
633d67ec-f762-11e1-a439-00145eb45e9a	2016-12-27	16
c523647a-8668-4d19-abd8-ee9d924b2cc5	2016-12-27	17
fef7e8fe-dd74-4f37-af5f-baad59f1213c	2016-12-27	7
2aaf8ea9-0460-41d2-a651-3583479947c6	2016-12-27	8881
7665ea62-9fe3-4cc9-baac-8b0c228cf078	2016-12-27	217
72e51820-f762-11e1-a439-00145eb45e9a	2016-12-27	137
370bc3a6-61f9-4003-83b6-387b3a5f14c4	2016-12-27	6
403ff2c7-a38d-4bd7-aa99-b5f2e2360f88	2016-12-27	1
43583ad7-bb7a-4da2-92ce-ddcea650bf5c	2016-12-27	1
b8f30a00-10cc-445d-972d-693334e6ee36	2016-12-27	31
4dd2e719-3588-4302-a0e2-0458a2e79f64	2016-12-27	46
aa639879-c067-4832-9830-32206eee3da5	2016-12-27	35
900cb98a-f762-11e1-a439-00145eb45e9a	2016-12-27	109
937428a6-f762-11e1-a439-00145eb45e9a	2016-12-27	3
1a58b1f6-fa25-46d0-9086-ff4acb2c8049	2016-12-27	24
7dc103e4-1387-11e2-bb2e-00145eb45e9a	2016-12-27	42
951022d3-a728-49ee-9ce7-5b7ccbca5390	2016-12-27	6
68580cfe-707e-4bd9-a4c6-6cf161c4ded0	2016-12-27	19
879cb124-f762-11e1-a439-00145eb45e9a	2016-12-27	22
ea781880-e019-49b1-ac7a-ae157f1104c5	2016-12-27	10
06fe2b65-d145-400e-9dfa-c4dd9d844dbf	2016-12-27	424
4208d97a-89c6-47a7-82d8-ac67aee2be44	2016-12-27	2
93e8137e-f762-11e1-a439-00145eb45e9a	2016-12-27	534
84829fe4-f762-11e1-a439-00145eb45e9a	2016-12-27	180988
1d779453-876d-4193-88b6-e5f37c3d9284	2016-12-27	2322
07fd0d79-4883-435f-bba1-58fef110cd13	2016-12-27	330041
78ff8409-15b9-456f-9793-291b030190a7	2016-12-27	25397
744989f8-f762-11e1-a439-00145eb45e9a	2016-12-27	40
82bffa94-f762-11e1-a439-00145eb45e9a	2016-12-27	461
a46c9bf3-0b1d-4900-967c-da1bd9c3cc32	2016-12-27	176
84b4d6e4-f762-11e1-a439-00145eb45e9a	2016-12-27	76081
dd6f4b03-8219-49dd-9934-e78ae3f6d8e4	2016-12-27	412
ecaee39f-62d7-43d4-ae1a-801c6a14a263	2016-12-27	60
d74d612c-d854-4401-9ba9-f2d906bdb633	2016-12-27	1042
808ddbce-f762-11e1-a439-00145eb45e9a	2016-12-27	2906
c1b0f4a0-3330-11de-8db7-b8a03c50a862	2016-12-27	7320
825218f8-f762-11e1-a439-00145eb45e9a	2016-12-27	72
6743af0e-f762-11e1-a439-00145eb45e9a	2016-12-27	150
64f56e22-f762-11e1-a439-00145eb45e9a	2016-12-27	421
805ce94c-f762-11e1-a439-00145eb45e9a	2016-12-27	11836
8a10ba90-f762-11e1-a439-00145eb45e9a	2016-12-27	194
61401066-f762-11e1-a439-00145eb45e9a	2016-12-27	185
627a9a82-f762-11e1-a439-00145eb45e9a	2016-12-27	31
58af2fa8-c6ea-4cb8-98ef-144512ee26a9	2016-12-27	238
98bb93f4-cef7-4fe2-8bef-b47d73c25452	2016-12-27	13
89638f5a-f762-11e1-a439-00145eb45e9a	2016-12-27	342
5bcb98a8-0db3-466f-b54a-9d7cb846c3db	2016-12-27	600
910136fe-f762-11e1-a439-00145eb45e9a	2016-12-27	57
55d3f041-5cd7-45cf-99e0-80cddfd035d7	2016-12-27	7629
1bad0cf8-3f3b-4eb5-a466-25f7d96f9494	2016-12-27	66
0a7c0c10-43a8-4e06-8fc0-6c5eb0eb84ae	2016-12-27	3
285dff47-4515-4706-abf5-c150117b1030	2016-12-27	38
34e3d165-baae-4c95-83a9-dd408b332be2	2016-12-27	1
454d339b-17d2-4643-9810-5ab737b61591	2016-12-27	1
51dcd168-8deb-4e75-a222-4af315175513	2016-12-27	1
6ae85af6-f762-11e1-a439-00145eb45e9a	2016-12-27	3
6b166cde-f762-11e1-a439-00145eb45e9a	2016-12-27	18
6bb6f9c4-f762-11e1-a439-00145eb45e9a	2016-12-27	14
93d04f64-f762-11e1-a439-00145eb45e9a	2016-12-27	54
8bc53460-f762-11e1-a439-00145eb45e9a	2016-12-27	16
d46b37d6-c4d1-4bb9-abbf-5f8a16f45c04	2016-12-27	872
7a96a826-d578-48a1-964a-fdbb37f455ed	2016-12-27	4
a6d4f3ab-0747-4f66-9d5c-bd0d597d8c39	2016-12-27	3
5f8f60e1-c24b-43b7-9511-4292b4c23d97	2016-12-27	247
a2942b1d-ebaf-4280-ace3-b64f5af0144d	2016-12-27	182
66e4892a-fe5a-4be9-9ce4-dc86d71cd639	2016-12-27	1737
920304e2-f762-11e1-a439-00145eb45e9a	2016-12-27	17
90924762-f762-11e1-a439-00145eb45e9a	2016-12-27	448
91a22a5a-f762-11e1-a439-00145eb45e9a	2016-12-27	96
747f3184-f762-11e1-a439-00145eb45e9a	2016-12-27	14
82f603dc-f762-11e1-a439-00145eb45e9a	2016-12-27	4580
86d2364c-f762-11e1-a439-00145eb45e9a	2016-12-27	986
87617c30-f762-11e1-a439-00145eb45e9a	2016-12-27	51
873efa7a-f762-11e1-a439-00145eb45e9a	2016-12-27	1749
795f8398-f762-11e1-a439-00145eb45e9a	2016-12-27	255
8bd04f58-f762-11e1-a439-00145eb45e9a	2016-12-27	38
7c6e3e08-f762-11e1-a439-00145eb45e9a	2016-12-27	162
37700302-4c97-4bf7-b054-213f254b45d2	2016-12-27	10168
6b575df2-f762-11e1-a439-00145eb45e9a	2016-12-27	7
72aa4ace-f762-11e1-a439-00145eb45e9a	2016-12-27	9
7296f870-f762-11e1-a439-00145eb45e9a	2016-12-27	12
90661778-f762-11e1-a439-00145eb45e9a	2016-12-27	682
89182920-f762-11e1-a439-00145eb45e9a	2016-12-27	22
